token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
13538,2025-11-18 09:15:01+05:30,1447.0,8,1444.0,2252,5692.0,24238.0,1444.0,1444.0,1444.0,1452.8,30738600,1598.0,1307.6,1807.7,1209.4,1444.0,73,25,1443.0,1,1,1442.8,8,2,1442.6,500,1,1442.1,3,2,1445.6,3,1,1450.0,3050,2,1452.0,10,1,1452.2,1,1,1452.8,40,3
13538,2025-11-18 09:15:12+05:30,1445.8,1,1444.0,2252,5692.0,24238.0,1444.0,1444.0,1444.0,1452.8,30738600,1598.0,1307.6,1807.7,1209.4,1444.0,73,25,1443.0,1,1,1442.8,8,2,1442.6,500,1,1442.1,3,2,1445.6,3,1,1450.0,3050,2,1452.0,10,1,1452.2,1,1,1452.8,40,3
13538,2025-11-18 09:15:12+05:30,1445.8,1,1444.21,7335,37775.0,53036.0,1444.0,1450.0,1441.0,1452.8,30738600,1598.0,1307.6,1807.7,1209.4,1445.0,1,1,1444.6,214,2,1444.5,250,2,1444.4,60,1,1444.3,55,1,1445.8,9,1,1446.0,39,1,1446.5,69,1,1446.6,1,1,1446.7,11,1
13538,2025-11-18 09:15:22+05:30,1442.7,3,1444.21,7335,37775.0,53036.0,1444.0,1450.0,1441.0,1452.8,30738600,1598.0,1307.6,1807.7,1209.4,1445.0,1,1,1444.6,214,2,1444.5,250,2,1444.4,60,1,1444.3,55,1,1445.8,9,1,1446.0,39,1,1446.5,69,1,1446.6,1,1,1446.7,11,1
13538,2025-11-18 09:15:24+05:30,1442.7,3,1444.23,8093,47381.0,62826.0,1444.0,1450.0,1441.0,1452.8,30738600,1598.0,1307.6,1807.7,1209.4,1442.5,231,3,1442.4,215,3,1442.3,71,3,1442.2,79,3,1442.1,223,5,1443.5,13,1,1443.8,404,1,1443.9,69,1,1444.0,90,2,1444.1,11,1
13538,2025-11-18 09:15:31+05:30,1442.0,143,1444.23,8093,47381.0,62826.0,1444.0,1450.0,1441.0,1452.8,30738600,1598.0,1307.6,1807.7,1209.4,1442.5,231,3,1442.4,215,3,1442.3,71,3,1442.2,79,3,1442.1,223,5,1443.5,13,1,1443.8,404,1,1443.9,69,1,1444.0,90,2,1444.1,11,1
13538,2025-11-18 09:15:34+05:30,1442.6,16,1443.99,9647,47958.0,65862.0,1444.0,1450.0,1441.0,1452.8,30738600,1598.0,1307.6,1807.7,1209.4,1441.5,168,1,1441.1,208,2,1441.0,233,3,1440.8,132,4,1440.7,211,3,1442.3,26,4,1442.5,17,2,1442.6,193,5,1442.7,92,3,1442.8,34,2
13538,2025-11-18 09:15:43+05:30,1440.7,58,1443.99,9647,47958.0,65862.0,1444.0,1450.0,1441.0,1452.8,30738600,1598.0,1307.6,1807.7,1209.4,1441.5,168,1,1441.1,208,2,1441.0,233,3,1440.8,132,4,1440.7,211,3,1442.3,26,4,1442.5,17,2,1442.6,193,5,1442.7,92,3,1442.8,34,2
13538,2025-11-18 09:15:44+05:30,1440.7,58,1443.2,12042,48028.0,71741.0,1444.0,1450.0,1438.9,1452.8,30738600,1598.0,1307.6,1807.7,1209.4,1439.5,1,1,1439.3,34,1,1439.2,38,2,1439.1,438,4,1439.0,124,4,1440.6,84,4,1440.7,54,2,1440.8,28,1,1440.9,399,3,1441.0,244,3
13538,2025-11-18 09:15:50+05:30,1440.9,22,1443.12,12357,59461.0,75040.0,1444.0,1450.0,1438.9,1452.8,30738600,1598.0,1307.6,1807.7,1209.4,1440.6,1,1,1440.5,8,1,1440.4,66,2,1440.3,2,1,1440.2,134,3,1441.7,77,2,1441.8,40,3,1441.9,32,2,1442.0,14,2,1442.1,342,2
