token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
13538,2025-12-16 09:15:01+05:30,1573.9,1,1572.11,1401,33313.0,33479.0,1570.0,1576.5,1570.0,1575.4,21729000,1732.9,1417.9,1793.5,1209.4,1574.1,71,2,1574.0,8,1,1573.9,8,1,1573.4,18,1,1573.2,3,1,1576.5,17,1,1577.5,119,1,1577.6,54,1,1577.7,1,1,1577.8,23,1
13538,2025-12-16 09:15:10+05:30,1571.1,2,1572.11,1401,33313.0,33479.0,1570.0,1576.5,1570.0,1575.4,21729000,1732.9,1417.9,1793.5,1209.4,1574.1,71,2,1574.0,8,1,1573.9,8,1,1573.4,18,1,1573.2,3,1,1576.5,17,1,1577.5,119,1,1577.6,54,1,1577.7,1,1,1577.8,23,1
13538,2025-12-16 09:15:11+05:30,1571.1,2,1572.91,2288,58020.0,70444.0,1570.0,1576.5,1570.0,1575.4,21729000,1732.9,1417.9,1793.5,1209.4,1570.8,63,1,1570.7,25,1,1570.5,4,1,1570.3,119,1,1570.2,165,3,1572.0,25,1,1572.1,6,1,1572.2,6,1,1572.3,15,1,1572.4,2,1
13538,2025-12-16 09:15:12+05:30,1570.8,51,1572.84,2368,58021.0,70291.0,1570.0,1576.5,1570.0,1575.4,21729000,1732.9,1417.9,1793.5,1209.4,1570.7,25,1,1570.6,119,1,1570.5,49,1,1570.4,81,1,1570.2,165,3,1572.0,25,2,1572.1,6,1,1572.2,6,1,1572.3,54,2,1572.4,15,1
13538,2025-12-16 09:15:13+05:30,1572.0,1,1572.84,2368,58021.0,70291.0,1570.0,1576.5,1570.0,1575.4,21729000,1732.9,1417.9,1793.5,1209.4,1570.7,25,1,1570.6,119,1,1570.5,49,1,1570.4,81,1,1570.2,165,3,1572.0,25,2,1572.1,6,1,1572.2,6,1,1572.3,54,2,1572.4,15,1
13538,2025-12-16 09:15:13+05:30,1571.9,1,1572.83,2397,59797.0,71031.0,1570.0,1576.5,1570.0,1575.4,21729000,1732.9,1417.9,1793.5,1209.4,1570.7,29,2,1570.6,49,1,1570.5,81,1,1570.3,11,1,1570.2,154,2,1572.0,13,2,1572.1,6,1,1572.2,212,3,1572.3,28,1,1572.4,15,1
13538,2025-12-16 09:15:14+05:30,1571.8,11,1572.78,2464,56900.0,73489.0,1570.0,1576.5,1570.0,1575.4,21729000,1732.9,1417.9,1793.5,1209.4,1570.1,24,1,1570.0,226,13,1569.7,60,1,1569.6,120,2,1569.5,422,2,1571.8,470,5,1571.9,74,3,1572.0,212,5,1572.1,6,1,1572.2,283,6
13538,2025-12-16 09:15:15+05:30,1570.1,7,1572.78,2464,56900.0,73489.0,1570.0,1576.5,1570.0,1575.4,21729000,1732.9,1417.9,1793.5,1209.4,1570.1,24,1,1570.0,226,13,1569.7,60,1,1569.6,120,2,1569.5,422,2,1571.8,470,5,1571.9,74,3,1572.0,212,5,1572.1,6,1,1572.2,283,6
13538,2025-12-16 09:15:15+05:30,1571.6,4,1572.77,2475,60646.0,73831.0,1570.0,1576.5,1570.0,1575.4,21729000,1732.9,1417.9,1793.5,1209.4,1570.1,93,3,1570.0,226,13,1569.9,12,1,1569.8,119,1,1569.7,143,1,1571.6,360,6,1571.7,40,3,1571.8,45,3,1571.9,62,3,1572.0,224,6
13538,2025-12-16 09:15:16+05:30,1571.2,1,1572.77,2477,61222.0,74743.0,1570.0,1576.5,1570.0,1575.4,21729000,1732.9,1417.9,1793.5,1209.4,1570.1,19,1,1570.0,226,13,1569.7,63,1,1569.6,144,2,1569.5,34,3,1571.2,26,3,1571.3,88,2,1571.4,205,2,1571.5,24,2,1571.6,37,2
13538,2025-12-16 09:15:17+05:30,1571.2,1,1572.77,2477,61222.0,74743.0,1570.0,1576.5,1570.0,1575.4,21729000,1732.9,1417.9,1793.5,1209.4,1570.1,19,1,1570.0,226,13,1569.7,63,1,1569.6,144,2,1569.5,34,3,1571.2,26,3,1571.3,88,2,1571.4,205,2,1571.5,24,2,1571.6,37,2
