token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
13538,2025-12-22 09:15:05+05:30,1622.0,3,1617.59,11423,19628.0,28650.0,1615.9,1622.6,1612.8,1612.5,35139000,1773.7,1451.3,1773.6,1209.4,1619.4,61,1,1619.3,19,1,1619.1,6,1,1618.4,16,1,1618.1,56,1,1622.0,1,1,1622.1,62,1,1622.4,38,1,1622.5,43,1,1622.6,16,1
13538,2025-12-22 09:15:15+05:30,1618.2,8,1617.59,11423,19628.0,28650.0,1615.9,1622.6,1612.8,1612.5,35139000,1773.7,1451.3,1773.6,1209.4,1619.4,61,1,1619.3,19,1,1619.1,6,1,1618.4,16,1,1618.1,56,1,1622.0,1,1,1622.1,62,1,1622.4,38,1,1622.5,43,1,1622.6,16,1
13538,2025-12-22 09:15:20+05:30,1619.1,62,1618.27,15464,48885.0,57052.0,1615.9,1624.0,1612.8,1612.5,35139000,1773.7,1451.3,1773.6,1209.4,1618.2,58,1,1618.1,5,1,1618.0,8,1,1617.9,5,1,1617.8,10,1,1619.3,76,2,1619.4,57,3,1619.5,36,1,1619.6,36,1,1619.7,48,2
13538,2025-12-22 09:15:24+05:30,1619.0,3,1618.27,15464,48885.0,57052.0,1615.9,1624.0,1612.8,1612.5,35139000,1773.7,1451.3,1773.6,1209.4,1618.2,58,1,1618.1,5,1,1618.0,8,1,1617.9,5,1,1617.8,10,1,1619.3,76,2,1619.4,57,3,1619.5,36,1,1619.6,36,1,1619.7,48,2
13538,2025-12-22 09:15:28+05:30,1621.1,1,1618.35,16779,54854.0,65878.0,1615.9,1624.0,1612.8,1612.5,35139000,1773.7,1451.3,1773.6,1209.4,1620.3,69,2,1620.2,36,1,1620.1,36,1,1620.0,332,2,1619.9,36,1,1621.1,66,1,1621.2,10,1,1621.3,23,2,1621.4,137,3,1621.5,14,2
13538,2025-12-22 09:15:28+05:30,1621.1,6,1618.35,16779,54854.0,65878.0,1615.9,1624.0,1612.8,1612.5,35139000,1773.7,1451.3,1773.6,1209.4,1620.3,69,2,1620.2,36,1,1620.1,36,1,1620.0,332,2,1619.9,36,1,1621.1,66,1,1621.2,10,1,1621.3,23,2,1621.4,137,3,1621.5,14,2
13538,2025-12-22 09:15:29+05:30,1621.8,125,1618.45,17381,53541.0,66253.0,1615.9,1624.0,1612.8,1612.5,35139000,1773.7,1451.3,1773.6,1209.4,1620.9,76,2,1620.8,395,3,1620.7,144,3,1620.6,67,1,1620.5,122,2,1622.0,21,3,1622.1,35,3,1622.2,99,4,1622.3,67,1,1622.4,21,3
13538,2025-12-22 09:15:29+05:30,1622.1,30,1618.45,17381,53541.0,66253.0,1615.9,1624.0,1612.8,1612.5,35139000,1773.7,1451.3,1773.6,1209.4,1620.9,76,2,1620.8,395,3,1620.7,144,3,1620.6,67,1,1620.5,122,2,1622.0,21,3,1622.1,35,3,1622.2,99,4,1622.3,67,1,1622.4,21,3
13538,2025-12-22 09:15:30+05:30,1623.1,2,1618.58,17932,57727.0,67099.0,1615.9,1624.0,1612.8,1612.5,35139000,1773.7,1451.3,1773.6,1209.4,1622.0,50,2,1621.9,50,2,1621.8,36,1,1621.7,36,1,1621.6,36,1,1623.2,24,3,1623.3,152,4,1623.4,58,2,1623.5,15,2,1623.6,63,3
13538,2025-12-22 09:15:31+05:30,1624.0,3,1618.79,18660,58837.0,65795.0,1615.9,1624.7,1612.8,1612.5,35139000,1773.7,1451.3,1773.6,1209.4,1623.2,50,2,1623.1,50,2,1623.0,361,2,1622.9,114,2,1622.8,41,2,1624.1,24,3,1624.2,208,4,1624.3,8,1,1624.4,23,3,1624.5,45,4
13538,2025-12-22 09:15:31+05:30,1624.0,3,1618.79,18660,58837.0,65795.0,1615.9,1624.7,1612.8,1612.5,35139000,1773.7,1451.3,1773.6,1209.4,1623.2,50,2,1623.1,50,2,1623.0,361,2,1622.9,114,2,1622.8,41,2,1624.1,24,3,1624.2,208,4,1624.3,8,1,1624.4,23,3,1624.5,45,4
13538,2025-12-22 09:15:32+05:30,1623.5,12,1618.91,19101,60952.0,67366.0,1615.9,1624.7,1612.8,1612.5,35139000,1773.7,1451.3,1773.6,1209.4,1623.3,360,3,1623.2,114,4,1623.1,119,3,1623.0,101,2,1622.9,114,2,1624.5,36,4,1624.6,40,1,1624.7,6,1,1624.8,126,5,1624.9,346,3
13538,2025-12-22 09:15:33+05:30,1628.1,10,1621.78,29059,61276.0,54719.0,1615.9,1629.6,1612.8,1612.5,35139000,1773.7,1451.3,1773.6,1209.4,1628.2,150,3,1628.1,4,1,1628.0,77,3,1627.9,187,1,1627.8,139,2,1629.3,2,1,1629.4,11,1,1629.6,36,1,1629.7,36,1,1629.9,346,4
13538,2025-12-22 09:15:33+05:30,1628.8,7,1621.78,29059,61276.0,54719.0,1615.9,1629.6,1612.8,1612.5,35139000,1773.7,1451.3,1773.6,1209.4,1628.2,150,3,1628.1,4,1,1628.0,77,3,1627.9,187,1,1627.8,139,2,1629.3,2,1,1629.4,11,1,1629.6,36,1,1629.7,36,1,1629.9,346,4
13538,2025-12-22 09:15:34+05:30,1628.4,32,1622.33,31182,61801.0,58342.0,1615.9,1630.0,1612.8,1612.5,35139000,1773.7,1451.3,1773.6,1209.4,1628.2,74,3,1628.1,367,2,1628.0,96,3,1627.9,51,1,1627.8,139,2,1629.6,70,5,1629.7,168,5,1629.8,8,1,1629.9,130,3,1630.0,856,2
13538,2025-12-22 09:15:35+05:30,1629.9,5,1622.33,31182,61801.0,58342.0,1615.9,1630.0,1612.8,1612.5,35139000,1773.7,1451.3,1773.6,1209.4,1628.2,74,3,1628.1,367,2,1628.0,96,3,1627.9,51,1,1627.8,139,2,1629.6,70,5,1629.7,168,5,1629.8,8,1,1629.9,130,3,1630.0,856,2
