token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
13538,2025-12-17 09:15:07+05:30,1574.2,5,1578.16,2102,13304.0,28275.0,1578.2,1578.2,1573.1,1578.2,21765000,1736.0,1420.4,1793.5,1209.4,1577.1,17,1,1575.9,1,1,1575.1,63,1,1575.0,16,1,1573.4,312,1,1577.9,52,1,1578.0,1,1,1578.2,102,5,1578.6,2,2,1579.0,36,2
13538,2025-12-17 09:15:10+05:30,1573.9,1,1576.94,3492,41251.0,63671.0,1578.2,1578.6,1572.0,1578.2,21765000,1736.0,1420.4,1793.5,1209.4,1571.2,263,2,1571.1,205,1,1571.0,152,3,1570.8,16,1,1570.7,90,2,1573.3,51,5,1573.4,221,3,1573.5,483,4,1573.6,23,2,1573.7,13,1
13538,2025-12-17 09:15:13+05:30,1572.3,9,1576.94,3492,41251.0,63671.0,1578.2,1578.6,1572.0,1578.2,21765000,1736.0,1420.4,1793.5,1209.4,1571.2,263,2,1571.1,205,1,1571.0,152,3,1570.8,16,1,1570.7,90,2,1573.3,51,5,1573.4,221,3,1573.5,483,4,1573.6,23,2,1573.7,13,1
13538,2025-12-17 09:15:18+05:30,1571.8,30,1576.07,4170,43789.0,79316.0,1578.2,1578.6,1571.0,1578.2,21765000,1736.0,1420.4,1793.5,1209.4,1570.5,50,1,1570.3,204,1,1570.2,126,1,1570.1,16,1,1570.0,72,7,1571.6,97,6,1571.7,47,4,1571.8,28,3,1571.9,19,2,1572.0,125,3
13538,2025-12-17 09:15:18+05:30,1571.3,2,1576.07,4170,43789.0,79316.0,1578.2,1578.6,1571.0,1578.2,21765000,1736.0,1420.4,1793.5,1209.4,1570.5,50,1,1570.3,204,1,1570.2,126,1,1570.1,16,1,1570.0,72,7,1571.6,97,6,1571.7,47,4,1571.8,28,3,1571.9,19,2,1572.0,125,3
13538,2025-12-17 09:15:23+05:30,1572.2,1,1576.07,4170,43789.0,79316.0,1578.2,1578.6,1571.0,1578.2,21765000,1736.0,1420.4,1793.5,1209.4,1570.5,50,1,1570.3,204,1,1570.2,126,1,1570.1,16,1,1570.0,72,7,1571.6,97,6,1571.7,47,4,1571.8,28,3,1571.9,19,2,1572.0,125,3
13538,2025-12-17 09:15:24+05:30,1572.2,1,1575.03,5350,50813.0,82727.0,1578.2,1578.6,1570.3,1578.2,21765000,1736.0,1420.4,1793.5,1209.4,1570.9,196,3,1570.8,158,3,1570.7,1,1,1570.6,2,1,1570.5,81,1,1572.3,31,4,1572.4,104,3,1572.5,197,5,1572.6,128,4,1572.7,369,2
13538,2025-12-17 09:15:28+05:30,1572.5,1,1575.03,5350,50813.0,82727.0,1578.2,1578.6,1570.3,1578.2,21765000,1736.0,1420.4,1793.5,1209.4,1570.9,196,3,1570.8,158,3,1570.7,1,1,1570.6,2,1,1570.5,81,1,1572.3,31,4,1572.4,104,3,1572.5,197,5,1572.6,128,4,1572.7,369,2
13538,2025-12-17 09:15:30+05:30,1573.8,7,1574.65,6252,59962.0,77207.0,1578.2,1578.6,1570.3,1578.2,21765000,1736.0,1420.4,1793.5,1209.4,1573.7,1,1,1573.6,19,1,1573.5,13,4,1573.4,2,1,1573.3,336,2,1574.2,4,1,1574.6,53,2,1574.7,81,1,1574.8,54,1,1574.9,210,3
13538,2025-12-17 09:15:33+05:30,1574.2,2,1574.65,6252,59962.0,77207.0,1578.2,1578.6,1570.3,1578.2,21765000,1736.0,1420.4,1793.5,1209.4,1573.7,1,1,1573.6,19,1,1573.5,13,4,1573.4,2,1,1573.3,336,2,1574.2,4,1,1574.6,53,2,1574.7,81,1,1574.8,54,1,1574.9,210,3
