token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3499,2026-01-23 09:15:07+05:30,189.85,2,190.17,241806,574458.0,982317.0,190.5,190.5,189.6,189.1,516384000,208.01,170.19,191.0,124.74,189.61,2595,2,189.6,11924,2,189.55,104,1,189.51,74,2,189.5,2614,11,189.85,155,2,189.86,264,1,189.87,202,1,189.91,307,1,189.93,440,1
3499,2026-01-23 09:15:08+05:30,189.56,160,190.12,265072,505451.0,994857.0,190.5,190.5,189.4,189.1,516384000,208.01,170.19,191.0,124.74,189.34,264,1,189.33,2,1,189.31,82,2,189.3,667,10,189.29,9,1,189.56,110,2,189.59,570,2,189.6,2837,1,189.61,3739,2,189.63,167,1
3499,2026-01-23 09:15:08+05:30,189.32,43,190.12,265072,505451.0,994857.0,190.5,190.5,189.4,189.1,516384000,208.01,170.19,191.0,124.74,189.34,264,1,189.33,2,1,189.31,82,2,189.3,667,10,189.29,9,1,189.56,110,2,189.59,570,2,189.6,2837,1,189.61,3739,2,189.63,167,1
3499,2026-01-23 09:15:09+05:30,189.25,50,190.07,279759,458177.0,1018087.0,190.5,190.5,189.1,189.1,516384000,208.01,170.19,191.0,124.74,189.11,264,1,189.1,849,14,189.08,129,1,189.07,200,1,189.01,2,1,189.24,168,1,189.25,218,2,189.31,369,2,189.32,1,1,189.34,59,1
3499,2026-01-23 09:15:09+05:30,189.16,264,190.07,279759,458177.0,1018087.0,190.5,190.5,189.1,189.1,516384000,208.01,170.19,191.0,124.74,189.11,264,1,189.1,849,14,189.08,129,1,189.07,200,1,189.01,2,1,189.24,168,1,189.25,218,2,189.31,369,2,189.32,1,1,189.34,59,1
3499,2026-01-23 09:15:10+05:30,189.0,159,189.98,308941,458575.0,1019378.0,190.5,190.5,189.0,189.1,516384000,208.01,170.19,191.0,124.74,188.92,262,1,188.91,1859,3,188.9,16,2,188.86,74,1,188.85,2550,1,189.22,264,1,189.23,2156,4,189.24,1256,1,189.25,229,1,189.27,106,1
3499,2026-01-23 09:15:11+05:30,188.66,15,189.97,313914,452507.0,1052744.0,190.5,190.5,188.66,189.1,516384000,208.01,170.19,191.0,124.74,188.66,995,2,188.65,727,2,188.63,500,1,188.6,1818,3,188.55,100,1,188.8,6,1,188.87,264,1,188.88,107,1,188.92,61,2,188.95,575,3
3499,2026-01-23 09:15:11+05:30,188.91,617,189.97,313914,452507.0,1052744.0,190.5,190.5,188.66,189.1,516384000,208.01,170.19,191.0,124.74,188.66,995,2,188.65,727,2,188.63,500,1,188.6,1818,3,188.55,100,1,188.8,6,1,188.87,264,1,188.88,107,1,188.92,61,2,188.95,575,3
3499,2026-01-23 09:15:12+05:30,189.0,250,189.96,316795,503185.0,1065277.0,190.5,190.5,188.66,189.1,516384000,208.01,170.19,191.0,124.74,188.81,264,1,188.8,250,1,188.78,181,1,188.72,64,2,188.7,3138,1,189.0,761,1,189.03,74,1,189.04,762,1,189.05,189,1,189.06,553,1
3499,2026-01-23 09:15:13+05:30,188.91,1,189.94,321612,549453.0,1089105.0,190.5,190.5,188.66,189.1,516384000,208.01,170.19,191.0,124.74,188.82,264,1,188.81,390,1,188.76,2809,1,188.75,1057,1,188.73,1764,1,188.91,203,1,188.92,2742,1,188.97,1873,2,189.0,74,1,189.01,709,2
