token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3499,2026-01-01 09:15:07+05:30,181.3,1,180.71,167633,414886.0,1270319.0,180.6,181.3,180.4,180.08,434450500,198.08,162.08,186.94,122.62,181.19,639,2,181.18,200,3,181.17,82,1,181.15,172,2,181.13,1635,2,181.3,1610,6,181.35,70,1,181.36,455,1,181.39,2737,4,181.4,1886,11
3499,2026-01-01 09:15:08+05:30,181.24,1,180.71,168203,509620.0,1359538.0,180.6,181.3,180.4,180.08,434450500,198.08,162.08,186.94,122.62,181.16,555,1,181.15,56,2,181.12,117,1,181.1,1446,2,181.09,685,2,181.24,278,1,181.25,1045,1,181.29,88,1,181.3,1610,6,181.33,239,2
3499,2026-01-01 09:15:08+05:30,181.24,39,180.71,168203,509620.0,1359538.0,180.6,181.3,180.4,180.08,434450500,198.08,162.08,186.94,122.62,181.16,555,1,181.15,56,2,181.12,117,1,181.1,1446,2,181.09,685,2,181.24,278,1,181.25,1045,1,181.29,88,1,181.3,1610,6,181.33,239,2
3499,2026-01-01 09:15:09+05:30,181.24,55,180.71,169355,520476.0,1370435.0,180.6,181.3,180.4,180.08,434450500,198.08,162.08,186.94,122.62,181.17,300,1,181.16,555,1,181.15,56,2,181.14,20,1,181.12,1541,1,181.24,236,1,181.25,2295,2,181.29,88,1,181.3,1610,6,181.33,239,2
3499,2026-01-01 09:15:09+05:30,181.18,499,180.71,169355,520476.0,1370435.0,180.6,181.3,180.4,180.08,434450500,198.08,162.08,186.94,122.62,181.17,300,1,181.16,555,1,181.15,56,2,181.14,20,1,181.12,1541,1,181.24,236,1,181.25,2295,2,181.29,88,1,181.3,1610,6,181.33,239,2
3499,2026-01-01 09:15:10+05:30,181.07,445,180.74,181344,524264.0,1383098.0,180.6,181.3,180.4,180.08,434450500,198.08,162.08,186.94,122.62,181.07,110,1,181.06,230,2,181.05,121,1,181.04,455,1,181.03,727,2,181.24,3433,2,181.25,4017,4,181.26,185,2,181.29,484,3,181.3,2862,8
3499,2026-01-01 09:15:10+05:30,181.22,1,180.74,181344,524264.0,1383098.0,180.6,181.3,180.4,180.08,434450500,198.08,162.08,186.94,122.62,181.07,110,1,181.06,230,2,181.05,121,1,181.04,455,1,181.03,727,2,181.24,3433,2,181.25,4017,4,181.26,185,2,181.29,484,3,181.3,2862,8
3499,2026-01-01 09:15:11+05:30,181.07,436,180.74,184019,536510.0,1392129.0,180.6,181.3,180.4,180.08,434450500,198.08,162.08,186.94,122.62,181.08,460,3,181.07,241,2,181.06,905,3,181.05,1106,2,181.04,455,1,181.22,555,1,181.23,1110,1,181.25,5857,5,181.26,55,1,181.27,1055,1
3499,2026-01-01 09:15:11+05:30,181.01,12,180.74,184019,536510.0,1392129.0,180.6,181.3,180.4,180.08,434450500,198.08,162.08,186.94,122.62,181.08,460,3,181.07,241,2,181.06,905,3,181.05,1106,2,181.04,455,1,181.22,555,1,181.23,1110,1,181.25,5857,5,181.26,55,1,181.27,1055,1
3499,2026-01-01 09:15:12+05:30,181.03,66,180.75,185620,544020.0,1466540.0,180.6,181.3,180.4,180.08,434450500,198.08,162.08,186.94,122.62,181.0,2023,8,180.98,151,7,180.97,808,2,180.96,2253,2,180.95,612,1,181.16,1262,3,181.17,134,1,181.18,378,2,181.19,134,1,181.2,612,1
3499,2026-01-01 09:15:12+05:30,181.16,50,180.75,185620,544020.0,1466540.0,180.6,181.3,180.4,180.08,434450500,198.08,162.08,186.94,122.62,181.0,2023,8,180.98,151,7,180.97,808,2,180.96,2253,2,180.95,612,1,181.16,1262,3,181.17,134,1,181.18,378,2,181.19,134,1,181.2,612,1
3499,2026-01-01 09:15:13+05:30,181.08,10,180.77,194722,541054.0,1485456.0,180.6,181.3,180.4,180.08,434450500,198.08,162.08,186.94,122.62,181.01,10,1,181.0,2426,10,180.98,148,6,180.96,120,1,180.94,1262,3,181.08,597,2,181.09,97,2,181.13,2825,2,181.14,2749,4,181.16,45,1
3499,2026-01-01 09:15:13+05:30,181.08,359,180.77,194722,541054.0,1485456.0,180.6,181.3,180.4,180.08,434450500,198.08,162.08,186.94,122.62,181.01,10,1,181.0,2426,10,180.98,148,6,180.96,120,1,180.94,1262,3,181.08,597,2,181.09,97,2,181.13,2825,2,181.14,2749,4,181.16,45,1
3499,2026-01-01 09:15:14+05:30,181.01,500,180.78,203202,574244.0,1492761.0,180.6,181.3,180.4,180.08,434450500,198.08,162.08,186.94,122.62,181.01,555,1,181.0,303,4,180.99,121,1,180.98,148,6,180.97,1971,3,181.13,610,2,181.14,151,2,181.15,41,1,181.16,179,2,181.17,746,2
3499,2026-01-01 09:15:14+05:30,181.01,500,180.78,203202,574244.0,1492761.0,180.6,181.3,180.4,180.08,434450500,198.08,162.08,186.94,122.62,181.01,555,1,181.0,303,4,180.99,121,1,180.98,148,6,180.97,1971,3,181.13,610,2,181.14,151,2,181.15,41,1,181.16,179,2,181.17,746,2
