token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3499,2025-12-24 10:50:24+05:30,170.75,1,171.07,5342617,2025644.0,3405739.0,171.35,171.65,170.4,170.9,537460000,187.99,153.81,186.94,122.62,170.72,1,1,170.71,708,1,170.7,1703,7,170.69,1023,3,170.68,1812,6,170.75,330,3,170.77,509,2,170.78,1786,3,170.79,1136,8,170.8,5930,12
3499,2025-12-24 10:50:25+05:30,170.75,1,171.07,5342617,2025644.0,3405739.0,171.35,171.65,170.4,170.9,537460000,187.99,153.81,186.94,122.62,170.72,1,1,170.71,708,1,170.7,1703,7,170.69,1023,3,170.68,1812,6,170.75,330,3,170.77,509,2,170.78,1786,3,170.79,1136,8,170.8,5930,12
3499,2025-12-24 10:50:25+05:30,170.75,1,171.07,5342622,2025501.0,3407591.0,171.35,171.65,170.4,170.9,537460000,187.99,153.81,186.94,122.62,170.72,1,1,170.71,708,1,170.7,1703,7,170.69,1023,3,170.68,1812,6,170.75,325,3,170.77,509,2,170.78,1786,3,170.79,1136,8,170.8,6392,13
3499,2025-12-24 10:50:26+05:30,170.75,1,171.07,5342622,2025501.0,3407591.0,171.35,171.65,170.4,170.9,537460000,187.99,153.81,186.94,122.62,170.72,1,1,170.71,708,1,170.7,1703,7,170.69,1023,3,170.68,1812,6,170.75,325,3,170.77,509,2,170.78,1786,3,170.79,1136,8,170.8,6392,13
3499,2025-12-24 10:50:26+05:30,170.75,10,171.07,5342661,2018122.0,3408161.0,171.35,171.65,170.4,170.9,537460000,187.99,153.81,186.94,122.62,170.7,908,6,170.69,199,1,170.68,2570,7,170.67,1265,5,170.66,2907,8,170.75,286,3,170.77,812,3,170.78,1786,3,170.79,3080,9,170.8,6697,14
3499,2025-12-24 10:50:27+05:30,170.75,7,171.07,5342661,2018122.0,3408161.0,171.35,171.65,170.4,170.9,537460000,187.99,153.81,186.94,122.62,170.7,908,6,170.69,199,1,170.68,2570,7,170.67,1265,5,170.66,2907,8,170.75,286,3,170.77,812,3,170.78,1786,3,170.79,3080,9,170.8,6697,14
3499,2025-12-24 10:50:27+05:30,170.75,7,171.07,5342669,2015336.0,3408167.0,171.35,171.65,170.4,170.9,537460000,187.99,153.81,186.94,122.62,170.7,908,6,170.69,758,1,170.68,1772,5,170.67,1265,5,170.66,1687,8,170.75,278,3,170.77,812,3,170.78,1932,4,170.79,3080,9,170.8,6717,15
3499,2025-12-24 10:50:28+05:30,170.7,7,171.07,5342669,2015336.0,3408167.0,171.35,171.65,170.4,170.9,537460000,187.99,153.81,186.94,122.62,170.7,908,6,170.69,758,1,170.68,1772,5,170.67,1265,5,170.66,1687,8,170.75,278,3,170.77,812,3,170.78,1932,4,170.79,3080,9,170.8,6717,15
3499,2025-12-24 10:50:29+05:30,170.7,7,171.07,5342676,2015527.0,3410036.0,171.35,171.65,170.4,170.9,537460000,187.99,153.81,186.94,122.62,170.7,585,5,170.69,1418,2,170.68,1772,5,170.67,1265,5,170.66,1541,7,170.75,278,3,170.76,300,1,170.77,812,3,170.78,1786,3,170.79,3920,11
3499,2025-12-24 10:50:29+05:30,170.75,5,171.07,5342676,2015527.0,3410036.0,171.35,171.65,170.4,170.9,537460000,187.99,153.81,186.94,122.62,170.7,585,5,170.69,1418,2,170.68,1772,5,170.67,1265,5,170.66,1541,7,170.75,278,3,170.76,300,1,170.77,812,3,170.78,1786,3,170.79,3920,11
