token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3499,2026-06-04 09:15:12+05:30,211.06,1,210.71,93998,528600.0,1856539.0,210.42,211.2,210.31,211.89,328116250,233.07,190.71,224.4,149.8,210.91,1388,1,210.9,910,1,210.87,471,1,210.86,926,2,210.85,1069,3,211.06,372,1,211.07,379,1,211.09,118,1,211.1,2,1,211.12,185,2
3499,2026-06-04 09:15:13+05:30,211.11,50,210.71,95492,561156.0,1871502.0,210.42,211.2,210.31,211.89,328116250,233.07,190.71,224.4,149.8,210.99,3398,4,210.98,1512,1,210.93,471,1,210.92,31,2,210.91,4649,4,211.11,89,1,211.12,128,2,211.13,48,1,211.18,47,1,211.19,3030,4
3499,2026-06-04 09:15:13+05:30,211.11,50,210.71,95492,561156.0,1871502.0,210.42,211.2,210.31,211.89,328116250,233.07,190.71,224.4,149.8,210.99,3398,4,210.98,1512,1,210.93,471,1,210.92,31,2,210.91,4649,4,211.11,89,1,211.12,128,2,211.13,48,1,211.18,47,1,211.19,3030,4
3499,2026-06-04 09:15:14+05:30,211.18,4,210.72,98515,604480.0,1870153.0,210.42,211.2,210.31,211.89,328116250,233.07,190.71,224.4,149.8,211.12,463,2,211.11,14,1,211.1,379,1,211.09,2518,1,211.08,1388,1,211.22,74,2,211.25,873,3,211.26,568,5,211.29,530,1,211.3,35,2
3499,2026-06-04 09:15:15+05:30,211.03,720,210.72,98515,604480.0,1870153.0,210.42,211.2,210.31,211.89,328116250,233.07,190.71,224.4,149.8,211.12,463,2,211.11,14,1,211.1,379,1,211.09,2518,1,211.08,1388,1,211.22,74,2,211.25,873,3,211.26,568,5,211.29,530,1,211.3,35,2
3499,2026-06-04 09:15:15+05:30,211.11,744,210.76,110337,591455.0,1901795.0,210.42,211.22,210.31,211.89,328116250,233.07,190.71,224.4,149.8,211.01,2381,2,211.0,686,4,210.99,910,1,210.98,471,1,210.97,1388,1,211.16,118,1,211.17,720,1,211.19,720,1,211.2,732,1,211.21,1472,2
3499,2026-06-04 09:15:16+05:30,211.2,21,210.77,110513,619296.0,1920914.0,210.42,211.22,210.31,211.89,328116250,233.07,190.71,224.4,149.8,211.13,366,2,211.12,369,3,211.11,120,1,211.09,230,2,211.08,151,1,211.22,56,2,211.24,118,1,211.25,756,2,211.26,55,4,211.27,720,1
3499,2026-06-04 09:15:17+05:30,211.24,83,210.77,110513,619296.0,1920914.0,210.42,211.22,210.31,211.89,328116250,233.07,190.71,224.4,149.8,211.13,366,2,211.12,369,3,211.11,120,1,211.09,230,2,211.08,151,1,211.22,56,2,211.24,118,1,211.25,756,2,211.26,55,4,211.27,720,1
3499,2026-06-04 09:15:17+05:30,211.14,11,210.77,111829,629002.0,1928989.0,210.42,211.24,210.31,211.89,328116250,233.07,190.71,224.4,149.8,211.13,808,5,211.12,464,3,211.11,120,1,211.09,1045,3,211.08,2161,4,211.24,35,1,211.25,756,2,211.26,55,4,211.28,720,1,211.29,1139,2
3499,2026-06-04 09:15:18+05:30,211.24,1,210.77,111830,642776.0,1933093.0,210.42,211.24,210.31,211.89,328116250,233.07,190.71,224.4,149.8,211.14,478,4,211.13,797,4,211.12,8,1,211.11,120,1,211.1,1859,2,211.24,34,1,211.25,756,2,211.26,55,4,211.29,419,1,211.3,497,3
3499,2026-06-04 09:15:19+05:30,211.15,5,210.77,111830,642776.0,1933093.0,210.42,211.24,210.31,211.89,328116250,233.07,190.71,224.4,149.8,211.14,478,4,211.13,797,4,211.12,8,1,211.11,120,1,211.1,1859,2,211.24,34,1,211.25,756,2,211.26,55,4,211.29,419,1,211.3,497,3
3499,2026-06-04 09:15:19+05:30,211.15,5,210.77,112035,655856.0,1933059.0,210.42,211.25,210.31,211.89,328116250,233.07,190.71,224.4,149.8,211.17,436,2,211.16,712,2,211.15,69,2,211.13,1921,4,211.12,1520,2,211.25,674,3,211.26,55,4,211.28,118,1,211.29,419,1,211.3,497,3
3499,2026-06-04 09:15:20+05:30,211.13,7,210.78,113149,654492.0,1938761.0,210.42,211.25,210.31,211.89,328116250,233.07,190.71,224.4,149.8,211.13,1868,5,211.12,1512,1,211.1,1035,1,211.09,1300,3,211.08,871,2,211.24,306,3,211.25,674,3,211.26,55,4,211.28,689,1,211.29,419,1
