token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3499,2026-03-04 09:15:11+05:30,204.85,50,206.07,1178653,638670.0,1258960.0,207.0,207.0,204.05,211.01,363572000,232.11,189.91,216.45,125.3,204.65,402,3,204.64,117,1,204.62,197,1,204.57,427,2,204.55,244,1,204.85,948,1,204.86,452,2,204.87,43,1,204.88,77,2,204.89,104,2
3499,2026-03-04 09:15:11+05:30,204.77,1,206.07,1178653,638670.0,1258960.0,207.0,207.0,204.05,211.01,363572000,232.11,189.91,216.45,125.3,204.65,402,3,204.64,117,1,204.62,197,1,204.57,427,2,204.55,244,1,204.85,948,1,204.86,452,2,204.87,43,1,204.88,77,2,204.89,104,2
3499,2026-03-04 09:15:12+05:30,204.92,340,206.05,1198085,662638.0,1306011.0,207.0,207.0,204.05,211.01,363572000,232.11,189.91,216.45,125.3,204.75,1183,2,204.74,40,1,204.73,35,1,204.72,40,1,204.71,40,1,204.92,416,1,204.93,271,1,204.94,1575,1,204.96,1,1,204.97,95,1
3499,2026-03-04 09:15:12+05:30,204.73,615,206.05,1198085,662638.0,1306011.0,207.0,207.0,204.05,211.01,363572000,232.11,189.91,216.45,125.3,204.75,1183,2,204.74,40,1,204.73,35,1,204.72,40,1,204.71,40,1,204.92,416,1,204.93,271,1,204.94,1575,1,204.96,1,1,204.97,95,1
3499,2026-03-04 09:15:13+05:30,204.91,1,206.04,1206141,690352.0,1302716.0,207.0,207.0,204.05,211.01,363572000,232.11,189.91,216.45,125.3,204.77,43,1,204.76,245,2,204.75,948,1,204.74,202,1,204.73,44,2,204.91,754,1,204.92,2558,3,204.93,244,2,204.94,1575,1,204.98,442,2
3499,2026-03-04 09:15:13+05:30,204.97,2,206.04,1206141,690352.0,1302716.0,207.0,207.0,204.05,211.01,363572000,232.11,189.91,216.45,125.3,204.77,43,1,204.76,245,2,204.75,948,1,204.74,202,1,204.73,44,2,204.91,754,1,204.92,2558,3,204.93,244,2,204.94,1575,1,204.98,442,2
3499,2026-03-04 09:15:14+05:30,204.93,4,206.03,1214715,730988.0,1307762.0,207.0,207.0,204.05,211.01,363572000,232.11,189.91,216.45,125.3,204.78,142,1,204.77,24,1,204.76,184,2,204.75,439,1,204.74,262,2,204.94,948,1,204.95,122,2,204.96,43,1,204.97,990,2,204.98,43,1
3499,2026-03-04 09:15:14+05:30,205.03,10,206.02,1229408,747268.0,1303757.0,207.0,207.0,204.05,211.01,363572000,232.11,189.91,216.45,125.3,204.87,212,2,204.86,2043,2,204.85,205,1,204.84,205,1,204.81,183,1,205.03,65,2,205.04,271,1,205.05,1600,1,205.15,2365,1,205.16,1046,2
3499,2026-03-04 09:15:15+05:30,205.03,10,206.02,1229408,747268.0,1303757.0,207.0,207.0,204.05,211.01,363572000,232.11,189.91,216.45,125.3,204.87,212,2,204.86,2043,2,204.85,205,1,204.84,205,1,204.81,183,1,205.03,65,2,205.04,271,1,205.05,1600,1,205.15,2365,1,205.16,1046,2
3499,2026-03-04 09:15:16+05:30,204.96,100,206.01,1244961,789826.0,1315651.0,207.0,207.0,204.05,211.01,363572000,232.11,189.91,216.45,125.3,204.96,591,1,204.95,143,1,204.94,235,1,204.93,183,1,204.92,153,2,205.03,300,1,205.11,1095,2,205.12,1643,2,205.18,79,1,205.19,34,1
