token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3499,2026-01-02 09:15:07+05:30,182.04,5,182.02,162286,617951.0,1619707.0,182.0,182.4,181.89,181.89,439983500,200.07,163.71,186.94,122.62,182.04,11257,3,182.03,2962,2,182.02,117,1,182.01,78,1,182.0,4129,5,182.15,498,1,182.16,574,2,182.17,37,2,182.18,54,1,182.19,6,1
3499,2026-01-02 09:15:08+05:30,182.17,1,182.03,164156,633450.0,1636622.0,182.0,182.4,181.89,181.89,439983500,200.07,163.71,186.94,122.62,182.11,119,2,182.1,328,2,182.08,1050,2,182.07,78,1,182.04,158,1,182.17,71,3,182.18,54,1,182.22,275,1,182.23,19,1,182.24,2851,1
3499,2026-01-02 09:15:08+05:30,182.16,1,182.03,164156,633450.0,1636622.0,182.0,182.4,181.89,181.89,439983500,200.07,163.71,186.94,122.62,182.11,119,2,182.1,328,2,182.08,1050,2,182.07,78,1,182.04,158,1,182.17,71,3,182.18,54,1,182.22,275,1,182.23,19,1,182.24,2851,1
3499,2026-01-02 09:15:09+05:30,182.4,167,182.04,175995,668047.0,1702763.0,182.0,182.4,181.89,181.89,439983500,200.07,163.71,186.94,122.62,182.31,254,3,182.3,3244,2,182.29,3008,3,182.28,313,4,182.27,78,1,182.44,275,1,182.45,411,3,182.47,932,1,182.49,46,4,182.5,4199,25
3499,2026-01-02 09:15:09+05:30,182.44,46,182.04,175995,668047.0,1702763.0,182.0,182.4,181.89,181.89,439983500,200.07,163.71,186.94,122.62,182.31,254,3,182.3,3244,2,182.29,3008,3,182.28,313,4,182.27,78,1,182.44,275,1,182.45,411,3,182.47,932,1,182.49,46,4,182.5,4199,25
3499,2026-01-02 09:15:10+05:30,182.31,28,182.05,177765,684292.0,1740569.0,182.0,182.44,181.89,181.89,439983500,200.07,163.71,186.94,122.62,182.31,14288,4,182.3,2483,3,182.28,55,1,182.27,78,1,182.26,428,1,182.44,45,1,182.45,411,3,182.47,275,1,182.48,192,2,182.49,624,5
3499,2026-01-02 09:15:11+05:30,182.85,1,182.12,204074,731249.0,1665793.0,182.0,182.85,181.89,181.89,439983500,200.07,163.71,186.94,122.62,182.72,385,3,182.71,2327,3,182.7,221,2,182.69,1041,3,182.68,166,1,182.85,3848,4,182.86,2500,1,182.88,2001,2,182.89,2042,6,182.9,53210,15
3499,2026-01-02 09:15:11+05:30,182.71,108,182.12,204074,731249.0,1665793.0,182.0,182.85,181.89,181.89,439983500,200.07,163.71,186.94,122.62,182.72,385,3,182.71,2327,3,182.7,221,2,182.69,1041,3,182.68,166,1,182.85,3848,4,182.86,2500,1,182.88,2001,2,182.89,2042,6,182.9,53210,15
3499,2026-01-02 09:15:12+05:30,182.62,1042,182.14,211014,754399.0,1731648.0,182.0,182.85,181.89,181.89,439983500,200.07,163.71,186.94,122.62,182.61,138,3,182.6,2916,2,182.59,166,1,182.58,715,3,182.57,1296,1,182.75,275,1,182.76,117,1,182.77,1132,3,182.78,2608,1,182.79,932,1
3499,2026-01-02 09:15:13+05:30,182.62,50,182.15,212945,753841.0,1765498.0,182.0,182.85,181.89,181.89,439983500,200.07,163.71,186.94,122.62,182.62,146,1,182.61,207,2,182.6,1,1,182.59,156,1,182.58,3847,3,182.71,393,2,182.72,118,1,182.73,3262,4,182.74,932,1,182.75,1263,5
