token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3499,2026-04-21 09:15:10+05:30,211.24,2,211.6,224209,715206.0,1174607.0,211.72,211.9,211.08,211.72,399443000,232.89,190.55,216.45,133.7,211.13,428,2,211.12,39,2,211.11,33,1,211.1,33,1,211.09,30,1,211.26,505,2,211.27,524,3,211.28,1582,3,211.29,443,2,211.3,33,1
3499,2026-04-21 09:15:10+05:30,211.28,70,211.6,224209,715206.0,1174607.0,211.72,211.9,211.08,211.72,399443000,232.89,190.55,216.45,133.7,211.13,428,2,211.12,39,2,211.11,33,1,211.1,33,1,211.09,30,1,211.26,505,2,211.27,524,3,211.28,1582,3,211.29,443,2,211.3,33,1
3499,2026-04-21 09:15:11+05:30,211.28,1,211.58,237490,728101.0,1179768.0,211.72,211.9,211.08,211.72,399443000,232.89,190.55,216.45,133.7,211.12,286,3,211.11,132,1,211.1,122,1,211.09,502,2,211.08,214,3,211.27,944,1,211.28,1079,1,211.31,6,1,211.32,624,2,211.33,1296,3
3499,2026-04-21 09:15:12+05:30,211.21,117,211.58,240019,746100.0,1187463.0,211.72,211.9,211.08,211.72,399443000,232.89,190.55,216.45,133.7,211.17,33,2,211.16,200,3,211.15,11030,2,211.14,151,2,211.13,623,3,211.27,865,4,211.28,2347,2,211.31,6,1,211.32,472,1,211.33,598,2
3499,2026-04-21 09:15:12+05:30,211.33,33,211.58,240019,746100.0,1187463.0,211.72,211.9,211.08,211.72,399443000,232.89,190.55,216.45,133.7,211.17,33,2,211.16,200,3,211.15,11030,2,211.14,151,2,211.13,623,3,211.27,865,4,211.28,2347,2,211.31,6,1,211.32,472,1,211.33,598,2
3499,2026-04-21 09:15:13+05:30,211.37,30,211.56,251408,786660.0,1197356.0,211.72,211.9,211.08,211.72,399443000,232.89,190.55,216.45,133.7,211.28,359,1,211.27,200,1,211.24,33,1,211.23,16,1,211.22,480,3,211.37,335,5,211.38,1220,6,211.39,6,1,211.4,100,1,211.41,598,3
3499,2026-04-21 09:15:14+05:30,211.25,408,211.56,257271,794807.0,1220120.0,211.72,211.9,211.08,211.72,399443000,232.89,190.55,216.45,133.7,211.23,472,1,211.22,153,2,211.21,15,2,211.2,344,1,211.19,471,1,211.34,462,2,211.35,5,1,211.37,946,1,211.38,101,1,211.4,592,1
3499,2026-04-21 09:15:14+05:30,211.34,2,211.56,257271,794807.0,1220120.0,211.72,211.9,211.08,211.72,399443000,232.89,190.55,216.45,133.7,211.23,472,1,211.22,153,2,211.21,15,2,211.2,344,1,211.19,471,1,211.34,462,2,211.35,5,1,211.37,946,1,211.38,101,1,211.4,592,1
3499,2026-04-21 09:15:15+05:30,211.3,555,211.56,258328,808967.0,1234292.0,211.72,211.9,211.08,211.72,399443000,232.89,190.55,216.45,133.7,211.27,166,2,211.26,573,3,211.25,1022,2,211.24,251,2,211.23,33,2,211.3,18,1,211.34,17,1,211.35,273,3,211.36,415,1,211.37,952,2
3499,2026-04-21 09:15:16+05:30,211.34,249,211.54,278367,831666.0,1247256.0,211.72,211.9,211.08,211.72,399443000,232.89,190.55,216.45,133.7,211.33,472,1,211.32,247,2,211.31,207,2,211.28,465,3,211.27,556,2,211.43,33,1,211.45,141,3,211.46,624,2,211.47,624,2,211.48,33,1
3499,2026-04-21 09:15:16+05:30,211.43,14,211.54,278367,831666.0,1247256.0,211.72,211.9,211.08,211.72,399443000,232.89,190.55,216.45,133.7,211.33,472,1,211.32,247,2,211.31,207,2,211.28,465,3,211.27,556,2,211.43,33,1,211.45,141,3,211.46,624,2,211.47,624,2,211.48,33,1
3499,2026-04-21 09:15:17+05:30,211.5,10,211.53,322913,853289.0,1236570.0,211.72,211.9,211.08,211.72,399443000,232.89,190.55,216.45,133.7,211.45,232,2,211.44,114,1,211.43,5,1,211.41,408,1,211.39,591,1,211.5,237,1,211.55,472,1,211.56,227,1,211.6,232,1,211.61,180,2
3499,2026-04-21 09:15:18+05:30,211.48,200,211.53,322913,853289.0,1236570.0,211.72,211.9,211.08,211.72,399443000,232.89,190.55,216.45,133.7,211.45,232,2,211.44,114,1,211.43,5,1,211.41,408,1,211.39,591,1,211.5,237,1,211.55,472,1,211.56,227,1,211.6,232,1,211.61,180,2
3499,2026-04-21 09:15:18+05:30,211.48,200,211.53,328428,847811.0,1274543.0,211.72,211.9,211.08,211.72,399443000,232.89,190.55,216.45,133.7,211.34,113,1,211.33,324,3,211.32,300,1,211.3,945,3,211.28,1186,4,211.48,587,3,211.49,511,3,211.5,447,5,211.51,546,3,211.52,336,1
3499,2026-04-21 09:15:19+05:30,211.34,113,211.53,328428,847811.0,1274543.0,211.72,211.9,211.08,211.72,399443000,232.89,190.55,216.45,133.7,211.34,113,1,211.33,324,3,211.32,300,1,211.3,945,3,211.28,1186,4,211.48,587,3,211.49,511,3,211.5,447,5,211.51,546,3,211.52,336,1
3499,2026-04-21 09:15:19+05:30,211.43,67,211.53,329113,838333.0,1283463.0,211.72,211.9,211.08,211.72,399443000,232.89,190.55,216.45,133.7,211.34,167,1,211.33,108,1,211.32,300,1,211.3,442,3,211.28,1101,3,211.43,65,2,211.44,156,3,211.45,33,1,211.46,1447,4,211.47,308,1
3499,2026-04-21 09:15:20+05:30,211.56,333,211.53,329113,838333.0,1283463.0,211.72,211.9,211.08,211.72,399443000,232.89,190.55,216.45,133.7,211.34,167,1,211.33,108,1,211.32,300,1,211.3,442,3,211.28,1101,3,211.43,65,2,211.44,156,3,211.45,33,1,211.46,1447,4,211.47,308,1
3499,2026-04-21 09:15:20+05:30,211.41,2,211.53,354578,875642.0,1303270.0,211.72,211.9,211.08,211.72,399443000,232.89,190.55,216.45,133.7,211.41,485,3,211.4,352,5,211.39,11086,3,211.38,411,2,211.37,46,2,211.55,41,3,211.56,8,1,211.57,472,1,211.58,33,1,211.59,35,2
3499,2026-04-21 09:15:21+05:30,211.44,180,211.53,354578,875642.0,1303270.0,211.72,211.9,211.08,211.72,399443000,232.89,190.55,216.45,133.7,211.41,485,3,211.4,352,5,211.39,11086,3,211.38,411,2,211.37,46,2,211.55,41,3,211.56,8,1,211.57,472,1,211.58,33,1,211.59,35,2
3499,2026-04-21 09:15:22+05:30,211.46,56,211.52,367243,922250.0,1339164.0,211.72,211.9,211.08,211.72,399443000,232.89,190.55,216.45,133.7,211.47,478,3,211.45,165,2,211.44,312,2,211.43,291,2,211.42,33,1,211.6,537,3,211.61,33,1,211.62,35,2,211.63,33,1,211.64,33,2
3499,2026-04-21 09:15:23+05:30,211.78,5,211.53,378319,963187.0,1330545.0,211.72,211.9,211.08,211.72,399443000,232.89,190.55,216.45,133.7,211.64,944,1,211.63,33,1,211.62,418,3,211.61,139,2,211.6,625,3,211.78,972,2,211.79,589,4,211.8,298,3,211.81,1,1,211.82,1,1
3499,2026-04-21 09:15:23+05:30,211.64,6,211.53,378319,963187.0,1330545.0,211.72,211.9,211.08,211.72,399443000,232.89,190.55,216.45,133.7,211.64,944,1,211.63,33,1,211.62,418,3,211.61,139,2,211.6,625,3,211.78,972,2,211.79,589,4,211.8,298,3,211.81,1,1,211.82,1,1
3499,2026-04-21 09:15:24+05:30,211.76,50,211.53,390858,982555.0,1339184.0,211.72,211.9,211.08,211.72,399443000,232.89,190.55,216.45,133.7,211.64,676,3,211.63,224,4,211.62,146,3,211.61,661,4,211.6,1179,4,211.76,487,3,211.77,33,1,211.78,33,1,211.79,497,3,211.8,6,1
3499,2026-04-21 09:15:25+05:30,211.66,26,211.54,395750,991466.0,1354781.0,211.72,211.9,211.08,211.72,399443000,232.89,190.55,216.45,133.7,211.66,165,3,211.65,388,2,211.64,171,3,211.63,33,1,211.62,846,1,211.77,759,3,211.78,265,2,211.79,137,2,211.8,778,4,211.81,33,1
3499,2026-04-21 09:15:25+05:30,211.84,26,211.54,395750,991466.0,1354781.0,211.72,211.9,211.08,211.72,399443000,232.89,190.55,216.45,133.7,211.66,165,3,211.65,388,2,211.64,171,3,211.63,33,1,211.62,846,1,211.77,759,3,211.78,265,2,211.79,137,2,211.8,778,4,211.81,33,1
3499,2026-04-21 09:15:26+05:30,211.86,293,211.54,399092,1004356.0,1355904.0,211.72,211.9,211.08,211.72,399443000,232.89,190.55,216.45,133.7,211.76,505,2,211.75,655,4,211.74,33,1,211.73,39,2,211.72,33,1,211.86,184,2,211.88,176,1,211.89,322,1,211.9,242,2,211.91,6,1
3499,2026-04-21 09:15:27+05:30,211.86,3,211.55,411839,1018212.0,1351885.0,211.72,211.99,211.08,211.72,399443000,232.89,190.55,216.45,133.7,211.85,488,3,211.84,505,2,211.83,33,1,211.82,39,2,211.81,33,1,212.0,8145,24,212.01,472,1,212.02,1,1,212.03,474,2,212.04,2395,8
