token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1232,2025-12-09 09:15:03+05:30,2736.7,1,2738.99,321,2633.0,4838.0,2740.0,2742.8,2734.5,2744.2,16507750,3018.6,2469.8,2977.8,2276.95,2734.6,12,1,2734.5,41,2,2734.3,77,1,2734.2,137,3,2734.0,20,1,2742.8,103,2,2742.9,41,1,2743.0,105,3,2743.2,17,1,2747.0,16,4
1232,2025-12-09 09:15:13+05:30,2726.6,11,2738.99,321,2633.0,4838.0,2740.0,2742.8,2734.5,2744.2,16507750,3018.6,2469.8,2977.8,2276.95,2734.6,12,1,2734.5,41,2,2734.3,77,1,2734.2,137,3,2734.0,20,1,2742.8,103,2,2742.9,41,1,2743.0,105,3,2743.2,17,1,2747.0,16,4
1232,2025-12-09 09:15:15+05:30,2727.5,27,2733.03,1306,12068.0,17353.0,2740.0,2742.8,2726.5,2744.2,16507750,3018.6,2469.8,2977.8,2276.95,2726.5,56,2,2726.1,36,1,2726.0,50,1,2725.7,10,1,2725.5,20,1,2727.5,11,1,2727.6,26,3,2727.7,7,1,2728.1,8,1,2728.2,10,1
1232,2025-12-09 09:15:22+05:30,2731.7,39,2733.03,1306,12068.0,17353.0,2740.0,2742.8,2726.5,2744.2,16507750,3018.6,2469.8,2977.8,2276.95,2726.5,56,2,2726.1,36,1,2726.0,50,1,2725.7,10,1,2725.5,20,1,2727.5,11,1,2727.6,26,3,2727.7,7,1,2728.1,8,1,2728.2,10,1
1232,2025-12-09 09:15:25+05:30,2733.3,36,2732.1,1972,16008.0,19429.0,2740.0,2742.8,2726.5,2744.2,16507750,3018.6,2469.8,2977.8,2276.95,2732.4,7,1,2731.8,13,1,2731.6,9,1,2731.5,45,2,2731.4,4,1,2733.3,9,1,2734.0,25,1,2734.1,1,1,2734.2,64,1,2735.1,77,2
1232,2025-12-09 09:15:31+05:30,2735.1,41,2732.1,1972,16008.0,19429.0,2740.0,2742.8,2726.5,2744.2,16507750,3018.6,2469.8,2977.8,2276.95,2732.4,7,1,2731.8,13,1,2731.6,9,1,2731.5,45,2,2731.4,4,1,2733.3,9,1,2734.0,25,1,2734.1,1,1,2734.2,64,1,2735.1,77,2
1232,2025-12-09 09:15:35+05:30,2731.5,13,2732.32,2339,16832.0,19443.0,2740.0,2742.8,2726.5,2744.2,16507750,3018.6,2469.8,2977.8,2276.95,2730.9,100,3,2730.8,15,1,2730.6,15,3,2730.5,9,2,2730.4,56,2,2734.5,36,5,2734.6,55,3,2734.8,72,4,2734.9,6,1,2735.1,3,1
1232,2025-12-09 09:15:42+05:30,2732.0,1,2732.32,2339,16832.0,19443.0,2740.0,2742.8,2726.5,2744.2,16507750,3018.6,2469.8,2977.8,2276.95,2730.9,100,3,2730.8,15,1,2730.6,15,3,2730.5,9,2,2730.4,56,2,2734.5,36,5,2734.6,55,3,2734.8,72,4,2734.9,6,1,2735.1,3,1
1232,2025-12-09 09:15:44+05:30,2732.6,13,2732.38,2494,18115.0,19688.0,2740.0,2742.8,2726.5,2744.2,16507750,3018.6,2469.8,2977.8,2276.95,2733.5,6,1,2733.4,17,1,2732.7,14,1,2732.6,63,2,2732.5,10,1,2735.0,14,1,2735.1,3,1,2735.2,1,1,2735.3,1,1,2735.4,11,3
1232,2025-12-09 09:15:54+05:30,2734.0,4,2732.48,2658,19523.0,20003.0,2740.0,2742.8,2726.5,2744.2,16507750,3018.6,2469.8,2977.8,2276.95,2732.3,47,3,2732.2,17,2,2731.7,189,2,2731.6,24,2,2731.5,20,2,2734.0,24,2,2734.1,1,1,2734.6,41,1,2734.9,14,1,2735.0,6,1
1232,2025-12-09 09:15:54+05:30,2734.0,14,2732.48,2658,19523.0,20003.0,2740.0,2742.8,2726.5,2744.2,16507750,3018.6,2469.8,2977.8,2276.95,2732.3,47,3,2732.2,17,2,2731.7,189,2,2731.6,24,2,2731.5,20,2,2734.0,24,2,2734.1,1,1,2734.6,41,1,2734.9,14,1,2735.0,6,1
1232,2025-12-09 09:16:03+05:30,2730.6,1,2732.4,3125,19118.0,21296.0,2740.0,2742.8,2726.5,2744.2,16507750,3018.6,2469.8,2977.8,2276.95,2730.0,9,1,2729.4,9,1,2728.9,16,1,2728.8,8,2,2728.7,26,2,2731.3,14,1,2731.4,13,3,2731.5,40,3,2731.6,22,3,2731.8,22,1
