token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1232,2025-12-08 09:15:05+05:30,2740.3,10,2746.03,1040,3656.0,7511.0,2747.0,2751.8,2740.2,2747.0,16350000,3021.7,2472.3,2977.8,2276.95,2740.3,128,2,2740.2,27,1,2740.1,3,1,2740.0,6,6,2739.4,6,1,2748.8,4,1,2748.9,4,1,2749.4,3,1,2749.6,12,1,2750.4,181,1
1232,2025-12-08 09:15:16+05:30,2739.9,1,2746.03,1040,3656.0,7511.0,2747.0,2751.8,2740.2,2747.0,16350000,3021.7,2472.3,2977.8,2276.95,2740.3,128,2,2740.2,27,1,2740.1,3,1,2740.0,6,6,2739.4,6,1,2748.8,4,1,2748.9,4,1,2749.4,3,1,2749.6,12,1,2750.4,181,1
1232,2025-12-08 09:15:19+05:30,2740.8,1,2744.99,1317,12570.0,17900.0,2747.0,2751.8,2737.0,2747.0,16350000,3021.7,2472.3,2977.8,2276.95,2740.3,16,2,2738.6,9,1,2738.5,14,2,2738.4,92,3,2738.3,137,2,2743.0,6,2,2743.1,25,3,2743.3,8,2,2743.4,16,1,2743.6,4,1
1232,2025-12-08 09:15:27+05:30,2740.6,3,2744.99,1317,12570.0,17900.0,2747.0,2751.8,2737.0,2747.0,16350000,3021.7,2472.3,2977.8,2276.95,2740.3,16,2,2738.6,9,1,2738.5,14,2,2738.4,92,3,2738.3,137,2,2743.0,6,2,2743.1,25,3,2743.3,8,2,2743.4,16,1,2743.6,4,1
1232,2025-12-08 09:15:29+05:30,2740.6,1,2744.3,1867,14207.0,19124.0,2747.0,2751.8,2737.0,2747.0,16350000,3021.7,2472.3,2977.8,2276.95,2740.6,20,3,2740.3,13,2,2740.1,12,1,2740.0,104,2,2739.9,100,1,2743.0,26,4,2743.1,17,1,2743.3,3,1,2743.6,4,1,2743.7,5,2
1232,2025-12-08 09:15:35+05:30,2740.3,1,2744.3,1867,14207.0,19124.0,2747.0,2751.8,2737.0,2747.0,16350000,3021.7,2472.3,2977.8,2276.95,2740.6,20,3,2740.3,13,2,2740.1,12,1,2740.0,104,2,2739.9,100,1,2743.0,26,4,2743.1,17,1,2743.3,3,1,2743.6,4,1,2743.7,5,2
1232,2025-12-08 09:15:38+05:30,2739.8,3,2743.09,2681,15751.0,20021.0,2747.0,2751.8,2737.0,2747.0,16350000,3021.7,2472.3,2977.8,2276.95,2737.5,4,1,2737.4,18,2,2737.3,1,1,2737.1,10,1,2737.0,51,4,2739.8,1,1,2740.0,6,2,2740.2,3,1,2740.3,3,1,2740.6,20,5
1232,2025-12-08 09:15:43+05:30,2739.0,6,2743.09,2681,15751.0,20021.0,2747.0,2751.8,2737.0,2747.0,16350000,3021.7,2472.3,2977.8,2276.95,2737.5,4,1,2737.4,18,2,2737.3,1,1,2737.1,10,1,2737.0,51,4,2739.8,1,1,2740.0,6,2,2740.2,3,1,2740.3,3,1,2740.6,20,5
1232,2025-12-08 09:15:48+05:30,2738.9,5,2742.77,2922,17903.0,21287.0,2747.0,2751.8,2737.0,2747.0,16350000,3021.7,2472.3,2977.8,2276.95,2738.9,20,1,2738.7,1,1,2738.5,14,2,2737.7,1,1,2737.6,17,2,2740.9,8,1,2741.0,18,4,2741.1,16,3,2741.2,1,1,2741.3,8,1
1232,2025-12-08 09:15:51+05:30,2739.3,1,2742.77,2922,17903.0,21287.0,2747.0,2751.8,2737.0,2747.0,16350000,3021.7,2472.3,2977.8,2276.95,2738.9,20,1,2738.7,1,1,2738.5,14,2,2737.7,1,1,2737.6,17,2,2740.9,8,1,2741.0,18,4,2741.1,16,3,2741.2,1,1,2741.3,8,1
1232,2025-12-08 09:15:57+05:30,2738.9,2,2742.34,3310,18296.0,22224.0,2747.0,2751.8,2737.0,2747.0,16350000,3021.7,2472.3,2977.8,2276.95,2738.9,10,2,2738.0,4,1,2737.9,9,1,2737.1,281,3,2737.0,40,5,2740.6,13,4,2740.8,16,2,2740.9,6,2,2741.0,21,1,2741.1,21,1
1232,2025-12-08 09:16:03+05:30,2738.9,2,2742.34,3310,18296.0,22224.0,2747.0,2751.8,2737.0,2747.0,4441500,3021.7,2472.3,2977.8,2276.95,2738.9,10,2,2738.0,4,1,2737.9,9,1,2737.1,281,3,2737.0,40,5,2740.6,13,4,2740.8,16,2,2740.9,6,2,2741.0,21,1,2741.1,21,1
1232,2025-12-08 09:16:03+05:30,2738.9,2,2742.34,3310,18296.0,22224.0,2747.0,2751.8,2737.0,2747.0,16350000,3021.7,2472.3,2977.8,2276.95,2738.9,10,2,2738.0,4,1,2737.9,9,1,2737.1,281,3,2737.0,40,5,2740.6,13,4,2740.8,16,2,2740.9,6,2,2741.0,21,1,2741.1,21,1
