token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1232,2025-12-15 09:15:00+05:30,2828.8,50,2835.42,1296,2092.0,6061.0,2836.7,2836.7,2825.0,2836.7,15926250,3120.3,2553.1,2977.8,2276.95,2825.1,35,1,2825.0,1,1,2824.5,15,1,2824.2,11,1,2820.0,2,2,2836.7,1,1,2837.0,18,4,2838.0,1,1,2839.8,101,1,2839.9,14,1
1232,2025-12-15 09:15:09+05:30,2839.8,1,2835.42,1296,2092.0,6061.0,2836.7,2836.7,2825.0,2836.7,15926250,3120.3,2553.1,2977.8,2276.95,2825.1,35,1,2825.0,1,1,2824.5,15,1,2824.2,11,1,2820.0,2,2,2836.7,1,1,2837.0,18,4,2838.0,1,1,2839.8,101,1,2839.9,14,1
1232,2025-12-15 09:15:11+05:30,2839.5,21,2834.87,2306,10417.0,14632.0,2836.7,2839.8,2825.0,2836.7,15926250,3120.3,2553.1,2977.8,2276.95,2834.3,23,2,2834.2,4,1,2834.1,34,2,2834.0,24,3,2833.9,11,2,2839.6,6,1,2839.7,8,2,2839.8,44,2,2840.0,511,3,2840.2,92,1
1232,2025-12-15 09:15:16+05:30,2836.7,4,2834.87,2306,10417.0,14632.0,2836.7,2839.8,2825.0,2836.7,15926250,3120.3,2553.1,2977.8,2276.95,2834.3,23,2,2834.2,4,1,2834.1,34,2,2834.0,24,3,2833.9,11,2,2839.6,6,1,2839.7,8,2,2839.8,44,2,2840.0,511,3,2840.2,92,1
1232,2025-12-15 09:15:19+05:30,2836.7,26,2835.08,2839,11852.0,17577.0,2836.7,2839.8,2825.0,2836.7,15926250,3120.3,2553.1,2977.8,2276.95,2832.6,42,3,2832.4,12,1,2832.3,18,1,2832.2,40,4,2832.1,4,1,2836.7,291,6,2836.8,113,2,2836.9,256,2,2837.0,12,2,2837.4,30,3
1232,2025-12-15 09:15:25+05:30,2829.3,1,2835.08,2839,11852.0,17577.0,2836.7,2839.8,2825.0,2836.7,15926250,3120.3,2553.1,2977.8,2276.95,2832.6,42,3,2832.4,12,1,2832.3,18,1,2832.2,40,4,2832.1,4,1,2836.7,291,6,2836.8,113,2,2836.9,256,2,2837.0,12,2,2837.4,30,3
1232,2025-12-15 09:15:28+05:30,2825.9,33,2833.62,3590,14445.0,20029.0,2836.7,2839.8,2824.5,2836.7,15926250,3120.3,2553.1,2977.8,2276.95,2826.0,21,3,2825.9,25,4,2825.8,4,2,2825.7,4,1,2825.5,13,1,2829.0,17,1,2829.1,19,2,2829.3,1,1,2829.4,8,1,2829.6,3,1
1232,2025-12-15 09:15:33+05:30,2832.5,2,2833.62,3590,14445.0,20029.0,2836.7,2839.8,2824.5,2836.7,15926250,3120.3,2553.1,2977.8,2276.95,2826.0,21,3,2825.9,25,4,2825.8,4,2,2825.7,4,1,2825.5,13,1,2829.0,17,1,2829.1,19,2,2829.3,1,1,2829.4,8,1,2829.6,3,1
1232,2025-12-15 09:15:38+05:30,2832.5,2,2833.5,3707,17588.0,21268.0,2836.7,2839.8,2824.5,2836.7,15926250,3120.3,2553.1,2977.8,2276.95,2831.3,4,2,2831.2,36,2,2831.1,3,1,2831.0,5,1,2830.8,8,2,2832.5,4,1,2833.0,10,1,2833.1,27,1,2833.2,60,1,2833.5,10,1
1232,2025-12-15 09:15:41+05:30,2832.5,2,2833.5,3707,17588.0,21268.0,2836.7,2839.8,2824.5,2836.7,15926250,3120.3,2553.1,2977.8,2276.95,2831.3,4,2,2831.2,36,2,2831.1,3,1,2831.0,5,1,2830.8,8,2,2832.5,4,1,2833.0,10,1,2833.1,27,1,2833.2,60,1,2833.5,10,1
1232,2025-12-15 09:15:48+05:30,2832.5,1,2833.47,3766,18340.0,21267.0,2836.7,2839.8,2824.5,2836.7,15926250,3120.3,2553.1,2977.8,2276.95,2831.4,5,3,2831.3,1,1,2831.2,27,1,2831.1,3,1,2831.0,6,1,2832.5,6,2,2832.9,4,1,2833.0,10,1,2833.1,8,2,2833.2,8,2
1232,2025-12-15 09:15:50+05:30,2832.5,1,2833.47,3766,18340.0,21267.0,2836.7,2839.8,2824.5,2836.7,15926250,3120.3,2553.1,2977.8,2276.95,2831.4,5,3,2831.3,1,1,2831.2,27,1,2831.1,3,1,2831.0,6,1,2832.5,6,2,2832.9,4,1,2833.0,10,1,2833.1,8,2,2833.2,8,2
