token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1232,2025-12-10 09:15:06+05:30,2774.0,20,2771.76,11543,12346.0,13013.0,2770.9,2779.8,2763.8,2746.0,16326750,3020.6,2471.4,2977.8,2276.95,2771.6,15,1,2771.5,15,3,2771.4,135,3,2771.3,4,1,2771.0,4,1,2774.1,8,1,2774.3,8,1,2775.2,54,1,2775.3,28,1,2775.5,12,1
1232,2025-12-10 09:15:07+05:30,2775.3,10,2771.81,11773,12350.0,12849.0,2770.9,2779.8,2763.8,2746.0,16326750,3020.6,2471.4,2977.8,2276.95,2772.3,10,1,2772.2,6,1,2772.1,1,1,2772.0,32,2,2771.9,62,2,2775.3,44,1,2775.4,8,1,2776.1,12,1,2776.3,9,1,2776.4,30,1
1232,2025-12-10 09:15:08+05:30,2766.1,34,2771.8,12091,11986.0,14164.0,2770.9,2779.8,2763.8,2746.0,16326750,3020.6,2471.4,2977.8,2276.95,2766.2,43,1,2766.1,21,1,2766.0,26,1,2765.0,4,1,2764.2,4,1,2770.2,54,1,2770.3,9,2,2770.7,4,1,2771.2,4,1,2771.4,10,1
1232,2025-12-10 09:15:08+05:30,2763.5,48,2771.8,12091,11986.0,14164.0,2770.9,2779.8,2763.8,2746.0,16326750,3020.6,2471.4,2977.8,2276.95,2766.2,43,1,2766.1,21,1,2766.0,26,1,2765.0,4,1,2764.2,4,1,2770.2,54,1,2770.3,9,2,2770.7,4,1,2771.2,4,1,2771.4,10,1
1232,2025-12-10 09:15:09+05:30,2769.8,5,2771.66,12459,12530.0,14594.0,2770.9,2779.8,2763.5,2746.0,16326750,3020.6,2471.4,2977.8,2276.95,2765.1,54,1,2765.0,13,2,2764.9,61,1,2764.7,30,1,2764.2,21,2,2769.8,9,1,2770.0,28,1,2770.1,34,1,2770.2,61,1,2770.6,1,1
1232,2025-12-10 09:15:09+05:30,2770.3,187,2771.66,12459,12530.0,14594.0,2770.9,2779.8,2763.5,2746.0,16326750,3020.6,2471.4,2977.8,2276.95,2765.1,54,1,2765.0,13,2,2764.9,61,1,2764.7,30,1,2764.2,21,2,2769.8,9,1,2770.0,28,1,2770.1,34,1,2770.2,61,1,2770.6,1,1
1232,2025-12-10 09:15:10+05:30,2770.3,60,2771.58,12956,14457.0,14753.0,2770.9,2779.8,2763.5,2746.0,16326750,3020.6,2471.4,2977.8,2276.95,2767.2,37,2,2767.1,62,2,2767.0,55,1,2766.9,18,2,2766.4,59,2,2770.3,72,1,2770.4,54,1,2770.5,1,1,2770.6,12,1,2771.1,61,1
1232,2025-12-10 09:15:11+05:30,2767.2,12,2771.57,13077,18284.0,18649.0,2770.9,2779.8,2763.5,2746.0,16326750,3020.6,2471.4,2977.8,2276.95,2767.2,21,1,2767.1,1,1,2767.0,79,2,2766.8,4,1,2766.6,174,1,2769.8,4,1,2769.9,76,2,2770.0,55,2,2770.1,2,1,2770.2,12,1
1232,2025-12-10 09:15:11+05:30,2767.2,12,2771.57,13077,18284.0,18649.0,2770.9,2779.8,2763.5,2746.0,16326750,3020.6,2471.4,2977.8,2276.95,2767.2,21,1,2767.1,1,1,2767.0,79,2,2766.8,4,1,2766.6,174,1,2769.8,4,1,2769.9,76,2,2770.0,55,2,2770.1,2,1,2770.2,12,1
1232,2025-12-10 09:15:12+05:30,2767.0,6,2771.53,13169,18498.0,18900.0,2770.9,2779.8,2763.5,2746.0,16326750,3020.6,2471.4,2977.8,2276.95,2767.0,56,2,2766.4,1,1,2766.3,4,1,2766.2,464,2,2766.0,100,1,2768.1,72,1,2768.2,17,1,2768.5,12,1,2768.6,24,1,2769.0,54,1
1232,2025-12-10 09:15:13+05:30,2770.3,15,2771.41,14038,18581.0,18272.0,2770.9,2779.8,2763.5,2746.0,16326750,3020.6,2471.4,2977.8,2276.95,2768.6,54,1,2768.5,4,1,2768.4,9,3,2768.3,49,1,2768.2,318,3,2770.3,61,2,2771.4,10,1,2771.6,9,1,2771.7,12,1,2771.9,61,2
1232,2025-12-10 09:15:13+05:30,2770.3,15,2771.41,14038,18581.0,18272.0,2770.9,2779.8,2763.5,2746.0,16326750,3020.6,2471.4,2977.8,2276.95,2768.6,54,1,2768.5,4,1,2768.4,9,3,2768.3,49,1,2768.2,318,3,2770.3,61,2,2771.4,10,1,2771.6,9,1,2771.7,12,1,2771.9,61,2
1232,2025-12-10 09:15:14+05:30,2770.3,1,2771.41,14053,19003.0,18552.0,2770.9,2779.8,2763.5,2746.0,16326750,3020.6,2471.4,2977.8,2276.95,2768.4,54,1,2768.3,82,4,2768.2,315,3,2768.1,4,1,2768.0,100,1,2770.1,8,2,2770.3,46,2,2770.9,12,1,2771.1,61,1,2771.2,24,1
1232,2025-12-10 09:15:14+05:30,2770.0,100,2771.41,14053,19003.0,18552.0,2770.9,2779.8,2763.5,2746.0,16326750,3020.6,2471.4,2977.8,2276.95,2768.4,54,1,2768.3,82,4,2768.2,315,3,2768.1,4,1,2768.0,100,1,2770.1,8,2,2770.3,46,2,2770.9,12,1,2771.1,61,1,2771.2,24,1
1232,2025-12-10 09:15:15+05:30,2768.3,6,2771.38,14368,19401.0,19164.0,2770.9,2779.8,2763.5,2746.0,16326750,3020.6,2471.4,2977.8,2276.95,2768.2,316,3,2768.1,48,1,2768.0,100,1,2767.7,18,1,2767.6,15,1,2768.5,11,1,2770.2,32,2,2770.3,50,3,2770.5,36,2,2771.0,15,1
1232,2025-12-10 09:15:15+05:30,2768.3,6,2771.38,14368,19401.0,19164.0,2770.9,2779.8,2763.5,2746.0,16326750,3020.6,2471.4,2977.8,2276.95,2768.2,316,3,2768.1,48,1,2768.0,100,1,2767.7,18,1,2767.6,15,1,2768.5,11,1,2770.2,32,2,2770.3,50,3,2770.5,36,2,2771.0,15,1
1232,2025-12-10 09:15:16+05:30,2768.6,6,2771.36,14445,19744.0,19148.0,2770.9,2779.8,2763.5,2746.0,16326750,3020.6,2471.4,2977.8,2276.95,2768.6,42,1,2768.5,50,2,2768.3,26,2,2768.2,589,6,2768.1,4,1,2770.2,4,1,2770.3,46,2,2770.5,14,1,2770.9,16,1,2771.2,46,3
1232,2025-12-10 09:15:17+05:30,2770.3,6,2771.36,14455,20095.0,19252.0,2770.9,2779.8,2763.5,2746.0,16326750,3020.6,2471.4,2977.8,2276.95,2770.2,50,1,2768.8,46,2,2768.7,100,2,2768.6,65,2,2768.5,56,4,2770.3,40,2,2770.5,14,1,2770.9,16,1,2771.2,46,3,2771.4,22,2
