token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1232,2025-11-17 09:15:05+05:30,2779.7,7,2786.37,1941,4651.0,11486.0,2790.0,2791.5,2774.6,2783.4,23376250,3061.7,2505.1,2977.8,2276.95,2774.7,8,2,2774.6,10,1,2773.4,1,1,2772.4,25,1,2772.3,59,2,2781.1,160,3,2781.2,67,2,2781.8,32,1,2781.9,83,2,2782.8,83,2
1232,2025-11-17 09:15:16+05:30,2781.1,1,2786.37,1941,4651.0,11486.0,2790.0,2791.5,2774.6,2783.4,23376250,3061.7,2505.1,2977.8,2276.95,2774.7,8,2,2774.6,10,1,2773.4,1,1,2772.4,25,1,2772.3,59,2,2781.1,160,3,2781.2,67,2,2781.8,32,1,2781.9,83,2,2782.8,83,2
1232,2025-11-17 09:15:18+05:30,2781.3,33,2781.0,4463,15975.0,20091.0,2790.0,2791.5,2771.1,2783.4,23376250,3061.7,2505.1,2977.8,2276.95,2778.7,142,6,2778.6,77,4,2778.4,4,1,2778.3,2,1,2778.1,10,1,2781.3,32,1,2781.7,18,1,2781.8,7,2,2782.5,35,2,2782.8,1,1
1232,2025-11-17 09:15:28+05:30,2782.1,30,2781.0,4463,15975.0,20091.0,2790.0,2791.5,2771.1,2783.4,23376250,3061.7,2505.1,2977.8,2276.95,2778.7,142,6,2778.6,77,4,2778.4,4,1,2778.3,2,1,2778.1,10,1,2781.3,32,1,2781.7,18,1,2781.8,7,2,2782.5,35,2,2782.8,1,1
1232,2025-11-17 09:15:29+05:30,2782.1,30,2780.68,5811,19976.0,21961.0,2790.0,2791.5,2771.1,2783.4,23376250,3061.7,2505.1,2977.8,2276.95,2782.1,131,7,2782.0,7,1,2781.9,1,1,2781.8,8,1,2781.7,5,1,2783.7,1,1,2784.5,29,1,2784.6,14,2,2784.7,28,1,2784.9,43,3
1232,2025-11-17 09:15:38+05:30,2780.3,6,2780.7,6456,20094.0,23059.0,2790.0,2791.5,2771.1,2783.4,23376250,3061.7,2505.1,2977.8,2276.95,2780.4,3,1,2780.3,151,5,2780.2,61,2,2780.1,1,1,2779.7,8,1,2782.5,40,2,2782.6,23,1,2782.7,28,1,2782.8,93,3,2783.1,46,2
1232,2025-11-17 09:15:38+05:30,2780.4,6,2780.7,6456,20094.0,23059.0,2790.0,2791.5,2771.1,2783.4,23376250,3061.7,2505.1,2977.8,2276.95,2780.4,3,1,2780.3,151,5,2780.2,61,2,2780.1,1,1,2779.7,8,1,2782.5,40,2,2782.6,23,1,2782.7,28,1,2782.8,93,3,2783.1,46,2
1232,2025-11-17 09:15:48+05:30,2782.1,2,2780.71,6609,21208.0,22629.0,2790.0,2791.5,2771.1,2783.4,23376250,3061.7,2505.1,2977.8,2276.95,2782.4,66,2,2782.1,10,1,2781.4,13,1,2781.3,13,1,2781.0,210,2,2783.0,1,1,2783.3,10,1,2783.6,9,1,2783.7,4,2,2783.8,10,1
1232,2025-11-17 09:15:48+05:30,2782.1,10,2780.71,6609,21208.0,22629.0,2790.0,2791.5,2771.1,2783.4,23376250,3061.7,2505.1,2977.8,2276.95,2782.4,66,2,2782.1,10,1,2781.4,13,1,2781.3,13,1,2781.0,210,2,2783.0,1,1,2783.3,10,1,2783.6,9,1,2783.7,4,2,2783.8,10,1
1232,2025-11-17 09:15:57+05:30,2780.3,16,2780.73,6765,21328.0,23377.0,2790.0,2791.5,2771.1,2783.4,23376250,3061.7,2505.1,2977.8,2276.95,2779.7,112,3,2779.6,10,2,2779.5,31,1,2779.4,4,1,2779.3,105,5,2782.2,9,1,2782.3,10,1,2782.6,23,1,2782.7,12,1,2782.8,12,1
