token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1232,2025-12-02 09:15:03+05:30,2718.0,29,2717.85,948,3334.0,7197.0,2717.1,2720.7,2717.1,2731.5,16012250,3004.6,2458.4,2977.8,2276.95,2718.0,101,3,2717.9,34,3,2717.8,23,1,2717.5,10,1,2717.3,23,1,2724.6,33,2,2724.7,2,1,2724.9,21,1,2725.0,17,2,2725.8,20,1
1232,2025-12-02 09:15:12+05:30,2723.8,1,2717.85,948,3334.0,7197.0,2717.1,2720.7,2717.1,2731.5,16012250,3004.6,2458.4,2977.8,2276.95,2718.0,101,3,2717.9,34,3,2717.8,23,1,2717.5,10,1,2717.3,23,1,2724.6,33,2,2724.7,2,1,2724.9,21,1,2725.0,17,2,2725.8,20,1
1232,2025-12-02 09:15:17+05:30,2726.0,3,2721.45,1781,13984.0,17705.0,2717.1,2729.3,2717.1,2731.5,16012250,3004.6,2458.4,2977.8,2276.95,2725.5,27,3,2724.4,2,1,2724.2,168,2,2724.1,23,1,2724.0,2,1,2729.4,134,7,2729.5,17,1,2729.6,12,2,2729.7,6,1,2729.8,16,1
1232,2025-12-02 09:15:21+05:30,2729.8,1,2721.45,1781,13984.0,17705.0,2717.1,2729.3,2717.1,2731.5,16012250,3004.6,2458.4,2977.8,2276.95,2725.5,27,3,2724.4,2,1,2724.2,168,2,2724.1,23,1,2724.0,2,1,2729.4,134,7,2729.5,17,1,2729.6,12,2,2729.7,6,1,2729.8,16,1
1232,2025-12-02 09:15:28+05:30,2729.5,4,2724.35,2756,16586.0,19981.0,2717.1,2731.5,2717.1,2731.5,16012250,3004.6,2458.4,2977.8,2276.95,2729.5,38,1,2729.1,184,2,2728.8,8,1,2728.7,7,1,2728.6,7,2,2731.3,91,2,2731.4,14,2,2731.5,100,4,2731.7,8,1,2731.8,1,1
1232,2025-12-02 09:15:29+05:30,2729.1,3,2724.35,2756,16586.0,19981.0,2717.1,2731.5,2717.1,2731.5,16012250,3004.6,2458.4,2977.8,2276.95,2729.5,38,1,2729.1,184,2,2728.8,8,1,2728.7,7,1,2728.6,7,2,2731.3,91,2,2731.4,14,2,2731.5,100,4,2731.7,8,1,2731.8,1,1
1232,2025-12-02 09:15:37+05:30,2728.3,4,2724.35,2756,16586.0,19981.0,2717.1,2731.5,2717.1,2731.5,16012250,3004.6,2458.4,2977.8,2276.95,2729.5,38,1,2729.1,184,2,2728.8,8,1,2728.7,7,1,2728.6,7,2,2731.3,91,2,2731.4,14,2,2731.5,100,4,2731.7,8,1,2731.8,1,1
1232,2025-12-02 09:15:37+05:30,2728.3,4,2725.26,3322,16462.0,21580.0,2717.1,2731.5,2717.1,2731.5,16012250,3004.6,2458.4,2977.8,2276.95,2728.4,9,1,2728.3,38,1,2727.8,2,1,2727.5,1,1,2727.4,8,1,2729.6,27,4,2729.7,105,5,2729.9,9,2,2730.0,10,1,2730.2,2,1
1232,2025-12-02 09:15:45+05:30,2725.9,1,2725.26,3322,16462.0,21580.0,2717.1,2731.5,2717.1,2731.5,16012250,3004.6,2458.4,2977.8,2276.95,2728.4,9,1,2728.3,38,1,2727.8,2,1,2727.5,1,1,2727.4,8,1,2729.6,27,4,2729.7,105,5,2729.9,9,2,2730.0,10,1,2730.2,2,1
1232,2025-12-02 09:15:47+05:30,2722.1,1,2725.59,4003,16022.0,23284.0,2717.1,2731.5,2717.1,2731.5,16012250,3004.6,2458.4,2977.8,2276.95,2722.2,17,3,2722.1,9,1,2721.9,4,1,2721.8,227,2,2721.7,15,2,2723.5,1,1,2723.6,2,1,2724.2,115,1,2724.3,48,1,2724.7,17,2
1232,2025-12-02 09:15:53+05:30,2724.4,5,2725.59,4003,16022.0,23284.0,2717.1,2731.5,2717.1,2731.5,16012250,3004.6,2458.4,2977.8,2276.95,2722.2,17,3,2722.1,9,1,2721.9,4,1,2721.8,227,2,2721.7,15,2,2723.5,1,1,2723.6,2,1,2724.2,115,1,2724.3,48,1,2724.7,17,2
1232,2025-12-02 09:15:56+05:30,2722.4,1,2725.54,4221,17219.0,23375.0,2717.1,2731.5,2717.1,2731.5,16012250,3004.6,2458.4,2977.8,2276.95,2722.4,6,1,2722.2,17,1,2721.3,24,1,2721.0,225,2,2720.9,34,3,2723.4,9,1,2723.5,13,1,2723.8,8,1,2723.9,2,1,2724.0,15,1
1232,2025-12-02 09:16:00+05:30,2722.4,4,2725.54,4221,17219.0,23375.0,2717.1,2731.5,2717.1,2731.5,16012250,3004.6,2458.4,2977.8,2276.95,2722.4,6,1,2722.2,17,1,2721.3,24,1,2721.0,225,2,2720.9,34,3,2723.4,9,1,2723.5,13,1,2723.8,8,1,2723.9,2,1,2724.0,15,1
1232,2025-12-02 09:16:03+05:30,2722.4,4,2725.54,4221,17219.0,23375.0,2717.1,2731.5,2717.1,2731.5,4416250,3004.6,2458.4,2977.8,2276.95,2722.4,6,1,2722.2,17,1,2721.3,24,1,2721.0,225,2,2720.9,34,3,2723.4,9,1,2723.5,13,1,2723.8,8,1,2723.9,2,1,2724.0,15,1
1232,2025-12-02 09:16:03+05:30,2722.4,4,2725.54,4221,17219.0,23375.0,2717.1,2731.5,2717.1,2731.5,16012250,3004.6,2458.4,2977.8,2276.95,2722.4,6,1,2722.2,17,1,2721.3,24,1,2721.0,225,2,2720.9,34,3,2723.4,9,1,2723.5,13,1,2723.8,8,1,2723.9,2,1,2724.0,15,1
1232,2025-12-02 09:16:04+05:30,2722.4,4,2725.54,4221,17219.0,23375.0,2717.1,2731.5,2717.1,2731.5,4416250,3004.6,2458.4,2977.8,2276.95,2722.4,6,1,2722.2,17,1,2721.3,24,1,2721.0,225,2,2720.9,34,3,2723.4,9,1,2723.5,13,1,2723.8,8,1,2723.9,2,1,2724.0,15,1
1232,2025-12-02 09:16:04+05:30,2722.4,4,2725.54,4221,17219.0,23375.0,2717.1,2731.5,2717.1,2731.5,16012250,3004.6,2458.4,2977.8,2276.95,2722.4,6,1,2722.2,17,1,2721.3,24,1,2721.0,225,2,2720.9,34,3,2723.4,9,1,2723.5,13,1,2723.8,8,1,2723.9,2,1,2724.0,15,1
1232,2025-12-02 09:16:04+05:30,2725.7,1,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,16012250,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:05+05:30,2725.7,1,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,4416250,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:05+05:30,2725.7,1,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,16012250,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:06+05:30,2725.7,1,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,4416250,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:06+05:30,2725.7,1,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,16012250,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:06+05:30,2725.7,1,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,4416250,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:06+05:30,2725.7,1,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,16012250,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:07+05:30,2725.7,1,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,4416250,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:07+05:30,2725.7,1,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,16012250,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:09+05:30,2725.7,1,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,4416250,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:09+05:30,2725.7,1,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,16012250,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:09+05:30,2725.7,1,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,4416250,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:09+05:30,2725.7,1,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,16012250,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:09+05:30,2723.4,18,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,16012250,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:09+05:30,2723.4,18,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,4416250,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:09+05:30,2723.4,18,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,16012250,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:09+05:30,2723.4,18,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,4416250,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:09+05:30,2723.4,18,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,16012250,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:10+05:30,2723.4,18,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,16012250,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:10+05:30,2723.4,18,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,4416250,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:10+05:30,2723.4,18,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,16012750,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:10+05:30,2723.4,18,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,4416250,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:10+05:30,2723.4,18,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,16012750,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:11+05:30,2723.4,18,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,4416250,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:11+05:30,2723.4,18,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,16012750,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:11+05:30,2723.4,18,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,4416250,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:11+05:30,2723.4,18,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,16012750,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:11+05:30,2723.4,18,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,4416250,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:11+05:30,2723.4,18,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,16012750,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:12+05:30,2723.4,18,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,4415500,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:12+05:30,2723.4,18,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,16012750,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:12+05:30,2723.4,18,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,4415500,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:12+05:30,2723.4,18,2725.29,4843,19115.0,22886.0,2717.1,2731.5,2717.1,2731.5,16012750,3004.6,2458.4,2977.8,2276.95,2725.6,19,1,2724.8,5,1,2724.2,172,4,2724.1,24,2,2724.0,15,2,2725.7,4,1,2726.3,10,2,2726.6,116,1,2726.7,20,3,2726.8,36,6
1232,2025-12-02 09:16:13+05:30,2724.4,1,2725.25,5139,19734.0,23568.0,2717.1,2731.5,2717.1,2731.5,16012750,3004.6,2458.4,2977.8,2276.95,2724.4,1,1,2723.7,10,1,2723.6,3,1,2723.4,19,2,2723.1,1,1,2725.4,90,3,2725.5,12,2,2725.6,5,2,2725.7,531,2,2725.9,27,4
1232,2025-12-02 09:16:17+05:30,2723.8,2,2725.25,5139,19734.0,23568.0,2717.1,2731.5,2717.1,2731.5,16012750,3004.6,2458.4,2977.8,2276.95,2724.4,1,1,2723.7,10,1,2723.6,3,1,2723.4,19,2,2723.1,1,1,2725.4,90,3,2725.5,12,2,2725.6,5,2,2725.7,531,2,2725.9,27,4
1232,2025-12-02 09:16:21+05:30,2726.1,10,2725.26,5392,20619.0,23125.0,2717.1,2731.5,2717.1,2731.5,16012750,3004.6,2458.4,2977.8,2276.95,2725.5,4,1,2725.3,8,1,2725.1,21,1,2725.0,16,1,2724.8,17,2,2726.8,1,1,2727.0,11,1,2727.1,1,1,2727.4,22,1,2727.5,141,2
1232,2025-12-02 09:16:25+05:30,2725.5,1,2725.26,5392,20619.0,23125.0,2717.1,2731.5,2717.1,2731.5,16012750,3004.6,2458.4,2977.8,2276.95,2725.5,4,1,2725.3,8,1,2725.1,21,1,2725.0,16,1,2724.8,17,2,2726.8,1,1,2727.0,11,1,2727.1,1,1,2727.4,22,1,2727.5,141,2
1232,2025-12-02 09:16:30+05:30,2726.1,1,2725.27,5474,21455.0,23119.0,2717.1,2731.5,2717.1,2731.5,16012750,3004.6,2458.4,2977.8,2276.95,2726.5,18,1,2726.0,14,2,2725.9,9,1,2725.8,11,1,2725.7,16,1,2727.9,14,2,2728.0,34,2,2728.2,1,1,2728.3,14,2,2728.4,31,3
1232,2025-12-02 09:16:33+05:30,2725.6,1,2725.28,5543,21338.0,23446.0,2717.1,2731.5,2717.1,2731.5,16012750,3004.6,2458.4,2977.8,2276.95,2725.6,8,1,2725.5,6,2,2725.4,38,2,2725.3,21,1,2725.0,4,1,2727.2,105,5,2727.3,19,4,2727.4,7,2,2727.5,29,2,2727.6,19,2
1232,2025-12-02 09:16:34+05:30,2725.6,1,2725.28,5543,21338.0,23446.0,2717.1,2731.5,2717.1,2731.5,16012750,3004.6,2458.4,2977.8,2276.95,2725.6,8,1,2725.5,6,2,2725.4,38,2,2725.3,21,1,2725.0,4,1,2727.2,105,5,2727.3,19,4,2727.4,7,2,2727.5,29,2,2727.6,19,2
1232,2025-12-02 09:16:35+05:30,2725.6,1,2725.28,5543,21477.0,23358.0,2717.1,2731.5,2717.1,2731.5,16012750,3004.6,2458.4,2977.8,2276.95,2726.1,15,2,2726.0,10,2,2725.8,5,2,2725.7,10,2,2725.6,194,2,2727.8,4,2,2727.9,47,4,2728.0,46,2,2728.2,9,1,2728.3,10,1
1232,2025-12-02 09:16:36+05:30,2725.6,1,2725.28,5543,21172.0,23175.0,2717.1,2731.5,2717.1,2731.5,16012750,3004.6,2458.4,2977.8,2276.95,2726.4,7,1,2726.3,1,1,2726.1,7,3,2726.0,10,1,2725.8,12,2,2727.8,4,2,2727.9,32,3,2728.0,46,2,2728.2,9,1,2728.3,10,1
1232,2025-12-02 09:16:36+05:30,2727.8,2,2725.28,5543,21172.0,23175.0,2717.1,2731.5,2717.1,2731.5,16012750,3004.6,2458.4,2977.8,2276.95,2726.4,7,1,2726.3,1,1,2726.1,7,3,2726.0,10,1,2725.8,12,2,2727.8,4,2,2727.9,32,3,2728.0,46,2,2728.2,9,1,2728.3,10,1
1232,2025-12-02 09:16:37+05:30,2727.8,2,2725.28,5545,22048.0,23207.0,2717.1,2731.5,2717.1,2731.5,16012750,3004.6,2458.4,2977.8,2276.95,2726.6,7,1,2726.4,11,1,2726.3,22,1,2726.2,21,1,2726.1,14,3,2727.8,2,2,2727.9,32,3,2728.0,30,1,2728.2,12,3,2728.4,39,4
1232,2025-12-02 09:16:38+05:30,2727.8,2,2725.28,5545,22006.0,23103.0,2717.1,2731.5,2717.1,2731.5,16012750,3004.6,2458.4,2977.8,2276.95,2726.7,7,1,2726.6,1,1,2726.4,11,1,2726.0,10,1,2725.8,3,1,2727.8,94,6,2727.9,29,3,2728.0,44,2,2728.1,25,3,2728.2,15,3
1232,2025-12-02 09:16:39+05:30,2727.8,18,2725.3,5571,22062.0,23253.0,2717.1,2731.5,2717.1,2731.5,16012750,3004.6,2458.4,2977.8,2276.95,2726.7,7,1,2726.6,1,1,2726.4,11,1,2726.2,4,1,2726.1,9,1,2727.7,4,1,2727.8,80,4,2727.9,28,2,2728.0,30,1,2728.1,21,2
