token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
7229,2025-11-13 09:15:02+05:30,1595.2,13,1599.27,3072,7431.0,37448.0,1599.4,1599.5,1597.6,1594.0,26171250,1753.4,1434.6,2012.2,1302.75,1597.0,5,1,1596.5,41,2,1596.1,63,1,1596.0,201,2,1595.1,42,1,1599.5,242,4,1599.8,41,1,1599.9,1,1,1600.0,7256,35,1600.2,40,1
7229,2025-11-13 09:15:13+05:30,1590.0,50,1599.27,3072,7431.0,37448.0,1599.4,1599.5,1597.6,1594.0,26171250,1753.4,1434.6,2012.2,1302.75,1597.0,5,1,1596.5,41,2,1596.1,63,1,1596.0,201,2,1595.1,42,1,1599.5,242,4,1599.8,41,1,1599.9,1,1,1600.0,7256,35,1600.2,40,1
7229,2025-11-13 09:15:15+05:30,1591.7,2,1595.47,10482,32705.0,86094.0,1599.4,1599.5,1588.3,1594.0,26171250,1753.4,1434.6,2012.2,1302.75,1590.1,129,3,1590.0,61,2,1589.9,209,3,1589.8,77,3,1589.7,26,2,1591.3,9,1,1591.4,22,2,1591.7,51,1,1591.8,66,4,1591.9,37,2
7229,2025-11-13 09:15:23+05:30,1589.1,34,1595.47,10482,32705.0,86094.0,1599.4,1599.5,1588.3,1594.0,26171250,1753.4,1434.6,2012.2,1302.75,1590.1,129,3,1590.0,61,2,1589.9,209,3,1589.8,77,3,1589.7,26,2,1591.3,9,1,1591.4,22,2,1591.7,51,1,1591.8,66,4,1591.9,37,2
7229,2025-11-13 09:15:26+05:30,1589.4,10,1594.52,12438,41893.0,103122.0,1599.4,1599.5,1588.1,1594.0,26171250,1753.4,1434.6,2012.2,1302.75,1588.6,5,1,1588.2,407,2,1588.1,162,2,1588.0,15,1,1587.9,47,1,1589.4,16,2,1589.7,60,1,1589.8,101,3,1589.9,48,3,1590.0,114,4
7229,2025-11-13 09:15:32+05:30,1587.0,7,1594.52,12438,41893.0,103122.0,1599.4,1599.5,1588.1,1594.0,26171250,1753.4,1434.6,2012.2,1302.75,1588.6,5,1,1588.2,407,2,1588.1,162,2,1588.0,15,1,1587.9,47,1,1589.4,16,2,1589.7,60,1,1589.8,101,3,1589.9,48,3,1590.0,114,4
7229,2025-11-13 09:15:36+05:30,1588.5,6,1594.1,13313,45815.0,114459.0,1599.4,1599.5,1587.0,1594.0,26171250,1753.4,1434.6,2012.2,1302.75,1588.0,143,1,1587.5,18,1,1587.4,61,2,1587.3,65,2,1587.2,340,2,1588.5,18,4,1588.6,16,2,1588.7,13,1,1588.8,59,3,1588.9,54,1
7229,2025-11-13 09:15:42+05:30,1588.0,20,1594.1,13313,45815.0,114459.0,1599.4,1599.5,1587.0,1594.0,26171250,1753.4,1434.6,2012.2,1302.75,1588.0,143,1,1587.5,18,1,1587.4,61,2,1587.3,65,2,1587.2,340,2,1588.5,18,4,1588.6,16,2,1588.7,13,1,1588.8,59,3,1588.9,54,1
7229,2025-11-13 09:15:46+05:30,1588.0,91,1593.7,14264,49820.0,117012.0,1599.4,1599.5,1587.0,1594.0,26171250,1753.4,1434.6,2012.2,1302.75,1587.4,44,2,1587.0,57,2,1586.9,107,3,1586.8,3,1,1586.7,428,3,1588.1,100,6,1588.2,18,1,1588.3,98,3,1588.4,430,4,1588.5,55,2
7229,2025-11-13 09:15:52+05:30,1588.0,18,1593.7,14264,49820.0,117012.0,1599.4,1599.5,1587.0,1594.0,26171250,1753.4,1434.6,2012.2,1302.75,1587.4,44,2,1587.0,57,2,1586.9,107,3,1586.8,3,1,1586.7,428,3,1588.1,100,6,1588.2,18,1,1588.3,98,3,1588.4,430,4,1588.5,55,2
