token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
7229,2025-11-25 09:15:08+05:30,1608.2,104,1615.15,24226,12763.0,58942.0,1618.3,1618.9,1606.2,1610.4,29347150,1771.4,1449.4,2012.2,1302.75,1605.6,626,3,1605.5,193,3,1605.3,83,1,1605.1,80,1,1605.0,49,5,1608.3,25,2,1608.4,12,1,1608.5,11,1,1608.6,12,1,1608.7,28,2
7229,2025-11-25 09:15:09+05:30,1605.8,7,1614.66,25861,15235.0,70575.0,1618.3,1618.9,1605.8,1610.4,29347150,1771.4,1449.4,2012.2,1302.75,1605.1,363,2,1605.0,50,6,1604.8,66,1,1604.7,2,1,1604.2,579,2,1609.8,3585,3,1609.9,522,4,1610.0,2987,5,1610.1,56,3,1610.2,58,1
7229,2025-11-25 09:15:09+05:30,1605.8,7,1614.66,25861,15235.0,70575.0,1618.3,1618.9,1605.8,1610.4,29347150,1771.4,1449.4,2012.2,1302.75,1605.1,363,2,1605.0,50,6,1604.8,66,1,1604.7,2,1,1604.2,579,2,1609.8,3585,3,1609.9,522,4,1610.0,2987,5,1610.1,56,3,1610.2,58,1
7229,2025-11-25 09:15:09+05:30,1606.1,48,1614.51,26345,27587.0,79316.0,1618.3,1618.9,1605.8,1610.4,29347150,1771.4,1449.4,2012.2,1302.75,1606.1,39,1,1606.0,421,3,1605.7,110,1,1605.6,22,1,1605.5,484,5,1608.5,280,3,1608.6,43,2,1608.8,13,1,1608.9,304,1,1609.0,1737,1
7229,2025-11-25 09:15:10+05:30,1608.9,68,1614.51,26345,27587.0,79316.0,1618.3,1618.9,1605.8,1610.4,29347150,1771.4,1449.4,2012.2,1302.75,1606.1,39,1,1606.0,421,3,1605.7,110,1,1605.6,22,1,1605.5,484,5,1608.5,280,3,1608.6,43,2,1608.8,13,1,1608.9,304,1,1609.0,1737,1
7229,2025-11-25 09:15:10+05:30,1606.8,83,1614.32,27178,29098.0,76702.0,1618.3,1618.9,1605.8,1610.4,29347150,1771.4,1449.4,2012.2,1302.75,1606.8,89,2,1606.6,335,2,1606.5,138,3,1606.4,68,2,1606.3,72,2,1608.9,422,2,1609.0,309,4,1609.1,17,2,1609.2,110,1,1609.3,21,2
7229,2025-11-25 09:15:11+05:30,1606.2,131,1614.32,27178,29098.0,76702.0,1618.3,1618.9,1605.8,1610.4,29347150,1771.4,1449.4,2012.2,1302.75,1606.8,89,2,1606.6,335,2,1606.5,138,3,1606.4,68,2,1606.3,72,2,1608.9,422,2,1609.0,309,4,1609.1,17,2,1609.2,110,1,1609.3,21,2
7229,2025-11-25 09:15:11+05:30,1608.9,19,1613.76,29647,28201.0,76939.0,1618.3,1618.9,1605.8,1610.4,29347150,1771.4,1449.4,2012.2,1302.75,1606.8,7,1,1606.7,162,2,1606.6,37,2,1606.5,19,1,1606.2,69,1,1608.7,78,1,1608.8,78,1,1608.9,18,1,1609.0,292,2,1609.1,32,3
7229,2025-11-25 09:15:12+05:30,1606.6,8,1613.76,29647,28201.0,76939.0,1618.3,1618.9,1605.8,1610.4,29347150,1771.4,1449.4,2012.2,1302.75,1606.8,7,1,1606.7,162,2,1606.6,37,2,1606.5,19,1,1606.2,69,1,1608.7,78,1,1608.8,78,1,1608.9,18,1,1609.0,292,2,1609.1,32,3
7229,2025-11-25 09:15:12+05:30,1608.5,10,1613.65,30208,30313.0,77219.0,1618.3,1618.9,1605.8,1610.4,29347150,1771.4,1449.4,2012.2,1302.75,1606.9,649,4,1606.8,199,3,1606.7,16,1,1606.6,75,2,1606.4,37,3,1608.5,39,3,1608.6,19,1,1608.7,64,1,1608.8,4,4,1608.9,20,2
7229,2025-11-25 09:15:13+05:30,1607.1,123,1613.65,30208,30313.0,77219.0,1618.3,1618.9,1605.8,1610.4,29347150,1771.4,1449.4,2012.2,1302.75,1606.9,649,4,1606.8,199,3,1606.7,16,1,1606.6,75,2,1606.4,37,3,1608.5,39,3,1608.6,19,1,1608.7,64,1,1608.8,4,4,1608.9,20,2
7229,2025-11-25 09:15:13+05:30,1608.4,10,1613.56,30689,31956.0,77297.0,1618.3,1618.9,1605.8,1610.4,29347150,1771.4,1449.4,2012.2,1302.75,1607.4,18,1,1607.3,19,1,1607.2,373,2,1607.1,137,2,1607.0,110,1,1608.4,494,10,1608.5,51,3,1608.8,143,2,1608.9,18,1,1609.0,146,1
7229,2025-11-25 09:15:14+05:30,1607.2,93,1613.56,30689,31956.0,77297.0,1618.3,1618.9,1605.8,1610.4,29347150,1771.4,1449.4,2012.2,1302.75,1607.4,18,1,1607.3,19,1,1607.2,373,2,1607.1,137,2,1607.0,110,1,1608.4,494,10,1608.5,51,3,1608.8,143,2,1608.9,18,1,1609.0,146,1
7229,2025-11-25 09:15:14+05:30,1608.4,25,1613.49,31040,34424.0,77660.0,1618.3,1618.9,1605.8,1610.4,29347150,1771.4,1449.4,2012.2,1302.75,1607.3,327,2,1607.2,214,3,1607.1,137,2,1606.8,109,1,1606.7,16,1,1608.3,4,1,1608.4,106,4,1608.5,51,3,1608.7,123,1,1608.8,20,1
7229,2025-11-25 09:15:15+05:30,1608.1,53,1613.49,31040,34424.0,77660.0,1618.3,1618.9,1605.8,1610.4,29347150,1771.4,1449.4,2012.2,1302.75,1607.3,327,2,1607.2,214,3,1607.1,137,2,1606.8,109,1,1606.7,16,1,1608.3,4,1,1608.4,106,4,1608.5,51,3,1608.7,123,1,1608.8,20,1
7229,2025-11-25 09:15:15+05:30,1608.3,18,1613.47,31143,35494.0,78585.0,1618.3,1618.9,1605.8,1610.4,29347150,1771.4,1449.4,2012.2,1302.75,1607.4,503,4,1607.3,192,2,1607.2,40,1,1607.1,26,2,1607.0,109,1,1608.3,113,3,1608.4,106,4,1608.5,51,3,1608.8,20,1,1608.9,18,1
7229,2025-11-25 09:15:16+05:30,1608.4,73,1613.47,31143,35494.0,78585.0,1618.3,1618.9,1605.8,1610.4,29347150,1771.4,1449.4,2012.2,1302.75,1607.4,503,4,1607.3,192,2,1607.2,40,1,1607.1,26,2,1607.0,109,1,1608.3,113,3,1608.4,106,4,1608.5,51,3,1608.8,20,1,1608.9,18,1
7229,2025-11-25 09:15:16+05:30,1608.4,73,1613.34,31978,35285.0,78889.0,1618.3,1618.9,1605.8,1610.4,29347150,1771.4,1449.4,2012.2,1302.75,1607.4,182,2,1607.3,37,1,1607.2,40,1,1607.1,8,1,1606.9,155,1,1608.4,57,2,1608.5,70,4,1608.7,70,1,1608.8,20,1,1608.9,18,1
7229,2025-11-25 09:15:17+05:30,1608.2,40,1613.34,31978,35285.0,78889.0,1618.3,1618.9,1605.8,1610.4,29347150,1771.4,1449.4,2012.2,1302.75,1607.4,182,2,1607.3,37,1,1607.2,40,1,1607.1,8,1,1606.9,155,1,1608.4,57,2,1608.5,70,4,1608.7,70,1,1608.8,20,1,1608.9,18,1
7229,2025-11-25 09:15:17+05:30,1608.2,40,1613.33,32040,37525.0,80329.0,1618.3,1618.9,1605.8,1610.4,29347150,1771.4,1449.4,2012.2,1302.75,1607.5,71,2,1607.4,182,2,1607.3,4,1,1607.1,8,1,1606.9,466,2,1608.4,268,2,1608.5,51,3,1608.7,70,1,1608.8,20,1,1608.9,55,2
7229,2025-11-25 09:15:18+05:30,1608.3,2,1613.02,33858,36156.0,82162.0,1618.3,1618.9,1605.8,1610.4,29347150,1771.4,1449.4,2012.2,1302.75,1607.5,87,2,1607.4,53,1,1607.3,4,1,1607.2,47,1,1607.1,8,1,1608.3,294,3,1608.4,335,3,1608.5,272,5,1608.7,13,1,1608.8,133,3
7229,2025-11-25 09:15:18+05:30,1608.3,2,1613.02,33858,36156.0,82162.0,1618.3,1618.9,1605.8,1610.4,29347150,1771.4,1449.4,2012.2,1302.75,1607.5,87,2,1607.4,53,1,1607.3,4,1,1607.2,47,1,1607.1,8,1,1608.3,294,3,1608.4,335,3,1608.5,272,5,1608.7,13,1,1608.8,133,3
7229,2025-11-25 09:15:18+05:30,1607.1,13,1612.91,34503,34897.0,84427.0,1618.3,1618.9,1605.8,1610.4,29347150,1771.4,1449.4,2012.2,1302.75,1606.3,52,1,1606.2,113,2,1605.7,377,2,1605.6,155,1,1605.5,71,2,1607.1,253,2,1607.2,13,1,1607.3,13,1,1607.4,77,4,1607.5,292,2
7229,2025-11-25 09:15:19+05:30,1607.1,13,1612.91,34503,34897.0,84427.0,1618.3,1618.9,1605.8,1610.4,29347150,1771.4,1449.4,2012.2,1302.75,1606.3,52,1,1606.2,113,2,1605.7,377,2,1605.6,155,1,1605.5,71,2,1607.1,253,2,1607.2,13,1,1607.3,13,1,1607.4,77,4,1607.5,292,2
7229,2025-11-25 09:15:19+05:30,1606.3,13,1612.91,34529,36698.0,84677.0,1618.3,1618.9,1605.8,1610.4,29347150,1771.4,1449.4,2012.2,1302.75,1606.2,113,2,1605.8,174,2,1605.7,19,1,1605.5,337,1,1605.4,105,4,1606.3,13,1,1607.1,45,1,1607.2,13,1,1607.3,13,1,1607.4,26,2
