token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
7229,2025-12-02 09:15:06+05:30,1645.0,1,1649.35,16040,25941.0,60225.0,1651.0,1652.9,1645.0,1642.9,18312000,1807.1,1478.7,2012.2,1302.75,1644.9,37,1,1644.8,9,1,1644.5,38,1,1644.3,91,1,1644.2,33,2,1646.8,74,2,1646.9,10,1,1647.1,42,2,1647.2,361,2,1647.3,133,2
7229,2025-12-02 09:15:07+05:30,1645.7,45,1649.35,16040,25941.0,60225.0,1651.0,1652.9,1645.0,1642.9,18312000,1807.1,1478.7,2012.2,1302.75,1644.9,37,1,1644.8,9,1,1644.5,38,1,1644.3,91,1,1644.2,33,2,1646.8,74,2,1646.9,10,1,1647.1,42,2,1647.2,361,2,1647.3,133,2
7229,2025-12-02 09:15:07+05:30,1646.5,1,1649.29,16262,26287.0,61715.0,1651.0,1652.9,1644.1,1642.9,18312000,1807.1,1478.7,2012.2,1302.75,1645.0,174,6,1644.9,10,1,1644.8,10,1,1644.6,33,2,1644.5,38,1,1646.8,99,3,1646.9,1,1,1647.0,40,2,1647.1,92,1,1647.2,72,3
7229,2025-12-02 09:15:08+05:30,1646.8,34,1649.29,16262,26287.0,61715.0,1651.0,1652.9,1644.1,1642.9,18312000,1807.1,1478.7,2012.2,1302.75,1645.0,174,6,1644.9,10,1,1644.8,10,1,1644.6,33,2,1644.5,38,1,1646.8,99,3,1646.9,1,1,1647.0,40,2,1647.1,92,1,1647.2,72,3
7229,2025-12-02 09:15:08+05:30,1645.0,40,1649.27,16368,28576.0,63557.0,1651.0,1652.9,1644.1,1642.9,18312000,1807.1,1478.7,2012.2,1302.75,1645.0,73,2,1644.8,10,1,1644.7,123,2,1644.6,16,1,1644.5,3,1,1646.5,33,1,1646.6,301,3,1646.7,50,3,1646.8,65,2,1646.9,443,3
7229,2025-12-02 09:15:09+05:30,1646.1,29,1649.21,16597,31387.0,65561.0,1651.0,1652.9,1644.1,1642.9,18312000,1807.1,1478.7,2012.2,1302.75,1645.2,17,1,1645.0,66,2,1644.8,10,1,1644.7,34,1,1644.6,91,1,1646.5,504,4,1646.6,448,3,1646.7,396,3,1646.8,54,1,1646.9,98,2
7229,2025-12-02 09:15:10+05:30,1646.5,25,1649.21,16597,31387.0,65561.0,1651.0,1652.9,1644.1,1642.9,18312000,1807.1,1478.7,2012.2,1302.75,1645.2,17,1,1645.0,66,2,1644.8,10,1,1644.7,34,1,1644.6,91,1,1646.5,504,4,1646.6,448,3,1646.7,396,3,1646.8,54,1,1646.9,98,2
7229,2025-12-02 09:15:10+05:30,1645.1,9,1649.18,16739,32029.0,65471.0,1651.0,1652.9,1644.1,1642.9,18312000,1807.1,1478.7,2012.2,1302.75,1645.3,25,1,1645.2,29,1,1645.1,354,4,1645.0,56,1,1644.8,10,1,1646.5,308,3,1646.7,29,1,1646.8,54,1,1647.0,19,2,1647.1,180,2
7229,2025-12-02 09:15:11+05:30,1644.1,10,1649.18,16739,32029.0,65471.0,1651.0,1652.9,1644.1,1642.9,18312000,1807.1,1478.7,2012.2,1302.75,1645.3,25,1,1645.2,29,1,1645.1,354,4,1645.0,56,1,1644.8,10,1,1646.5,308,3,1646.7,29,1,1646.8,54,1,1647.0,19,2,1647.1,180,2
7229,2025-12-02 09:15:11+05:30,1644.1,19,1648.52,19234,29553.0,66469.0,1651.0,1652.9,1642.5,1642.9,18312000,1807.1,1478.7,2012.2,1302.75,1642.6,53,1,1642.5,92,2,1642.1,352,1,1642.0,158,3,1641.9,1,1,1644.1,90,2,1644.2,35,1,1644.3,14,2,1644.4,109,2,1644.5,221,2
7229,2025-12-02 09:15:12+05:30,1643.7,58,1648.52,19234,29553.0,66469.0,1651.0,1652.9,1642.5,1642.9,18312000,1807.1,1478.7,2012.2,1302.75,1642.6,53,1,1642.5,92,2,1642.1,352,1,1642.0,158,3,1641.9,1,1,1644.1,90,2,1644.2,35,1,1644.3,14,2,1644.4,109,2,1644.5,221,2
7229,2025-12-02 09:15:12+05:30,1643.2,10,1648.51,19302,30764.0,70283.0,1651.0,1652.9,1642.5,1642.9,18312000,1807.1,1478.7,2012.2,1302.75,1643.3,7,1,1642.8,277,1,1642.7,121,1,1642.6,110,3,1642.4,91,1,1644.0,22,2,1644.1,47,4,1644.2,250,4,1644.3,115,3,1644.4,117,3
7229,2025-12-02 09:15:13+05:30,1642.9,19,1648.4,19659,31750.0,70239.0,1651.0,1652.9,1642.5,1642.9,18312000,1807.1,1478.7,2012.2,1302.75,1642.9,34,1,1642.6,60,2,1642.4,91,1,1642.3,17,2,1642.1,310,2,1644.0,14,3,1644.1,46,3,1644.2,74,1,1644.3,17,1,1644.4,96,2
7229,2025-12-02 09:15:14+05:30,1642.6,47,1648.4,19659,31750.0,70239.0,1651.0,1652.9,1642.5,1642.9,18312000,1807.1,1478.7,2012.2,1302.75,1642.9,34,1,1642.6,60,2,1642.4,91,1,1642.3,17,2,1642.1,310,2,1644.0,14,3,1644.1,46,3,1644.2,74,1,1644.3,17,1,1644.4,96,2
7229,2025-12-02 09:15:14+05:30,1642.9,8,1648.36,19831,32552.0,70414.0,1651.0,1652.9,1642.5,1642.9,18312000,1807.1,1478.7,2012.2,1302.75,1642.8,390,3,1642.7,35,3,1642.6,26,1,1642.4,11,1,1642.3,1,1,1644.0,5,1,1644.1,38,2,1644.3,5,2,1644.4,8,1,1644.5,70,1
7229,2025-12-02 09:15:15+05:30,1645.5,1,1648.36,19831,32552.0,70414.0,1651.0,1652.9,1642.5,1642.9,18312000,1807.1,1478.7,2012.2,1302.75,1642.8,390,3,1642.7,35,3,1642.6,26,1,1642.4,11,1,1642.3,1,1,1644.0,5,1,1644.1,38,2,1644.3,5,2,1644.4,8,1,1644.5,70,1
7229,2025-12-02 09:15:15+05:30,1645.9,3,1648.31,20120,34852.0,70044.0,1651.0,1652.9,1642.5,1642.9,18312000,1807.1,1478.7,2012.2,1302.75,1645.1,38,3,1645.0,355,2,1644.9,91,1,1644.8,39,3,1644.7,75,2,1646.4,42,2,1646.5,224,3,1646.6,45,1,1646.7,110,2,1646.8,80,4
7229,2025-12-02 09:15:16+05:30,1645.0,1,1648.22,20786,33850.0,72043.0,1651.0,1652.9,1642.5,1642.9,18312000,1807.1,1478.7,2012.2,1302.75,1644.7,17,1,1644.3,257,1,1644.2,91,1,1644.1,18,1,1643.9,8,1,1645.7,6,2,1645.9,36,2,1646.0,347,3,1646.1,138,3,1646.2,134,5
7229,2025-12-02 09:15:17+05:30,1646.0,39,1648.22,20786,33850.0,72043.0,1651.0,1652.9,1642.5,1642.9,18312000,1807.1,1478.7,2012.2,1302.75,1644.7,17,1,1644.3,257,1,1644.2,91,1,1644.1,18,1,1643.9,8,1,1645.7,6,2,1645.9,36,2,1646.0,347,3,1646.1,138,3,1646.2,134,5
7229,2025-12-02 09:15:17+05:30,1645.5,1,1648.19,21017,34213.0,73284.0,1651.0,1652.9,1642.5,1642.9,18312000,1807.1,1478.7,2012.2,1302.75,1644.7,14,1,1644.1,296,1,1644.0,91,1,1643.9,78,2,1643.8,25,2,1645.5,27,2,1645.6,89,3,1645.8,63,5,1645.9,381,3,1646.0,39,2
7229,2025-12-02 09:15:18+05:30,1644.7,36,1648.17,21154,34914.0,73890.0,1651.0,1652.9,1642.5,1642.9,18312000,1807.1,1478.7,2012.2,1302.75,1644.7,10,1,1644.4,52,1,1644.1,19,1,1644.0,84,1,1643.9,68,3,1645.4,89,5,1645.5,34,1,1645.6,106,3,1645.7,19,1,1645.8,82,5
7229,2025-12-02 09:15:19+05:30,1645.8,2,1648.17,21154,34914.0,73890.0,1651.0,1652.9,1642.5,1642.9,18312000,1807.1,1478.7,2012.2,1302.75,1644.7,10,1,1644.4,52,1,1644.1,19,1,1644.0,84,1,1643.9,68,3,1645.4,89,5,1645.5,34,1,1645.6,106,3,1645.7,19,1,1645.8,82,5
7229,2025-12-02 09:15:19+05:30,1644.9,6,1648.14,21381,34279.0,74102.0,1651.0,1652.9,1642.5,1642.9,18312000,1807.1,1478.7,2012.2,1302.75,1644.9,11,1,1644.7,54,2,1644.2,55,1,1644.1,19,1,1643.9,132,3,1645.4,21,4,1645.6,2,1,1645.7,308,3,1645.8,146,6,1645.9,40,1
7229,2025-12-02 09:15:20+05:30,1644.8,18,1648.14,21381,34279.0,74102.0,1651.0,1652.9,1642.5,1642.9,18312000,1807.1,1478.7,2012.2,1302.75,1644.9,11,1,1644.7,54,2,1644.2,55,1,1644.1,19,1,1643.9,132,3,1645.4,21,4,1645.6,2,1,1645.7,308,3,1645.8,146,6,1645.9,40,1
7229,2025-12-02 09:15:20+05:30,1645.4,58,1648.11,21634,35242.0,74054.0,1651.0,1652.9,1642.5,1642.9,18312000,1807.1,1478.7,2012.2,1302.75,1644.8,73,3,1644.7,110,4,1644.6,118,2,1644.5,40,2,1644.4,138,3,1645.4,12,1,1646.0,48,2,1646.2,10,1,1646.3,333,3,1646.4,191,4
