token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
7229,2025-11-26 09:15:02+05:30,1610.0,17,1603.2,6730,12194.0,28168.0,1601.1,1610.0,1601.1,1601.1,22104950,1761.2,1441.0,2012.2,1302.75,1606.9,717,3,1606.0,186,1,1605.9,2,1,1605.7,117,1,1605.5,14,1,1609.0,96,1,1609.2,105,2,1609.3,127,2,1609.4,88,1,1609.5,1171,4
7229,2025-11-26 09:15:12+05:30,1608.7,5,1603.2,6730,12194.0,28168.0,1601.1,1610.0,1601.1,1601.1,22104950,1761.2,1441.0,2012.2,1302.75,1606.9,717,3,1606.0,186,1,1605.9,2,1,1605.7,117,1,1605.5,14,1,1609.0,96,1,1609.2,105,2,1609.3,127,2,1609.4,88,1,1609.5,1171,4
7229,2025-11-26 09:15:16+05:30,1613.8,350,1608.09,17909,42338.0,57569.0,1601.1,1615.4,1601.1,1601.1,22104950,1761.2,1441.0,2012.2,1302.75,1613.7,18,1,1613.5,118,2,1613.4,192,2,1613.3,99,1,1613.2,10,1,1614.5,1,1,1614.7,30,1,1614.8,55,2,1614.9,206,2,1615.0,155,2
7229,2025-11-26 09:15:20+05:30,1613.2,62,1608.41,18989,43947.0,64468.0,1601.1,1615.4,1601.1,1601.1,22104950,1761.2,1441.0,2012.2,1302.75,1612.7,19,1,1612.6,204,2,1612.5,64,1,1612.4,1,1,1612.3,39,1,1614.4,115,3,1614.5,69,4,1614.6,167,2,1614.7,107,4,1614.8,110,3
7229,2025-11-26 09:15:20+05:30,1612.7,19,1608.41,18989,43947.0,64468.0,1601.1,1615.4,1601.1,1601.1,22104950,1761.2,1441.0,2012.2,1302.75,1612.7,19,1,1612.6,204,2,1612.5,64,1,1612.4,1,1,1612.3,39,1,1614.4,115,3,1614.5,69,4,1614.6,167,2,1614.7,107,4,1614.8,110,3
7229,2025-11-26 09:15:21+05:30,1612.5,64,1608.45,19155,48286.0,71493.0,1601.1,1615.4,1601.1,1601.1,22104950,1761.2,1441.0,2012.2,1302.75,1612.5,65,1,1611.7,42,2,1611.5,93,1,1611.4,372,2,1611.3,103,1,1613.1,114,3,1613.2,29,3,1613.3,19,1,1613.4,47,2,1613.5,233,4
7229,2025-11-26 09:15:22+05:30,1612.1,96,1608.54,19654,50338.0,73156.0,1601.1,1615.4,1601.1,1601.1,22104950,1761.2,1441.0,2012.2,1302.75,1611.0,66,3,1610.9,112,2,1610.8,45,1,1610.7,50,1,1610.6,18,1,1612.3,30,1,1612.4,130,3,1612.5,197,3,1612.6,38,2,1612.7,46,2
7229,2025-11-26 09:15:22+05:30,1612.1,96,1608.54,19654,50338.0,73156.0,1601.1,1615.4,1601.1,1601.1,22104950,1761.2,1441.0,2012.2,1302.75,1611.0,66,3,1610.9,112,2,1610.8,45,1,1610.7,50,1,1610.6,18,1,1612.3,30,1,1612.4,130,3,1612.5,197,3,1612.6,38,2,1612.7,46,2
7229,2025-11-26 09:15:23+05:30,1612.2,10,1608.55,19754,50417.0,73562.0,1601.1,1615.4,1601.1,1601.1,22104950,1761.2,1441.0,2012.2,1302.75,1611.0,61,3,1610.9,19,1,1610.7,50,1,1610.5,15,1,1610.4,38,1,1612.2,195,5,1612.3,51,6,1612.4,166,4,1612.5,194,3,1612.6,38,2
7229,2025-11-26 09:15:24+05:30,1612.2,10,1608.55,19754,50417.0,73562.0,1601.1,1615.4,1601.1,1601.1,22104950,1761.2,1441.0,2012.2,1302.75,1611.0,61,3,1610.9,19,1,1610.7,50,1,1610.5,15,1,1610.4,38,1,1612.2,195,5,1612.3,51,6,1612.4,166,4,1612.5,194,3,1612.6,38,2
