token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
2475,2026-08-31 09:15:12+05:30,234.4,3,234.02,136004,485225.0,657288.0,233.8,234.44,233.7,232.25,134203500,255.47,209.03,307.5,227.65,234.25,87,1,234.24,345,3,234.23,216,1,234.22,420,1,234.2,420,1,234.4,8387,1,234.43,3562,5,234.44,126,2,234.45,1272,5,234.48,129,1
2475,2026-08-31 09:15:13+05:30,234.23,79,234.03,141407,493257.0,662489.0,233.8,234.44,233.7,232.25,134203500,255.47,209.03,307.5,227.65,234.22,704,3,234.21,366,3,234.2,927,3,234.19,417,2,234.16,653,2,234.39,164,1,234.4,8085,2,234.42,1089,1,234.43,3670,5,234.44,126,2
2475,2026-08-31 09:15:14+05:30,234.4,100,234.03,142496,491575.0,661347.0,233.8,234.44,233.7,232.25,134203500,255.47,209.03,307.5,227.65,234.23,137,1,234.22,537,2,234.21,163,2,234.2,507,2,234.19,417,2,234.4,8226,3,234.42,1089,1,234.43,3670,5,234.44,126,2,234.45,1008,4
2475,2026-08-31 09:15:14+05:30,234.43,378,234.03,142496,491575.0,661347.0,233.8,234.44,233.7,232.25,134203500,255.47,209.03,307.5,227.65,234.23,137,1,234.22,537,2,234.21,163,2,234.2,507,2,234.19,417,2,234.4,8226,3,234.42,1089,1,234.43,3670,5,234.44,126,2,234.45,1008,4
2475,2026-08-31 09:15:15+05:30,234.45,507,234.07,157779,502157.0,654064.0,233.8,234.45,233.7,232.25,134203500,255.47,209.03,307.5,227.65,234.31,560,5,234.27,855,4,234.26,687,3,234.25,459,5,234.24,485,4,234.45,513,2,234.49,12,1,234.5,1702,9,234.54,324,2,234.55,302,2
2475,2026-08-31 09:15:16+05:30,234.41,215,234.08,160938,503312.0,655817.0,233.8,234.54,233.7,232.25,134203500,255.47,209.03,307.5,227.65,234.41,216,1,234.4,122,1,234.38,420,1,234.36,160,1,234.35,264,1,234.49,302,1,234.5,470,2,234.54,35,1,234.55,383,4,234.56,292,2
2475,2026-08-31 09:15:16+05:30,234.56,136,234.08,160938,503312.0,655817.0,233.8,234.54,233.7,232.25,134203500,255.47,209.03,307.5,227.65,234.41,216,1,234.4,122,1,234.38,420,1,234.36,160,1,234.35,264,1,234.49,302,1,234.5,470,2,234.54,35,1,234.55,383,4,234.56,292,2
2475,2026-08-31 09:15:17+05:30,234.55,24,234.08,164347,504161.0,671527.0,233.8,234.6,233.7,232.25,134203500,255.47,209.03,307.5,227.65,234.37,141,1,234.36,264,1,234.35,348,1,234.34,632,2,234.33,569,2,234.49,41,1,234.5,406,1,234.54,98,1,234.55,94,1,234.56,55,1
2475,2026-08-31 09:15:18+05:30,234.5,10,234.09,164538,518165.0,675833.0,233.8,234.6,233.7,232.25,134203500,255.47,209.03,307.5,227.65,234.45,700,1,234.41,41,1,234.4,30,1,234.39,140,1,234.38,215,1,234.48,1,1,234.49,328,1,234.5,4983,3,234.55,94,1,234.58,129,1
2475,2026-08-31 09:15:18+05:30,234.5,171,234.09,164538,518165.0,675833.0,233.8,234.6,233.7,232.25,134203500,255.47,209.03,307.5,227.65,234.45,700,1,234.41,41,1,234.4,30,1,234.39,140,1,234.38,215,1,234.48,1,1,234.49,328,1,234.5,4983,3,234.55,94,1,234.58,129,1
2475,2026-08-31 09:15:19+05:30,234.49,50,234.09,166316,520088.0,674949.0,233.8,234.6,233.7,232.25,134203500,255.47,209.03,307.5,227.65,234.45,698,1,234.42,140,1,234.41,41,1,234.4,30,1,234.39,264,1,234.49,50,1,234.5,3652,3,234.54,56,1,234.59,811,1,234.6,3059,4
