token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
2475,2026-08-26 09:15:11+05:30,232.1,182,233.15,221626,355385.0,439262.0,233.51,234.21,232.18,234.0,111741750,257.4,210.6,307.5,227.65,232.19,57,1,232.18,172,1,232.15,20,1,232.14,2,1,232.11,581,1,232.2,26,1,232.3,10,1,232.31,41,1,232.32,201,3,232.35,54,1
2475,2026-08-26 09:15:12+05:30,232.21,133,233.07,237500,354478.0,431934.0,233.51,234.21,232.01,234.0,111741750,257.4,210.6,307.5,227.65,232.15,143,2,232.1,67,1,232.06,581,1,232.05,637,2,232.03,1064,2,232.25,19,1,232.28,54,1,232.29,209,3,232.3,69,2,232.31,563,1
2475,2026-08-26 09:15:13+05:30,232.28,42,233.07,239007,364891.0,437445.0,233.51,234.21,232.01,234.0,111741750,257.4,210.6,307.5,227.65,232.16,54,1,232.15,10,1,232.11,701,2,232.1,1295,3,232.07,139,1,232.28,54,1,232.29,223,1,232.3,450,4,232.31,41,1,232.32,115,3
2475,2026-08-26 09:15:13+05:30,232.28,42,233.07,239007,364891.0,437445.0,233.51,234.21,232.01,234.0,111741750,257.4,210.6,307.5,227.65,232.16,54,1,232.15,10,1,232.11,701,2,232.1,1295,3,232.07,139,1,232.28,54,1,232.29,223,1,232.3,450,4,232.31,41,1,232.32,115,3
2475,2026-08-26 09:15:14+05:30,232.16,223,233.07,239438,352338.0,441792.0,233.51,234.21,232.01,234.0,111741750,257.4,210.6,307.5,227.65,232.15,10,1,232.11,120,1,232.1,1067,2,232.07,139,1,232.06,581,1,232.25,408,4,232.26,331,1,232.27,570,3,232.28,487,3,232.29,829,1
2475,2026-08-26 09:15:15+05:30,232.0,66,233.03,248385,334022.0,451623.0,233.51,234.21,232.0,234.0,111741750,257.4,210.6,307.5,227.65,232.0,7120,122,231.96,527,1,231.95,2250,1,231.94,230,1,231.9,318,4,232.14,256,2,232.15,277,2,232.16,85,3,232.18,178,1,232.19,30,1
2475,2026-08-26 09:15:15+05:30,232.14,3,233.03,248385,334022.0,451623.0,233.51,234.21,232.0,234.0,111741750,257.4,210.6,307.5,227.65,232.0,7120,122,231.96,527,1,231.95,2250,1,231.94,230,1,231.9,318,4,232.14,256,2,232.15,277,2,232.16,85,3,232.18,178,1,232.19,30,1
2475,2026-08-26 09:15:16+05:30,232.11,5,233.01,255989,364751.0,454029.0,233.51,234.21,232.0,234.0,111741750,257.4,210.6,307.5,227.65,232.01,234,4,232.0,11290,211,231.98,463,2,231.97,280,1,231.96,601,3,232.11,302,2,232.15,54,1,232.16,223,1,232.17,223,1,232.19,556,1
2475,2026-08-26 09:15:16+05:30,232.11,250,233.01,255989,364751.0,454029.0,233.51,234.21,232.0,234.0,111741750,257.4,210.6,307.5,227.65,232.01,234,4,232.0,11290,211,231.98,463,2,231.97,280,1,231.96,601,3,232.11,302,2,232.15,54,1,232.16,223,1,232.17,223,1,232.19,556,1
2475,2026-08-26 09:15:17+05:30,232.11,36,233.0,257610,355618.0,450905.0,233.51,234.21,232.0,234.0,111741750,257.4,210.6,307.5,227.65,232.01,196,1,232.0,12097,213,231.96,230,1,231.95,43,1,231.94,280,1,232.1,259,2,232.11,257,4,232.16,54,1,232.17,159,1,232.2,275,3
