token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
2475,2026-05-12 09:15:14+05:30,289.9,1,288.53,945883,667592.0,528552.0,286.9,291.0,286.85,281.0,179282250,309.1,252.9,307.5,228.45,289.9,382,1,289.85,55,1,289.8,174,2,289.75,856,4,289.7,1736,6,290.0,300,3,290.1,689,4,290.15,252,1,290.2,1960,7,290.25,3905,8
2475,2026-05-12 09:15:14+05:30,289.8,300,288.53,945883,667592.0,528552.0,286.9,291.0,286.85,281.0,179282250,309.1,252.9,307.5,228.45,289.9,382,1,289.85,55,1,289.8,174,2,289.75,856,4,289.7,1736,6,290.0,300,3,290.1,689,4,290.15,252,1,290.2,1960,7,290.25,3905,8
2475,2026-05-12 09:15:14+05:30,289.8,300,288.53,945883,667592.0,528552.0,286.9,291.0,286.85,281.0,179282250,309.1,252.9,307.5,228.45,289.9,382,1,289.85,55,1,289.8,174,2,289.75,856,4,289.7,1736,6,290.0,300,3,290.1,689,4,290.15,252,1,290.2,1960,7,290.25,3905,8
2475,2026-05-12 09:15:15+05:30,289.8,30,288.55,967769,669089.0,555121.0,286.9,291.0,286.85,281.0,179282250,309.1,252.9,307.5,228.45,289.55,1424,1,289.5,80,2,289.45,2678,6,289.4,2960,10,289.35,1076,6,289.8,1098,3,289.85,1837,7,289.9,912,5,289.95,2158,7,290.0,1800,13
2475,2026-05-12 09:15:16+05:30,289.8,30,288.55,967769,669089.0,555121.0,286.9,291.0,286.85,281.0,179282250,309.1,252.9,307.5,228.45,289.55,1424,1,289.5,80,2,289.45,2678,6,289.4,2960,10,289.35,1076,6,289.8,1098,3,289.85,1837,7,289.9,912,5,289.95,2158,7,290.0,1800,13
2475,2026-05-12 09:15:16+05:30,289.75,1,288.56,977551,720368.0,578807.0,286.9,291.0,286.85,281.0,179282250,309.1,252.9,307.5,228.45,289.55,1600,4,289.5,14858,6,289.45,521,3,289.4,1283,7,289.35,1342,7,289.75,1620,6,289.8,581,5,289.85,2003,9,289.9,2651,9,289.95,3054,7
2475,2026-05-12 09:15:16+05:30,289.8,50,288.56,977551,720368.0,578807.0,286.9,291.0,286.85,281.0,179282250,309.1,252.9,307.5,228.45,289.55,1600,4,289.5,14858,6,289.45,521,3,289.4,1283,7,289.35,1342,7,289.75,1620,6,289.8,581,5,289.85,2003,9,289.9,2651,9,289.95,3054,7
2475,2026-05-12 09:15:17+05:30,289.5,25,288.57,987718,726020.0,603797.0,286.9,291.0,286.85,281.0,179282250,309.1,252.9,307.5,228.45,289.5,15014,5,289.45,1512,6,289.4,2032,7,289.35,1890,12,289.3,4032,13,289.7,16713,4,289.75,1686,8,289.8,1655,8,289.85,1093,6,289.9,3059,12
2475,2026-05-12 09:15:17+05:30,289.5,25,288.57,987718,726020.0,603797.0,286.9,291.0,286.85,281.0,179282250,309.1,252.9,307.5,228.45,289.5,15014,5,289.45,1512,6,289.4,2032,7,289.35,1890,12,289.3,4032,13,289.7,16713,4,289.75,1686,8,289.8,1655,8,289.85,1093,6,289.9,3059,12
2475,2026-05-12 09:15:18+05:30,289.9,14,288.59,1005854,739354.0,578607.0,286.9,291.0,286.85,281.0,179282250,309.1,252.9,307.5,228.45,289.7,661,4,289.65,1617,3,289.6,2349,5,289.55,4279,9,289.5,15700,11,289.85,104,1,289.9,1377,8,289.95,783,6,290.0,3118,11,290.05,3013,7
2475,2026-05-12 09:15:18+05:30,289.9,10,288.59,1005854,739354.0,578607.0,286.9,291.0,286.85,281.0,179282250,309.1,252.9,307.5,228.45,289.7,661,4,289.65,1617,3,289.6,2349,5,289.55,4279,9,289.5,15700,11,289.85,104,1,289.9,1377,8,289.95,783,6,290.0,3118,11,290.05,3013,7
2475,2026-05-12 09:15:18+05:30,289.9,10,288.59,1005854,739354.0,578607.0,286.9,291.0,286.85,281.0,179282250,309.1,252.9,307.5,228.45,289.7,661,4,289.65,1617,3,289.6,2349,5,289.55,4279,9,289.5,15700,11,289.85,104,1,289.9,1377,8,289.95,783,6,290.0,3118,11,290.05,3013,7
