token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
2475,2026-03-19 09:15:10+05:30,265.3,5,264.86,242976,470630.0,611026.0,265.0,266.0,262.5,265.0,255255750,291.5,238.5,293.0,205.0,265.3,966,4,265.25,2542,4,265.2,679,2,265.15,967,2,265.1,212,2,265.65,25,2,265.7,5,1,265.75,1970,2,265.8,2747,4,265.85,1992,4
2475,2026-03-19 09:15:11+05:30,265.05,10,264.87,249426,429742.0,644573.0,265.0,266.0,262.5,265.0,255255750,291.5,238.5,293.0,205.0,265.0,6368,12,264.95,568,2,264.9,700,1,264.85,1802,1,264.8,845,2,265.3,3650,6,265.35,2220,6,265.4,724,4,265.45,1060,3,265.5,1494,4
2475,2026-03-19 09:15:12+05:30,265.0,48,264.87,249426,429742.0,644573.0,265.0,266.0,262.5,265.0,255255750,291.5,238.5,293.0,205.0,265.0,6368,12,264.95,568,2,264.9,700,1,264.85,1802,1,264.8,845,2,265.3,3650,6,265.35,2220,6,265.4,724,4,265.45,1060,3,265.5,1494,4
2475,2026-03-19 09:15:12+05:30,265.0,2,264.88,259217,440539.0,652141.0,265.0,266.0,262.5,265.0,255255750,291.5,238.5,293.0,205.0,265.0,496,2,264.95,2,1,264.9,282,1,264.85,2208,1,264.8,1045,3,265.25,1773,5,265.3,3454,5,265.35,3005,6,265.4,2183,5,265.45,3156,5
2475,2026-03-19 09:15:13+05:30,265.05,74,264.88,266584,467349.0,667916.0,265.0,266.0,262.5,265.0,255255750,291.5,238.5,293.0,205.0,264.75,3295,6,264.7,2394,6,264.65,1244,4,264.6,5299,6,264.55,3648,6,265.05,1850,5,265.1,2752,5,265.15,3695,5,265.2,2925,5,265.25,5826,9
2475,2026-03-19 09:15:14+05:30,265.05,48,264.88,266584,467349.0,667916.0,265.0,266.0,262.5,265.0,255255750,291.5,238.5,293.0,205.0,264.75,3295,6,264.7,2394,6,264.65,1244,4,264.6,5299,6,264.55,3648,6,265.05,1850,5,265.1,2752,5,265.15,3695,5,265.2,2925,5,265.25,5826,9
2475,2026-03-19 09:15:14+05:30,264.65,1,264.88,282926,503997.0,669734.0,265.0,266.0,262.5,265.0,255255750,291.5,238.5,293.0,205.0,264.65,2626,4,264.6,429,2,264.55,2113,4,264.5,33758,5,264.45,3140,5,265.0,7812,6,265.05,1379,3,265.1,373,2,265.15,2144,5,265.2,3872,6
2475,2026-03-19 09:15:15+05:30,265.15,10,264.88,301737,538808.0,663555.0,265.0,266.0,262.5,265.0,255255750,291.5,238.5,293.0,205.0,264.8,4773,8,264.75,3710,4,264.7,1390,3,264.65,5694,13,264.6,2807,5,265.15,1090,4,265.2,860,4,265.25,1005,4,265.3,637,3,265.35,2182,5
2475,2026-03-19 09:15:16+05:30,265.25,43,264.88,301737,538808.0,663555.0,265.0,266.0,262.5,265.0,255255750,291.5,238.5,293.0,205.0,264.8,4773,8,264.75,3710,4,264.7,1390,3,264.65,5694,13,264.6,2807,5,265.15,1090,4,265.2,860,4,265.25,1005,4,265.3,637,3,265.35,2182,5
2475,2026-03-19 09:15:16+05:30,265.05,200,264.88,304225,577357.0,646063.0,265.0,266.0,262.5,265.0,255255750,291.5,238.5,293.0,205.0,265.1,1707,4,265.05,1236,3,265.0,3007,9,264.95,2268,5,264.9,4002,8,265.35,377,2,265.4,142,3,265.45,1713,6,265.5,3306,7,265.55,2565,5
