token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
2475,2026-07-16 09:15:10+05:30,246.92,2,247.4,47454,203521.0,540400.0,247.92,247.96,246.54,247.18,182081250,271.89,222.47,307.5,227.65,246.92,1080,4,246.91,168,3,246.9,20,2,246.89,224,6,246.88,5,1,247.0,1030,10,247.15,102,1,247.16,203,1,247.17,303,1,247.18,3,1
2475,2026-07-16 09:15:10+05:30,246.92,2,247.4,47454,203521.0,540400.0,247.92,247.96,246.54,247.18,182081250,271.89,222.47,307.5,227.65,246.92,1080,4,246.91,168,3,246.9,20,2,246.89,224,6,246.88,5,1,247.0,1030,10,247.15,102,1,247.16,203,1,247.17,303,1,247.18,3,1
2475,2026-07-16 09:15:10+05:30,247.0,126,247.4,47454,203521.0,540400.0,247.92,247.96,246.54,247.18,182081250,271.89,222.47,307.5,227.65,246.92,1080,4,246.91,168,3,246.9,20,2,246.89,224,6,246.88,5,1,247.0,1030,10,247.15,102,1,247.16,203,1,247.17,303,1,247.18,3,1
2475,2026-07-16 09:15:11+05:30,247.18,7,247.38,50272,210859.0,530897.0,247.92,247.96,246.54,247.18,182081250,271.89,222.47,307.5,227.65,247.12,8,1,247.11,435,2,247.1,40,1,247.02,293,1,247.01,64,1,247.18,3,1,247.26,77,1,247.3,287,2,247.31,102,1,247.32,475,2
2475,2026-07-16 09:15:11+05:30,247.18,7,247.38,50272,210859.0,530897.0,247.92,247.96,246.54,247.18,182081250,271.89,222.47,307.5,227.65,247.12,8,1,247.11,435,2,247.1,40,1,247.02,293,1,247.01,64,1,247.18,3,1,247.26,77,1,247.3,287,2,247.31,102,1,247.32,475,2
2475,2026-07-16 09:15:11+05:30,247.0,10,247.38,50272,210859.0,530897.0,247.92,247.96,246.54,247.18,182081250,271.89,222.47,307.5,227.65,247.12,8,1,247.11,435,2,247.1,40,1,247.02,293,1,247.01,64,1,247.18,3,1,247.26,77,1,247.3,287,2,247.31,102,1,247.32,475,2
2475,2026-07-16 09:15:12+05:30,247.0,10,247.38,50684,235742.0,571665.0,247.92,247.96,246.54,247.18,182081250,271.89,222.47,307.5,227.65,246.97,44,1,246.96,523,2,246.94,111,1,246.92,821,3,246.91,168,3,247.16,405,1,247.17,407,2,247.18,4,2,247.22,246,2,247.24,107,1
2475,2026-07-16 09:15:12+05:30,246.91,57,247.38,50684,235742.0,571665.0,247.92,247.96,246.54,247.18,182081250,271.89,222.47,307.5,227.65,246.97,44,1,246.96,523,2,246.94,111,1,246.92,821,3,246.91,168,3,247.16,405,1,247.17,407,2,247.18,4,2,247.22,246,2,247.24,107,1
2475,2026-07-16 09:15:13+05:30,246.91,57,247.36,52686,230449.0,584360.0,247.92,247.96,246.54,247.18,182081250,271.89,222.47,307.5,227.65,246.81,5,1,246.77,2,1,246.76,195,1,246.75,7,2,246.74,13,2,246.91,102,1,246.92,83,1,246.94,55,1,246.95,384,1,246.96,643,1
2475,2026-07-16 09:15:14+05:30,246.91,25,247.36,52711,232906.0,587474.0,247.92,247.96,246.54,247.18,182081250,271.89,222.47,307.5,227.65,246.81,481,2,246.77,2,1,246.75,7,2,246.74,13,2,246.71,22,1,246.91,246,2,246.92,249,2,246.93,347,1,246.94,55,1,246.95,687,2
2475,2026-07-16 09:15:14+05:30,246.91,1,247.36,52711,232906.0,587474.0,247.92,247.96,246.54,247.18,182081250,271.89,222.47,307.5,227.65,246.81,481,2,246.77,2,1,246.75,7,2,246.74,13,2,246.71,22,1,246.91,246,2,246.92,249,2,246.93,347,1,246.94,55,1,246.95,687,2
2475,2026-07-16 09:15:15+05:30,246.82,4,247.35,53115,236556.0,587328.0,247.92,247.96,246.54,247.18,182081250,271.89,222.47,307.5,227.65,246.82,743,2,246.81,287,2,246.78,66,1,246.77,2,1,246.75,143,3,246.91,288,3,246.94,405,1,246.95,126,1,246.96,31,1,247.0,309,2
2475,2026-07-16 09:15:16+05:30,246.82,100,247.35,53216,237087.0,587406.0,247.92,247.96,246.54,247.18,182081250,271.89,222.47,307.5,227.65,246.82,709,3,246.81,287,2,246.77,2,1,246.75,228,4,246.74,77,3,246.91,418,3,246.94,405,1,246.95,126,1,247.0,6,1,247.01,386,2
2475,2026-07-16 09:15:16+05:30,246.91,66,247.35,53216,237087.0,587406.0,247.92,247.96,246.54,247.18,182081250,271.89,222.47,307.5,227.65,246.82,709,3,246.81,287,2,246.77,2,1,246.75,228,4,246.74,77,3,246.91,418,3,246.94,405,1,246.95,126,1,247.0,6,1,247.01,386,2
2475,2026-07-16 09:15:17+05:30,246.93,204,247.34,54282,239813.0,587844.0,247.92,247.96,246.54,247.18,182081250,271.89,222.47,307.5,227.65,246.84,102,1,246.83,149,2,246.82,121,2,246.81,491,3,246.77,350,3,246.99,350,2,247.0,6,1,247.01,83,1,247.02,413,3,247.03,303,1
2475,2026-07-16 09:15:18+05:30,246.98,139,247.34,54763,237557.0,590583.0,247.92,247.96,246.54,247.18,182081250,271.89,222.47,307.5,227.65,246.86,102,1,246.85,64,1,246.84,102,1,246.83,64,1,246.82,121,2,246.99,387,1,247.0,6,1,247.01,227,2,247.02,281,2,247.03,320,2
2475,2026-07-16 09:15:18+05:30,246.99,1,247.34,54763,237557.0,590583.0,247.92,247.96,246.54,247.18,182081250,271.89,222.47,307.5,227.65,246.86,102,1,246.85,64,1,246.84,102,1,246.83,64,1,246.82,121,2,246.99,387,1,247.0,6,1,247.01,227,2,247.02,281,2,247.03,320,2
2475,2026-07-16 09:15:19+05:30,246.99,1,247.34,54810,237637.0,593320.0,247.92,247.96,246.54,247.18,182081250,271.89,222.47,307.5,227.65,246.86,187,3,246.85,64,1,246.84,102,1,246.82,285,3,246.81,491,3,246.99,462,2,247.0,6,1,247.01,83,1,247.02,204,1,247.03,17,1
2475,2026-07-16 09:15:19+05:30,246.99,1,247.34,54810,237637.0,593320.0,247.92,247.96,246.54,247.18,182081250,271.89,222.47,307.5,227.65,246.86,187,3,246.85,64,1,246.84,102,1,246.82,285,3,246.81,491,3,246.99,462,2,247.0,6,1,247.01,83,1,247.02,204,1,247.03,17,1
2475,2026-07-16 09:15:20+05:30,246.98,50,247.33,55487,239888.0,593898.0,247.92,247.96,246.54,247.18,182081250,271.89,222.47,307.5,227.65,246.87,89,1,246.86,3,1,246.85,64,1,246.84,102,1,246.83,270,1,246.98,49,1,246.99,462,2,247.0,6,1,247.01,83,1,247.02,204,1
