token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
317,2026-01-19 09:15:07+05:30,949.7,239,950.25,56458,113291.0,180559.0,950.5,951.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,949.7,106,1,949.65,45,3,949.6,76,3,949.55,193,2,949.5,24,1,950.2,314,1,950.25,368,2,950.3,125,2,950.35,212,1,950.4,414,3
317,2026-01-19 09:15:08+05:30,951.45,750,950.3,61754,115651.0,167298.0,950.5,951.45,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.8,10,1,950.75,56,2,950.7,24,1,950.65,10,1,950.6,295,1,951.45,1064,2,951.5,99,1,951.6,86,1,951.8,88,1,952.0,162,3
317,2026-01-19 09:15:09+05:30,951.4,19,950.3,61754,115651.0,167298.0,950.5,951.45,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.8,10,1,950.75,56,2,950.7,24,1,950.65,10,1,950.6,295,1,951.45,1064,2,951.5,99,1,951.6,86,1,951.8,88,1,952.0,162,3
317,2026-01-19 09:15:10+05:30,951.5,90,950.33,63004,128235.0,183799.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,951.5,389,2,951.45,1,1,951.4,19,1,951.25,24,1,951.2,60,1,952.0,87,1,952.15,90,1,952.2,44,1,952.35,210,1,952.4,213,2
317,2026-01-19 09:15:10+05:30,952.0,187,950.33,63004,128235.0,183799.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,951.5,389,2,951.45,1,1,951.4,19,1,951.25,24,1,951.2,60,1,952.0,87,1,952.15,90,1,952.2,44,1,952.35,210,1,952.4,213,2
317,2026-01-19 09:15:11+05:30,950.55,350,950.36,65424,117782.0,194815.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.45,5,1,950.3,70,2,950.25,206,2,950.2,219,1,950.1,350,1,950.8,32,1,950.95,10,1,951.05,314,1,951.1,99,1,951.45,116,1
317,2026-01-19 09:15:12+05:30,950.7,227,950.36,65424,117782.0,194815.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.45,5,1,950.3,70,2,950.25,206,2,950.2,219,1,950.1,350,1,950.8,32,1,950.95,10,1,951.05,314,1,951.1,99,1,951.45,116,1
317,2026-01-19 09:15:12+05:30,950.7,227,950.37,67073,126938.0,214530.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.3,409,3,950.25,333,3,950.2,300,2,950.15,1,1,950.1,238,1,950.75,137,2,950.8,108,2,950.9,750,1,950.95,186,1,951.0,448,2
317,2026-01-19 09:15:13+05:30,949.95,99,950.37,70849,125550.0,241912.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,949.65,358,3,949.6,1,1,949.55,109,1,949.5,45,1,949.4,350,1,950.0,32,1,950.1,32,1,950.2,46,3,950.25,118,2,950.3,357,4
317,2026-01-19 09:15:14+05:30,950.25,64,950.37,70849,125550.0,241912.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,949.65,358,3,949.6,1,1,949.55,109,1,949.5,45,1,949.4,350,1,950.0,32,1,950.1,32,1,950.2,46,3,950.25,118,2,950.3,357,4
317,2026-01-19 09:15:14+05:30,949.75,32,950.36,72387,131531.0,244177.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,949.7,314,1,949.65,58,3,949.6,1,1,949.55,109,1,949.5,45,1,950.25,209,2,950.3,123,2,950.35,10,1,950.45,266,3,950.5,387,3
317,2026-01-19 09:15:15+05:30,950.3,86,950.35,75412,128198.0,240242.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.0,314,1,949.95,358,4,949.9,62,1,949.8,21,2,949.75,10,1,950.45,54,1,950.5,161,1,950.7,213,3,950.75,22,1,950.8,1005,4
317,2026-01-19 09:15:16+05:30,950.5,233,950.35,75412,128198.0,240242.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.0,314,1,949.95,358,4,949.9,62,1,949.8,21,2,949.75,10,1,950.45,54,1,950.5,161,1,950.7,213,3,950.75,22,1,950.8,1005,4
317,2026-01-19 09:15:16+05:30,950.5,233,950.35,75866,137667.0,247645.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.0,375,3,949.95,315,3,949.8,489,1,949.75,118,2,949.7,150,1,950.5,122,1,950.65,387,5,950.7,110,2,950.75,81,2,950.8,325,4
317,2026-01-19 09:15:17+05:30,950.5,1,950.34,76287,139782.0,251617.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.0,17,1,949.95,315,3,949.85,314,1,949.8,566,3,949.75,10,1,950.5,207,4,950.55,507,3,950.65,1015,4,950.7,137,3,950.75,81,2
317,2026-01-19 09:15:18+05:30,950.5,1,950.34,76287,139782.0,251617.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.0,17,1,949.95,315,3,949.85,314,1,949.8,566,3,949.75,10,1,950.5,207,4,950.55,507,3,950.65,1015,4,950.7,137,3,950.75,81,2
317,2026-01-19 09:15:18+05:30,950.05,1,950.34,76459,147591.0,274607.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.05,314,1,950.0,17,1,949.95,315,3,949.85,131,2,949.8,803,3,950.45,1,1,950.5,816,3,950.55,347,2,950.65,556,3,950.7,446,3
317,2026-01-19 09:15:19+05:30,950.55,27,950.35,77225,150707.0,275737.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.05,314,1,950.0,18,2,949.95,525,4,949.9,86,2,949.85,76,1,950.45,24,2,950.55,197,3,950.6,78,2,950.65,418,3,950.7,627,4
317,2026-01-19 09:15:20+05:30,950.45,75,950.35,77225,150707.0,275737.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.05,314,1,950.0,18,2,949.95,525,4,949.9,86,2,949.85,76,1,950.45,24,2,950.55,197,3,950.6,78,2,950.65,418,3,950.7,627,4
317,2026-01-19 09:15:20+05:30,950.45,75,950.35,77301,150815.0,276287.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.05,314,1,950.0,83,3,949.95,525,4,949.9,141,3,949.8,740,4,950.45,288,4,950.5,182,2,950.55,171,2,950.6,78,2,950.65,99,1
317,2026-01-19 09:15:21+05:30,950.05,314,950.35,77691,152920.0,278310.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.05,105,3,950.0,598,6,949.95,383,4,949.9,18,2,949.8,30,2,950.4,449,2,950.45,406,4,950.5,48,2,950.55,171,2,950.6,78,2
317,2026-01-19 09:15:22+05:30,950.05,314,950.35,77691,152920.0,278310.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.05,105,3,950.0,598,6,949.95,383,4,949.9,18,2,949.8,30,2,950.4,449,2,950.45,406,4,950.5,48,2,950.55,171,2,950.6,78,2
317,2026-01-19 09:15:22+05:30,950.05,314,950.35,77691,153663.0,277901.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.05,249,4,950.0,530,6,949.95,315,3,949.9,39,3,949.8,12,1,950.4,723,2,950.45,372,4,950.5,48,2,950.55,171,2,950.6,78,2
317,2026-01-19 09:15:23+05:30,950.05,4,950.35,77745,156339.0,277300.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.05,245,4,950.0,530,6,949.95,315,3,949.9,39,3,949.8,12,1,950.4,790,3,950.45,255,3,950.5,48,2,950.55,171,2,950.6,78,2
317,2026-01-19 09:15:24+05:30,950.05,4,950.35,77745,156339.0,277300.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.05,245,4,950.0,530,6,949.95,315,3,949.9,39,3,949.8,12,1,950.4,790,3,950.45,255,3,950.5,48,2,950.55,171,2,950.6,78,2
317,2026-01-19 09:15:25+05:30,950.4,142,950.35,78247,165170.0,279081.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.4,52,1,950.2,693,5,950.15,115,2,950.1,58,2,950.05,223,4,950.45,205,3,950.5,38,1,950.6,314,1,950.65,99,1,950.7,682,3
317,2026-01-19 09:15:26+05:30,950.75,10,950.35,78247,165170.0,279081.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.4,52,1,950.2,693,5,950.15,115,2,950.1,58,2,950.05,223,4,950.45,205,3,950.5,38,1,950.6,314,1,950.65,99,1,950.7,682,3
317,2026-01-19 09:15:26+05:30,950.75,10,950.35,80850,168738.0,276888.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.4,57,2,950.35,10,1,950.3,76,2,950.25,562,5,950.2,228,3,950.75,314,1,950.8,25,1,950.85,134,1,950.95,152,3,951.0,150,2
317,2026-01-19 09:15:27+05:30,950.3,23,950.36,82324,174778.0,278312.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.3,90,3,950.25,469,5,950.2,10,1,950.15,10,1,950.1,162,3,950.75,677,3,950.8,55,2,950.85,183,2,950.9,141,1,950.95,414,6
317,2026-01-19 09:15:28+05:30,950.8,1016,950.36,82324,174778.0,278312.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.3,90,3,950.25,469,5,950.2,10,1,950.15,10,1,950.1,162,3,950.75,677,3,950.8,55,2,950.85,183,2,950.9,141,1,950.95,414,6
317,2026-01-19 09:15:28+05:30,950.75,199,950.37,84744,176870.0,278371.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.75,326,1,950.55,277,2,950.5,444,3,950.4,74,3,950.35,288,2,950.8,136,1,950.95,180,3,951.0,690,3,951.1,314,1,951.15,73,2
317,2026-01-19 09:15:29+05:30,950.75,326,950.38,86698,179494.0,279907.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.75,90,3,950.7,592,3,950.65,135,2,950.6,58,2,950.55,250,3,950.95,180,3,951.0,125,2,951.1,344,2,951.15,73,2,951.25,228,2
317,2026-01-19 09:15:30+05:30,950.95,36,950.38,86698,179494.0,279907.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.75,90,3,950.7,592,3,950.65,135,2,950.6,58,2,950.55,250,3,950.95,180,3,951.0,125,2,951.1,344,2,951.15,73,2,951.25,228,2
317,2026-01-19 09:15:30+05:30,950.95,36,950.38,86991,182018.0,281462.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.75,195,3,950.7,76,1,950.65,199,2,950.6,102,3,950.55,314,1,950.95,185,4,951.0,126,3,951.05,314,1,951.1,31,2,951.15,179,3
317,2026-01-19 09:15:31+05:30,950.95,36,950.38,86991,182535.0,281861.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.75,195,3,950.7,76,1,950.65,135,1,950.6,58,2,950.5,141,3,950.95,185,4,951.0,126,3,951.1,31,2,951.15,179,3,951.2,362,2
317,2026-01-19 09:15:32+05:30,950.95,36,950.38,86991,178939.0,285553.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.75,14,1,950.7,76,1,950.65,101,3,950.6,46,3,950.5,53,1,950.95,185,4,951.0,126,3,951.05,332,2,951.1,345,3,951.15,384,7
317,2026-01-19 09:15:33+05:30,951.0,50,950.39,88541,183236.0,284890.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.75,14,1,950.7,76,1,950.65,101,3,950.6,46,3,950.55,31,1,951.0,18,1,951.05,160,3,951.1,89,4,951.15,552,8,951.2,473,4
317,2026-01-19 09:15:34+05:30,951.05,22,950.39,88541,183236.0,284890.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.75,14,1,950.7,76,1,950.65,101,3,950.6,46,3,950.55,31,1,951.0,18,1,951.05,160,3,951.1,89,4,951.15,552,8,951.2,473,4
317,2026-01-19 09:15:34+05:30,950.95,1,950.4,90513,187146.0,286391.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.95,224,2,950.75,14,1,950.7,76,1,950.65,101,3,950.6,46,3,951.05,675,4,951.1,148,5,951.15,752,10,951.2,532,5,951.25,129,2
317,2026-01-19 09:15:35+05:30,950.4,10,950.41,91604,180383.0,298278.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.5,10,1,950.4,26,2,950.3,5,2,950.25,169,2,950.2,10,1,950.7,151,2,950.75,297,2,950.8,59,1,950.85,761,8,950.9,264,3
317,2026-01-19 09:15:36+05:30,950.4,50,950.41,91604,180383.0,298278.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.5,10,1,950.4,26,2,950.3,5,2,950.25,169,2,950.2,10,1,950.7,151,2,950.75,297,2,950.8,59,1,950.85,761,8,950.9,264,3
317,2026-01-19 09:15:37+05:30,950.7,5,950.41,91860,171805.0,298391.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.4,10,1,950.3,5,2,950.25,169,2,950.2,65,2,950.15,10,1,950.7,180,2,950.75,569,2,950.8,354,3,950.85,618,7,950.9,151,2
317,2026-01-19 09:15:38+05:30,950.0,10,950.41,91860,171805.0,298391.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.4,10,1,950.3,5,2,950.25,169,2,950.2,65,2,950.15,10,1,950.7,180,2,950.75,569,2,950.8,354,3,950.85,618,7,950.9,151,2
317,2026-01-19 09:15:38+05:30,950.0,10,950.41,93706,162754.0,308628.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.0,50,2,949.9,81,2,949.75,10,1,949.7,12,1,949.6,128,2,950.05,32,1,950.25,282,2,950.3,337,2,950.35,314,3,950.4,443,8
317,2026-01-19 09:15:39+05:30,950.1,2,950.4,95502,173224.0,306391.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.1,53,1,950.0,116,4,949.95,10,1,949.9,239,3,949.85,383,3,950.25,1,1,950.35,47,1,950.4,296,7,950.45,10,1,950.5,272,3
317,2026-01-19 09:15:40+05:30,950.25,54,950.4,95502,173224.0,306391.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.1,53,1,950.0,116,4,949.95,10,1,949.9,239,3,949.85,383,3,950.25,1,1,950.35,47,1,950.4,296,7,950.45,10,1,950.5,272,3
317,2026-01-19 09:15:40+05:30,950.25,54,950.4,95878,172812.0,306738.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.1,95,2,950.05,90,2,950.0,363,7,949.95,86,2,949.9,558,4,950.25,16,1,950.4,250,7,950.45,110,2,950.5,146,2,950.6,178,2
317,2026-01-19 09:15:41+05:30,950.5,142,950.4,97002,173477.0,296464.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.3,776,8,950.25,174,4,950.2,75,3,950.15,10,1,950.1,177,4,950.6,31,1,950.75,10,1,950.8,11,2,950.85,59,2,951.0,210,1
317,2026-01-19 09:15:42+05:30,950.6,1,950.4,97002,173477.0,296464.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.3,776,8,950.25,174,4,950.2,75,3,950.15,10,1,950.1,177,4,950.6,31,1,950.75,10,1,950.8,11,2,950.85,59,2,951.0,210,1
317,2026-01-19 09:15:42+05:30,950.6,20,950.4,97249,179506.0,297267.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.45,101,1,950.35,500,8,950.3,526,5,950.25,113,2,950.2,214,7,951.0,317,3,951.05,360,6,951.1,671,4,951.15,484,7,951.25,210,2
317,2026-01-19 09:15:43+05:30,950.45,252,950.4,97532,182671.0,298083.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.45,114,2,950.35,87,3,950.3,21,1,950.25,590,5,950.2,82,2,951.0,621,7,951.05,478,5,951.1,425,4,951.15,484,7,951.25,469,5
317,2026-01-19 09:15:44+05:30,951.0,79,950.4,97532,182671.0,298083.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.45,114,2,950.35,87,3,950.3,21,1,950.25,590,5,950.2,82,2,951.0,621,7,951.05,478,5,951.1,425,4,951.15,484,7,951.25,469,5
317,2026-01-19 09:15:44+05:30,951.0,79,950.4,97611,182898.0,297950.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.45,114,2,950.35,87,3,950.3,81,2,950.25,739,8,950.2,292,5,950.95,246,3,951.0,506,6,951.05,461,5,951.1,425,4,951.15,484,7
317,2026-01-19 09:15:45+05:30,951.0,79,950.4,97611,182719.0,298061.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.45,114,2,950.35,87,3,950.3,21,1,950.25,739,8,950.2,265,4,950.95,394,5,951.0,389,5,951.05,461,5,951.1,425,4,951.15,484,7
317,2026-01-19 09:15:46+05:30,950.95,1,950.4,97611,182719.0,298061.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.45,114,2,950.35,87,3,950.3,21,1,950.25,739,8,950.2,265,4,950.95,394,5,951.0,389,5,951.05,461,5,951.1,425,4,951.15,484,7
317,2026-01-19 09:15:46+05:30,950.95,1,950.4,97643,190318.0,298243.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.45,84,2,950.35,40,2,950.3,260,3,950.25,925,9,950.2,290,5,950.95,458,6,951.0,389,5,951.05,520,6,951.1,425,4,951.15,543,8
317,2026-01-19 09:15:47+05:30,950.95,1,950.4,97643,196050.0,295095.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.65,12,1,950.45,195,4,950.4,210,1,950.35,734,6,950.3,424,8,950.95,305,3,951.0,411,5,951.05,114,3,951.1,425,4,951.15,570,9
317,2026-01-19 09:15:48+05:30,951.05,40,950.41,99218,202329.0,286810.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,951.0,32,1,950.95,216,4,950.85,172,2,950.8,178,4,950.75,71,3,951.1,141,2,951.15,268,6,951.25,70,1,951.3,110,1,951.5,158,1
317,2026-01-19 09:15:50+05:30,951.15,27,950.42,99688,206494.0,285238.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,951.0,309,7,950.95,206,3,950.9,366,3,950.85,241,3,950.8,1773,6,951.15,268,6,951.25,70,1,951.3,110,1,951.5,158,1,951.7,221,1
317,2026-01-19 09:15:50+05:30,951.15,27,950.42,99688,206494.0,285238.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,951.0,309,7,950.95,206,3,950.9,366,3,950.85,241,3,950.8,1773,6,951.15,268,6,951.25,70,1,951.3,110,1,951.5,158,1,951.7,221,1
317,2026-01-19 09:15:51+05:30,951.15,2,950.42,99690,206762.0,286501.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,951.0,322,8,950.95,334,8,950.9,52,2,950.85,555,4,950.8,237,5,951.15,266,6,951.25,70,1,951.3,110,1,951.5,158,1,951.7,221,1
317,2026-01-19 09:15:52+05:30,951.15,25,950.42,99690,206762.0,286501.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,951.0,322,8,950.95,334,8,950.9,52,2,950.85,555,4,950.8,237,5,951.15,266,6,951.25,70,1,951.3,110,1,951.5,158,1,951.7,221,1
317,2026-01-19 09:15:52+05:30,951.15,10,950.42,100405,203972.0,291060.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.95,265,8,950.8,27,2,950.75,69,2,950.7,367,5,950.65,10,1,951.15,167,5,951.25,70,1,951.3,110,1,951.35,10,1,951.4,73,2
317,2026-01-19 09:15:53+05:30,950.45,50,950.42,101385,186045.0,309134.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.45,51,1,950.35,40,2,950.3,21,1,950.25,178,2,950.2,10,1,950.75,266,5,950.8,176,4,950.85,690,6,950.9,217,4,950.95,478,4
317,2026-01-19 09:15:54+05:30,950.45,12,950.42,101385,186045.0,309134.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.45,51,1,950.35,40,2,950.3,21,1,950.25,178,2,950.2,10,1,950.75,266,5,950.8,176,4,950.85,690,6,950.9,217,4,950.95,478,4
317,2026-01-19 09:15:54+05:30,950.45,12,950.42,101730,189348.0,312029.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.35,40,2,950.3,21,1,950.25,263,3,950.2,2010,2,950.0,2012,7,950.65,343,7,950.7,215,3,950.75,244,4,950.8,213,5,950.85,361,5
317,2026-01-19 09:15:55+05:30,950.45,12,950.42,101730,193481.0,312474.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.35,40,2,950.3,21,1,950.25,263,3,950.2,2191,3,950.05,552,2,950.6,302,5,950.65,176,2,950.7,371,5,950.75,191,3,950.8,213,5
317,2026-01-19 09:15:56+05:30,950.35,14,950.42,102084,195204.0,312384.0,950.5,952.0,948.85,950.25,150849750,1045.25,855.25,1102.5,715.63,950.35,40,2,950.3,22,2,950.25,263,3,950.2,2191,3,950.0,1936,7,950.55,141,5,950.6,88,2,950.65,246,4,950.7,265,4,950.75,213,3
