token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
317,2026-05-25 09:15:16+05:30,928.95,6,927.28,155266,147843.0,199272.0,926.1,929.0,924.45,916.55,106749750,1008.2,824.9,1102.5,787.9,928.55,12,1,928.5,1034,8,928.4,453,2,928.3,500,4,928.25,173,3,928.95,90,2,929.0,943,8,929.1,100,1,929.2,160,2,929.25,1264,2
317,2026-05-25 09:15:17+05:30,928.95,6,927.28,155266,147843.0,199272.0,926.1,929.0,924.45,916.55,106766250,1008.2,824.9,1102.5,787.9,928.55,12,1,928.5,1034,8,928.4,453,2,928.3,500,4,928.25,173,3,928.95,90,2,929.0,943,8,929.1,100,1,929.2,160,2,929.25,1264,2
317,2026-05-25 09:15:17+05:30,929.0,64,927.32,158756,150037.0,202676.0,926.1,929.0,924.45,916.55,106766250,1008.2,824.9,1102.5,787.9,928.5,860,8,928.45,63,1,928.4,461,3,928.35,24,1,928.3,1638,4,928.95,2,1,929.0,853,3,929.1,100,1,929.25,750,2,929.3,136,3
317,2026-05-25 09:15:17+05:30,929.0,415,927.32,158756,150037.0,202676.0,926.1,929.0,924.45,916.55,106766250,1008.2,824.9,1102.5,787.9,928.5,860,8,928.45,63,1,928.4,461,3,928.35,24,1,928.3,1638,4,928.95,2,1,929.0,853,3,929.1,100,1,929.25,750,2,929.3,136,3
317,2026-05-25 09:15:18+05:30,929.0,105,927.34,160765,152536.0,204628.0,926.1,929.0,924.45,916.55,106766250,1008.2,824.9,1102.5,787.9,928.5,1727,10,928.4,461,3,928.35,86,2,928.3,1556,3,928.25,133,2,928.85,10,1,929.0,864,3,929.1,218,2,929.2,104,2,929.25,744,1
317,2026-05-25 09:15:19+05:30,929.0,105,927.34,160765,152536.0,204628.0,926.1,929.0,924.45,916.55,106766250,1008.2,824.9,1102.5,787.9,928.5,1727,10,928.4,461,3,928.35,86,2,928.3,1556,3,928.25,133,2,928.85,10,1,929.0,864,3,929.1,218,2,929.2,104,2,929.25,744,1
317,2026-05-25 09:15:19+05:30,929.0,341,927.39,166192,155135.0,204967.0,926.1,929.0,924.45,916.55,106766250,1008.2,824.9,1102.5,787.9,928.55,1516,13,928.5,1415,4,928.45,130,1,928.4,262,4,928.35,142,2,929.1,100,1,929.25,744,1,929.3,37,2,929.35,32,1,929.4,30,1
317,2026-05-25 09:15:19+05:30,929.1,99,927.39,166192,155135.0,204967.0,926.1,929.0,924.45,916.55,106766250,1008.2,824.9,1102.5,787.9,928.55,1516,13,928.5,1415,4,928.45,130,1,928.4,262,4,928.35,142,2,929.1,100,1,929.25,744,1,929.3,37,2,929.35,32,1,929.4,30,1
317,2026-05-25 09:15:20+05:30,929.1,99,927.39,166192,155135.0,204967.0,926.1,929.0,924.45,916.55,106766250,1008.2,824.9,1102.5,787.9,928.55,1516,13,928.5,1415,4,928.45,130,1,928.4,262,4,928.35,142,2,929.1,100,1,929.25,744,1,929.3,37,2,929.35,32,1,929.4,30,1
317,2026-05-25 09:15:20+05:30,929.25,340,927.42,168928,156170.0,205794.0,926.1,929.25,924.45,916.55,106766250,1008.2,824.9,1102.5,787.9,928.7,559,3,928.65,517,8,928.6,873,3,928.55,54,1,928.5,1091,7,929.25,403,1,929.3,37,2,929.4,62,1,929.45,542,4,929.5,808,3
317,2026-05-25 09:15:21+05:30,928.75,141,927.44,170565,156160.0,211724.0,926.1,929.25,924.45,916.55,106766250,1008.2,824.9,1102.5,787.9,928.75,288,3,928.7,711,6,928.65,190,3,928.6,873,3,928.5,1145,8,929.25,567,3,929.3,37,2,929.35,28,1,929.4,246,2,929.45,90,1
317,2026-05-25 09:15:21+05:30,928.75,141,927.44,170565,156160.0,211724.0,926.1,929.25,924.45,916.55,106766250,1008.2,824.9,1102.5,787.9,928.75,288,3,928.7,711,6,928.65,190,3,928.6,873,3,928.5,1145,8,929.25,567,3,929.3,37,2,929.35,28,1,929.4,246,2,929.45,90,1
