token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
317,2026-04-24 09:15:10+05:30,922.15,25,920.4,29882,143546.0,190488.0,920.0,922.95,918.5,918.35,112378500,1010.15,826.55,1102.5,787.9,922.15,30,1,922.1,49,2,921.85,473,1,921.8,209,1,921.75,8,1,922.45,351,2,922.8,27,1,922.85,91,2,923.0,3,2,923.25,1265,2
317,2026-04-24 09:15:11+05:30,923.0,15,920.47,30941,143173.0,185811.0,920.0,923.0,918.5,918.35,112378500,1010.15,826.55,1102.5,787.9,923.1,30,1,922.85,86,1,922.8,132,1,922.75,154,2,922.7,132,1,923.35,99,3,923.5,274,2,923.55,89,1,923.7,109,1,923.75,98,2
317,2026-04-24 09:15:11+05:30,923.15,1,920.47,30941,143173.0,185811.0,920.0,923.0,918.5,918.35,112378500,1010.15,826.55,1102.5,787.9,923.1,30,1,922.85,86,1,922.8,132,1,922.75,154,2,922.7,132,1,923.35,99,3,923.5,274,2,923.55,89,1,923.7,109,1,923.75,98,2
317,2026-04-24 09:15:12+05:30,923.15,1,920.48,31091,144913.0,186946.0,920.0,923.5,918.5,918.35,112378500,1010.15,826.55,1102.5,787.9,923.15,24,1,923.1,117,4,922.95,19,2,922.9,86,1,922.85,124,2,923.5,236,2,923.55,78,1,923.9,218,1,923.95,2055,4,924.0,445,6
317,2026-04-24 09:15:13+05:30,923.45,49,920.59,32157,147815.0,188596.0,920.0,923.95,918.5,918.35,112378500,1010.15,826.55,1102.5,787.9,923.45,27,1,923.35,23,1,923.2,210,2,923.15,154,2,923.1,162,2,923.9,4,1,923.95,2075,4,924.0,423,5,924.2,55,1,924.25,142,3
317,2026-04-24 09:15:13+05:30,924.3,10,920.59,32157,147815.0,188596.0,920.0,923.95,918.5,918.35,112378500,1010.15,826.55,1102.5,787.9,923.45,27,1,923.35,23,1,923.2,210,2,923.15,154,2,923.1,162,2,923.9,4,1,923.95,2075,4,924.0,423,5,924.2,55,1,924.25,142,3
317,2026-04-24 09:15:14+05:30,924.3,20,920.87,35150,150531.0,186039.0,920.0,924.3,918.5,918.35,112378500,1010.15,826.55,1102.5,787.9,923.85,109,3,923.8,241,2,923.75,132,1,923.7,154,2,923.65,132,1,924.35,2,1,924.4,1140,3,924.5,100,1,924.55,10,1,924.6,92,3
317,2026-04-24 09:15:15+05:30,924.1,109,920.99,36424,152447.0,185021.0,920.0,924.4,918.5,918.35,112378500,1010.15,826.55,1102.5,787.9,924.1,109,1,924.05,132,1,924.0,132,1,923.95,132,1,923.85,124,2,924.5,100,1,924.55,134,2,924.6,85,2,924.75,55,1,924.8,191,3
317,2026-04-24 09:15:15+05:30,923.9,51,920.99,36424,152447.0,185021.0,920.0,924.4,918.5,918.35,112378500,1010.15,826.55,1102.5,787.9,924.1,109,1,924.05,132,1,924.0,132,1,923.95,132,1,923.85,124,2,924.5,100,1,924.55,134,2,924.6,85,2,924.75,55,1,924.8,191,3
317,2026-04-24 09:15:16+05:30,923.9,51,921.08,37442,154532.0,192020.0,920.0,924.45,918.5,918.35,112378500,1010.15,826.55,1102.5,787.9,923.6,218,1,923.55,64,1,923.5,101,1,923.45,519,2,923.4,198,2,924.45,4,1,924.5,1099,6,924.55,129,3,924.6,107,3,924.65,147,2
317,2026-04-24 09:15:17+05:30,924.7,38,921.22,39015,155545.0,195496.0,920.0,924.7,918.5,918.35,112378500,1010.15,826.55,1102.5,787.9,924.0,37,1,923.7,109,1,923.65,15,1,923.6,6,1,923.5,204,1,924.65,290,5,924.7,38,2,924.75,272,3,924.8,304,4,924.85,124,1
317,2026-04-24 09:15:17+05:30,924.7,38,921.22,39015,155545.0,195496.0,920.0,924.7,918.5,918.35,112378500,1010.15,826.55,1102.5,787.9,924.0,37,1,923.7,109,1,923.65,15,1,923.6,6,1,923.5,204,1,924.65,290,5,924.7,38,2,924.75,272,3,924.8,304,4,924.85,124,1
317,2026-04-24 09:15:18+05:30,924.6,192,921.24,39305,159727.0,197682.0,920.0,924.7,918.5,918.35,112378500,1010.15,826.55,1102.5,787.9,923.75,109,1,923.7,23,1,923.65,90,1,923.5,41,1,923.45,20,1,924.6,247,3,924.65,284,5,924.7,170,3,924.75,655,3,924.8,203,3
317,2026-04-24 09:15:18+05:30,924.5,10,921.24,39305,159727.0,197682.0,920.0,924.7,918.5,918.35,112378500,1010.15,826.55,1102.5,787.9,923.75,109,1,923.7,23,1,923.65,90,1,923.5,41,1,923.45,20,1,924.6,247,3,924.65,284,5,924.7,170,3,924.75,655,3,924.8,203,3
317,2026-04-24 09:15:19+05:30,924.5,39,921.25,39366,165991.0,200279.0,920.0,924.7,918.5,918.35,112378500,1010.15,826.55,1102.5,787.9,923.55,184,2,923.4,51,2,923.3,276,2,923.25,41,1,923.2,330,2,924.45,801,5,924.5,159,3,924.55,6,1,924.6,93,4,924.65,258,5
317,2026-04-24 09:15:20+05:30,924.5,39,921.25,39366,165254.0,201566.0,920.0,924.7,918.5,918.35,112378500,1010.15,826.55,1102.5,787.9,923.55,150,1,923.45,109,1,923.4,10,1,923.35,602,1,923.3,276,2,924.4,411,3,924.45,677,4,924.5,159,3,924.55,6,1,924.6,131,6
317,2026-04-24 09:15:20+05:30,923.1,14,921.25,39366,165254.0,201566.0,920.0,924.7,918.5,918.35,112378500,1010.15,826.55,1102.5,787.9,923.55,150,1,923.45,109,1,923.4,10,1,923.35,602,1,923.3,276,2,924.4,411,3,924.45,677,4,924.5,159,3,924.55,6,1,924.6,131,6
