token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
11536,2025-11-12 09:15:06+05:30,3064.3,17,3061.49,16570,52079.0,100678.0,3060.0,3067.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3060.8,16,1,3060.7,26,2,3060.4,175,1,3060.3,25,1,3060.1,148,1,3064.3,221,2,3064.4,52,2,3064.5,63,2,3064.6,176,6,3064.7,63,2
11536,2025-11-12 09:15:08+05:30,3064.4,16,3061.59,17269,53483.0,102112.0,3060.0,3067.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3061.2,196,2,3061.1,55,3,3061.0,136,4,3060.8,26,1,3060.6,32,1,3064.4,62,2,3064.5,164,4,3064.6,149,5,3064.7,63,2,3064.9,1,1
11536,2025-11-12 09:15:08+05:30,3062.6,2,3061.59,17269,53483.0,102112.0,3060.0,3067.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3061.2,196,2,3061.1,55,3,3061.0,136,4,3060.8,26,1,3060.6,32,1,3064.4,62,2,3064.5,164,4,3064.6,149,5,3064.7,63,2,3064.9,1,1
11536,2025-11-12 09:15:09+05:30,3063.1,66,3061.69,18347,56030.0,101065.0,3060.0,3067.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3063.0,60,2,3062.6,115,1,3062.5,8,1,3062.3,8,1,3062.0,60,2,3064.5,1,1,3064.7,62,3,3064.9,1,1,3065.0,239,10,3065.6,53,4
11536,2025-11-12 09:15:09+05:30,3061.3,1,3061.69,18347,56030.0,101065.0,3060.0,3067.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3063.0,60,2,3062.6,115,1,3062.5,8,1,3062.3,8,1,3062.0,60,2,3064.5,1,1,3064.7,62,3,3064.9,1,1,3065.0,239,10,3065.6,53,4
11536,2025-11-12 09:15:10+05:30,3062.6,3,3061.88,21454,54566.0,103224.0,3060.0,3067.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3062.6,38,2,3062.5,162,1,3062.4,35,2,3062.3,61,1,3062.1,114,2,3064.2,7,1,3064.3,7,1,3064.5,400,1,3064.7,62,3,3064.8,11,1
11536,2025-11-12 09:15:11+05:30,3064.3,111,3061.88,21454,54566.0,103224.0,3060.0,3067.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3062.6,38,2,3062.5,162,1,3062.4,35,2,3062.3,61,1,3062.1,114,2,3064.2,7,1,3064.3,7,1,3064.5,400,1,3064.7,62,3,3064.8,11,1
11536,2025-11-12 09:15:11+05:30,3062.3,26,3061.97,23134,55162.0,103995.0,3060.0,3067.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3062.3,208,2,3062.2,10,2,3062.1,13,1,3062.0,13,1,3061.8,47,1,3064.3,11,1,3064.4,66,2,3064.5,205,2,3064.6,42,2,3064.7,62,3
11536,2025-11-12 09:15:12+05:30,3063.8,22,3061.99,23507,57117.0,104023.0,3060.0,3067.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3062.7,1,1,3062.6,185,1,3062.5,525,2,3062.4,49,1,3062.3,175,1,3064.3,3,1,3064.5,170,3,3064.6,31,1,3064.7,65,4,3064.9,1,1
11536,2025-11-12 09:15:13+05:30,3062.9,1,3061.99,23507,57117.0,104023.0,3060.0,3067.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3062.7,1,1,3062.6,185,1,3062.5,525,2,3062.4,49,1,3062.3,175,1,3064.3,3,1,3064.5,170,3,3064.6,31,1,3064.7,65,4,3064.9,1,1
11536,2025-11-12 09:15:13+05:30,3064.3,3,3062.15,25101,58368.0,104308.0,3060.0,3067.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3064.3,3,1,3063.7,172,1,3063.6,47,1,3063.4,103,1,3063.1,47,1,3065.5,31,1,3065.6,22,3,3065.8,30,2,3066.0,13,2,3066.1,10,1
11536,2025-11-12 09:15:14+05:30,3064.0,20,3062.27,26300,58211.0,104761.0,3060.0,3067.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3064.0,7,1,3063.3,182,2,3063.2,98,1,3063.1,1,1,3062.9,103,1,3065.7,59,2,3065.8,15,1,3065.9,10,1,3066.0,42,3,3066.1,35,1
11536,2025-11-12 09:15:15+05:30,3063.6,13,3062.27,26300,58211.0,104761.0,3060.0,3067.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3064.0,7,1,3063.3,182,2,3063.2,98,1,3063.1,1,1,3062.9,103,1,3065.7,59,2,3065.8,15,1,3065.9,10,1,3066.0,42,3,3066.1,35,1
11536,2025-11-12 09:15:15+05:30,3066.0,7,3062.39,27282,60731.0,106076.0,3060.0,3067.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3064.1,388,4,3064.0,190,1,3063.8,359,2,3063.6,6,2,3063.5,104,2,3066.4,69,1,3066.5,1,1,3066.6,63,2,3066.8,26,1,3066.9,225,4
11536,2025-11-12 09:15:16+05:30,3066.4,3,3062.41,27457,59380.0,107691.0,3060.0,3067.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3064.0,10,1,3063.6,19,1,3063.5,159,1,3063.4,117,2,3063.3,218,3,3065.0,100,1,3066.0,1,1,3066.2,186,1,3066.3,175,1,3066.4,6,2
11536,2025-11-12 09:15:17+05:30,3064.2,34,3062.41,27457,59380.0,107691.0,3060.0,3067.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3064.0,10,1,3063.6,19,1,3063.5,159,1,3063.4,117,2,3063.3,218,3,3065.0,100,1,3066.0,1,1,3066.2,186,1,3066.3,175,1,3066.4,6,2
11536,2025-11-12 09:15:17+05:30,3066.1,63,3062.47,28173,60819.0,108511.0,3060.0,3067.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3065.0,10,1,3064.5,9,1,3064.4,9,1,3064.2,157,1,3064.1,30,2,3066.5,40,2,3066.6,47,1,3066.7,1,1,3066.9,53,2,3067.0,135,6
11536,2025-11-12 09:15:18+05:30,3066.6,6,3062.47,28173,60819.0,108511.0,3060.0,3067.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3065.0,10,1,3064.5,9,1,3064.4,9,1,3064.2,157,1,3064.1,30,2,3066.5,40,2,3066.6,47,1,3066.7,1,1,3066.9,53,2,3067.0,135,6
11536,2025-11-12 09:15:19+05:30,3065.7,225,3062.55,28817,61833.0,110165.0,3060.0,3067.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3063.5,282,4,3063.4,14,2,3063.3,43,2,3063.2,27,2,3063.0,141,2,3066.2,45,3,3066.3,185,2,3066.4,15,1,3066.5,20,2,3066.6,106,3
11536,2025-11-12 09:15:19+05:30,3064.2,22,3062.55,28817,61833.0,110165.0,3060.0,3067.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3063.5,282,4,3063.4,14,2,3063.3,43,2,3063.2,27,2,3063.0,141,2,3066.2,45,3,3066.3,185,2,3066.4,15,1,3066.5,20,2,3066.6,106,3
11536,2025-11-12 09:15:20+05:30,3066.4,23,3062.74,30190,69141.0,110891.0,3060.0,3068.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3068.1,47,1,3068.0,1,1,3067.5,47,1,3066.6,176,3,3066.5,6,1,3068.3,3,1,3068.9,44,2,3069.0,455,9,3069.3,73,2,3069.4,15,1
11536,2025-11-12 09:15:21+05:30,3068.3,49,3062.79,30433,69572.0,110470.0,3060.0,3069.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3066.8,122,3,3066.7,44,2,3066.6,74,2,3066.5,1,1,3066.4,133,3,3068.8,29,2,3068.9,19,1,3069.0,421,9,3069.1,3,1,3069.3,215,3
11536,2025-11-12 09:15:21+05:30,3068.8,1,3062.79,30433,69572.0,110470.0,3060.0,3069.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3066.8,122,3,3066.7,44,2,3066.6,74,2,3066.5,1,1,3066.4,133,3,3068.8,29,2,3068.9,19,1,3069.0,421,9,3069.1,3,1,3069.3,215,3
11536,2025-11-12 09:15:22+05:30,3069.0,24,3062.9,31028,70290.0,110415.0,3060.0,3069.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3066.8,72,5,3066.7,31,3,3066.6,172,1,3066.5,141,2,3066.4,35,2,3069.0,178,2,3069.2,10,1,3069.3,30,1,3069.4,43,1,3069.5,228,3
11536,2025-11-12 09:15:23+05:30,3067.0,15,3062.9,31028,70290.0,110415.0,3060.0,3069.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3066.8,72,5,3066.7,31,3,3066.6,172,1,3066.5,141,2,3066.4,35,2,3069.0,178,2,3069.2,10,1,3069.3,30,1,3069.4,43,1,3069.5,228,3
11536,2025-11-12 09:15:23+05:30,3067.0,15,3062.96,31519,70863.0,111463.0,3060.0,3069.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3067.0,12,2,3066.9,6,1,3066.8,6,1,3066.7,9,1,3066.6,65,1,3068.9,137,4,3069.0,218,5,3069.2,80,3,3069.3,30,1,3069.4,175,1
11536,2025-11-12 09:15:24+05:30,3066.3,1,3062.97,31530,67933.0,113314.0,3060.0,3069.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3066.3,1,1,3066.2,1,1,3066.1,59,2,3066.0,65,2,3065.8,26,1,3068.3,134,4,3068.4,13,2,3068.5,111,3,3068.6,135,3,3068.7,250,3
11536,2025-11-12 09:15:25+05:30,3068.3,1,3062.97,31532,67748.0,113966.0,3060.0,3069.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3066.3,1,1,3066.2,1,1,3066.1,50,1,3066.0,65,2,3065.7,131,3,3068.3,178,5,3068.4,13,2,3068.5,84,2,3068.6,62,2,3068.7,250,3
11536,2025-11-12 09:15:25+05:30,3068.3,1,3062.97,31532,67748.0,113966.0,3060.0,3069.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3066.3,1,1,3066.2,1,1,3066.1,50,1,3066.0,65,2,3065.7,131,3,3068.3,178,5,3068.4,13,2,3068.5,84,2,3068.6,62,2,3068.7,250,3
11536,2025-11-12 09:15:26+05:30,3066.1,19,3062.99,31701,69469.0,116838.0,3060.0,3069.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3066.1,31,1,3066.0,27,2,3065.8,175,1,3065.6,26,1,3065.4,273,2,3067.0,50,1,3067.3,47,1,3067.8,51,1,3067.9,78,3,3068.0,90,2
11536,2025-11-12 09:15:27+05:30,3066.8,12,3062.99,31701,69469.0,116838.0,3060.0,3069.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3066.1,31,1,3066.0,27,2,3065.8,175,1,3065.6,26,1,3065.4,273,2,3067.0,50,1,3067.3,47,1,3067.8,51,1,3067.9,78,3,3068.0,90,2
11536,2025-11-12 09:15:27+05:30,3066.8,12,3063.0,31773,70240.0,115543.0,3060.0,3069.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3066.2,534,3,3066.1,129,2,3066.0,29,3,3065.9,34,1,3065.8,243,3,3068.1,29,2,3068.3,30,3,3068.5,41,2,3068.6,90,3,3068.7,97,3
11536,2025-11-12 09:15:28+05:30,3066.3,10,3063.0,31788,70564.0,115931.0,3060.0,3069.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3066.3,229,2,3066.2,335,5,3066.1,130,3,3066.0,7,2,3065.9,128,5,3068.0,5,1,3068.5,45,2,3068.6,29,2,3068.7,43,1,3068.8,357,2
11536,2025-11-12 09:15:29+05:30,3066.2,11,3063.0,31788,70564.0,115931.0,3060.0,3069.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3066.3,229,2,3066.2,335,5,3066.1,130,3,3066.0,7,2,3065.9,128,5,3068.0,5,1,3068.5,45,2,3068.6,29,2,3068.7,43,1,3068.8,357,2
11536,2025-11-12 09:15:29+05:30,3066.2,11,3063.07,32394,71405.0,116622.0,3060.0,3069.0,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3066.3,202,2,3066.2,143,3,3066.1,32,2,3066.0,198,5,3065.9,86,3,3067.9,47,2,3068.0,34,3,3068.2,43,1,3068.3,60,3,3068.5,15,1
11536,2025-11-12 09:15:30+05:30,3069.2,76,3063.28,33709,64108.0,107032.0,3060.0,3069.3,3057.1,3047.0,52756375,3351.7,2742.3,4494.9,2866.6,3069.3,2,1,3069.2,7,1,3069.0,165,2,3068.9,50,1,3068.6,159,2,3069.8,1,1,3069.9,10,3,3070.0,1719,42,3070.1,57,1,3070.2,82,4
