token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
11536,2025-12-02 09:15:06+05:30,3136.1,13,3131.36,35646,51552.0,61849.0,3131.0,3142.3,3125.0,3133.4,27705475,3446.7,2820.1,4494.9,2866.6,3136.1,33,1,3136.0,30,1,3135.4,173,1,3135.2,16,1,3134.6,96,1,3139.3,26,1,3139.4,157,2,3139.5,24,1,3139.7,25,1,3139.8,337,4
11536,2025-12-02 09:15:07+05:30,3139.1,2,3131.39,35794,53762.0,63750.0,3131.0,3142.3,3125.0,3133.4,27705475,3446.7,2820.1,4494.9,2866.6,3136.2,400,4,3136.1,130,4,3136.0,63,3,3135.5,13,2,3135.4,33,2,3139.1,160,1,3139.4,1,1,3139.5,7,1,3139.7,184,1,3139.8,211,2
11536,2025-12-02 09:15:08+05:30,3137.1,95,3132.36,40804,57204.0,62438.0,3131.0,3142.3,3125.0,3133.4,27705475,3446.7,2820.1,4494.9,2866.6,3137.0,63,1,3136.9,20,1,3136.8,3,1,3136.6,190,2,3136.5,21,1,3139.8,275,3,3139.9,437,5,3140.0,83,1,3140.7,7,1,3141.0,18,2
11536,2025-12-02 09:15:08+05:30,3139.9,3,3132.36,40804,57204.0,62438.0,3131.0,3142.3,3125.0,3133.4,27705475,3446.7,2820.1,4494.9,2866.6,3137.0,63,1,3136.9,20,1,3136.8,3,1,3136.6,190,2,3136.5,21,1,3139.8,275,3,3139.9,437,5,3140.0,83,1,3140.7,7,1,3141.0,18,2
11536,2025-12-02 09:15:09+05:30,3138.3,7,3132.73,43088,61660.0,65020.0,3131.0,3142.3,3125.0,3133.4,27705475,3446.7,2820.1,4494.9,2866.6,3138.3,10,1,3138.0,214,3,3137.9,7,1,3137.6,96,1,3137.5,36,1,3139.8,146,2,3139.9,12,2,3140.0,83,1,3140.7,1,1,3140.8,1,1
11536,2025-12-02 09:15:09+05:30,3138.3,4,3132.73,43088,61660.0,65020.0,3131.0,3142.3,3125.0,3133.4,27705475,3446.7,2820.1,4494.9,2866.6,3138.3,10,1,3138.0,214,3,3137.9,7,1,3137.6,96,1,3137.5,36,1,3139.8,146,2,3139.9,12,2,3140.0,83,1,3140.7,1,1,3140.8,1,1
11536,2025-12-02 09:15:10+05:30,3139.1,54,3132.86,43972,62160.0,65462.0,3131.0,3142.3,3125.0,3133.4,27705475,3446.7,2820.1,4494.9,2866.6,3138.5,50,1,3138.3,330,2,3138.0,262,4,3137.9,7,1,3137.5,36,1,3139.1,40,1,3139.8,44,1,3140.0,5,1,3140.3,154,1,3140.4,47,1
11536,2025-12-02 09:15:11+05:30,3138.0,26,3132.99,45048,62098.0,67715.0,3131.0,3142.3,3125.0,3133.4,27705475,3446.7,2820.1,4494.9,2866.6,3138.0,36,1,3137.5,36,1,3137.3,8,1,3137.2,52,1,3137.1,52,1,3139.1,40,1,3139.5,8,1,3139.7,285,3,3139.8,111,3,3139.9,188,2
11536,2025-12-02 09:15:11+05:30,3137.6,175,3132.99,45048,62098.0,67715.0,3131.0,3142.3,3125.0,3133.4,27705475,3446.7,2820.1,4494.9,2866.6,3138.0,36,1,3137.5,36,1,3137.3,8,1,3137.2,52,1,3137.1,52,1,3139.1,40,1,3139.5,8,1,3139.7,285,3,3139.8,111,3,3139.9,188,2
11536,2025-12-02 09:15:12+05:30,3138.0,44,3133.19,47400,58141.0,68149.0,3131.0,3142.3,3125.0,3133.4,27705475,3446.7,2820.1,4494.9,2866.6,3135.6,16,1,3135.5,8,1,3135.4,145,3,3135.3,9,1,3134.8,175,1,3138.0,122,3,3138.2,32,1,3138.3,1,1,3138.5,51,3,3138.6,13,1
11536,2025-12-02 09:15:13+05:30,3135.4,391,3133.23,48414,59006.0,69164.0,3131.0,3142.3,3125.0,3133.4,27705475,3446.7,2820.1,4494.9,2866.6,3135.6,17,1,3135.4,13,1,3135.3,3,1,3135.2,43,1,3135.1,1,1,3137.8,35,1,3137.9,146,4,3138.0,151,2,3138.1,8,1,3138.2,48,1
11536,2025-12-02 09:15:13+05:30,3134.7,40,3133.23,48414,59006.0,69164.0,3131.0,3142.3,3125.0,3133.4,27705475,3446.7,2820.1,4494.9,2866.6,3135.6,17,1,3135.4,13,1,3135.3,3,1,3135.2,43,1,3135.1,1,1,3137.8,35,1,3137.9,146,4,3138.0,151,2,3138.1,8,1,3138.2,48,1
11536,2025-12-02 09:15:14+05:30,3135.6,10,3133.25,48828,60680.0,71428.0,3131.0,3142.3,3125.0,3133.4,27705475,3446.7,2820.1,4494.9,2866.6,3134.2,24,1,3134.1,176,1,3134.0,72,2,3133.9,8,1,3133.8,1,1,3136.8,85,4,3136.9,202,3,3137.0,144,2,3137.1,5,2,3137.3,32,2
11536,2025-12-02 09:15:15+05:30,3137.1,21,3133.27,49106,60700.0,70942.0,3131.0,3142.3,3125.0,3133.4,27705475,3446.7,2820.1,4494.9,2866.6,3134.9,105,5,3134.8,10,2,3134.7,44,1,3134.6,285,3,3134.5,48,1,3137.1,5,1,3137.3,11,1,3137.4,48,1,3137.6,116,2,3137.7,226,3
11536,2025-12-02 09:15:15+05:30,3136.8,4,3133.27,49106,60700.0,70942.0,3131.0,3142.3,3125.0,3133.4,27705475,3446.7,2820.1,4494.9,2866.6,3134.9,105,5,3134.8,10,2,3134.7,44,1,3134.6,285,3,3134.5,48,1,3137.1,5,1,3137.3,11,1,3137.4,48,1,3137.6,116,2,3137.7,226,3
11536,2025-12-02 09:15:16+05:30,3134.9,20,3133.27,49153,62003.0,73206.0,3131.0,3142.3,3125.0,3133.4,27705475,3446.7,2820.1,4494.9,2866.6,3134.8,11,1,3134.6,8,1,3134.5,60,1,3134.3,52,2,3134.2,61,2,3136.8,98,5,3136.9,126,3,3137.0,58,2,3137.1,262,5,3137.2,40,1
11536,2025-12-02 09:15:16+05:30,3134.0,12,3133.27,49153,62003.0,73206.0,3131.0,3142.3,3125.0,3133.4,27705475,3446.7,2820.1,4494.9,2866.6,3134.8,11,1,3134.6,8,1,3134.5,60,1,3134.3,52,2,3134.2,61,2,3136.8,98,5,3136.9,126,3,3137.0,58,2,3137.1,262,5,3137.2,40,1
11536,2025-12-02 09:15:17+05:30,3134.0,12,3133.28,49360,63057.0,73915.0,3131.0,3142.3,3125.0,3133.4,27705475,3446.7,2820.1,4494.9,2866.6,3135.0,17,1,3134.8,63,1,3134.1,188,2,3134.0,74,2,3133.8,175,1,3136.4,1,1,3136.5,24,1,3136.6,10,1,3136.7,26,1,3136.8,239,7
11536,2025-12-02 09:15:18+05:30,3135.0,20,3133.28,49512,62732.0,74176.0,3131.0,3142.3,3125.0,3133.4,27705475,3446.7,2820.1,4494.9,2866.6,3134.8,74,2,3134.1,159,1,3134.0,53,3,3133.8,48,1,3133.7,193,2,3136.1,24,2,3136.2,8,1,3136.3,25,2,3136.4,1,1,3136.5,51,2
11536,2025-12-02 09:15:18+05:30,3134.9,50,3133.28,49512,62732.0,74176.0,3131.0,3142.3,3125.0,3133.4,27705475,3446.7,2820.1,4494.9,2866.6,3134.8,74,2,3134.1,159,1,3134.0,53,3,3133.8,48,1,3133.7,193,2,3136.1,24,2,3136.2,8,1,3136.3,25,2,3136.4,1,1,3136.5,51,2
11536,2025-12-02 09:15:19+05:30,3134.4,2,3133.3,50441,59653.0,75367.0,3131.0,3142.3,3125.0,3133.4,27705475,3446.7,2820.1,4494.9,2866.6,3132.0,81,3,3131.9,168,1,3131.8,74,3,3131.7,27,1,3131.6,175,1,3134.4,50,2,3134.5,27,2,3134.6,57,3,3134.7,285,3,3134.8,20,2
11536,2025-12-02 09:15:20+05:30,3131.0,6,3133.26,51366,60602.0,77735.0,3131.0,3142.3,3125.0,3133.4,27705475,3446.7,2820.1,4494.9,2866.6,3132.2,16,1,3131.9,36,2,3131.8,59,2,3131.5,253,3,3131.4,38,2,3133.6,50,2,3133.7,67,3,3133.8,135,4,3133.9,35,3,3134.0,47,1
11536,2025-12-02 09:15:20+05:30,3132.5,1,3133.26,51366,60602.0,77735.0,3131.0,3142.3,3125.0,3133.4,27705475,3446.7,2820.1,4494.9,2866.6,3132.2,16,1,3131.9,36,2,3131.8,59,2,3131.5,253,3,3131.4,38,2,3133.6,50,2,3133.7,67,3,3133.8,135,4,3133.9,35,3,3134.0,47,1
11536,2025-12-02 09:15:21+05:30,3132.5,16,3133.25,52121,62912.0,79571.0,3131.0,3142.3,3125.0,3133.4,27705475,3446.7,2820.1,4494.9,2866.6,3132.2,4,1,3132.1,14,1,3132.0,76,1,3131.7,9,1,3131.6,35,1,3133.6,94,5,3133.7,66,2,3133.8,73,3,3133.9,97,2,3134.0,28,2
11536,2025-12-02 09:15:21+05:30,3132.2,28,3133.25,52121,62912.0,79571.0,3131.0,3142.3,3125.0,3133.4,27705475,3446.7,2820.1,4494.9,2866.6,3132.2,4,1,3132.1,14,1,3132.0,76,1,3131.7,9,1,3131.6,35,1,3133.6,94,5,3133.7,66,2,3133.8,73,3,3133.9,97,2,3134.0,28,2
