token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1594,2026-06-29 09:15:11+05:30,1040.1,414,1038.87,271140,294137.0,259777.0,1037.1,1046.6,1037.1,1041.2,253433600,1145.3,937.1,1728.0,1026.0,1040.9,54,2,1040.8,193,2,1040.6,209,2,1040.5,451,2,1040.4,384,2,1041.9,135,3,1042.0,500,6,1042.1,258,3,1042.2,439,4,1042.3,275,3
1594,2026-06-29 09:15:12+05:30,1040.1,414,1038.87,271140,294137.0,259777.0,1037.1,1046.6,1037.1,1041.2,253433600,1145.3,937.1,1728.0,1026.0,1040.9,54,2,1040.8,193,2,1040.6,209,2,1040.5,451,2,1040.4,384,2,1041.9,135,3,1042.0,500,6,1042.1,258,3,1042.2,439,4,1042.3,275,3
1594,2026-06-29 09:15:12+05:30,1041.5,131,1038.91,278018,299918.0,262828.0,1037.1,1046.6,1037.1,1041.2,253433600,1145.3,937.1,1728.0,1026.0,1040.6,90,1,1040.5,192,1,1040.4,273,3,1040.3,143,2,1040.2,225,3,1041.3,12,1,1041.6,930,7,1041.7,1852,5,1041.8,415,4,1041.9,507,4
1594,2026-06-29 09:15:12+05:30,1041.5,131,1038.91,278018,299918.0,262828.0,1037.1,1046.6,1037.1,1041.2,253433600,1145.3,937.1,1728.0,1026.0,1040.6,90,1,1040.5,192,1,1040.4,273,3,1040.3,143,2,1040.2,225,3,1041.3,12,1,1041.6,930,7,1041.7,1852,5,1041.8,415,4,1041.9,507,4
1594,2026-06-29 09:15:13+05:30,1041.5,131,1038.91,278018,299918.0,262828.0,1037.1,1046.6,1037.1,1041.2,253433600,1145.3,937.1,1728.0,1026.0,1040.6,90,1,1040.5,192,1,1040.4,273,3,1040.3,143,2,1040.2,225,3,1041.3,12,1,1041.6,930,7,1041.7,1852,5,1041.8,415,4,1041.9,507,4
1594,2026-06-29 09:15:13+05:30,1040.9,130,1038.96,284794,305021.0,263474.0,1037.1,1046.6,1037.1,1041.2,253433600,1145.3,937.1,1728.0,1026.0,1040.8,386,4,1040.7,586,5,1040.6,825,4,1040.5,2177,7,1040.4,214,3,1041.5,48,1,1041.6,146,1,1041.7,3,2,1041.8,300,2,1041.9,595,3
1594,2026-06-29 09:15:13+05:30,1041.5,9,1038.96,284794,305021.0,263474.0,1037.1,1046.6,1037.1,1041.2,253433600,1145.3,937.1,1728.0,1026.0,1040.8,386,4,1040.7,586,5,1040.6,825,4,1040.5,2177,7,1040.4,214,3,1041.5,48,1,1041.6,146,1,1041.7,3,2,1041.8,300,2,1041.9,595,3
1594,2026-06-29 09:15:13+05:30,1041.5,9,1038.96,284794,305021.0,263474.0,1037.1,1046.6,1037.1,1041.2,253433600,1145.3,937.1,1728.0,1026.0,1040.8,386,4,1040.7,586,5,1040.6,825,4,1040.5,2177,7,1040.4,214,3,1041.5,48,1,1041.6,146,1,1041.7,3,2,1041.8,300,2,1041.9,595,3
1594,2026-06-29 09:15:14+05:30,1040.8,44,1038.98,287035,307227.0,267399.0,1037.1,1046.6,1037.1,1041.2,253433600,1145.3,937.1,1728.0,1026.0,1040.9,80,2,1040.8,337,5,1040.7,650,3,1040.6,825,4,1040.5,529,4,1041.4,89,2,1041.5,260,2,1041.6,851,3,1041.7,994,5,1041.8,186,4
1594,2026-06-29 09:15:15+05:30,1040.8,44,1038.98,287035,307227.0,267399.0,1037.1,1046.6,1037.1,1041.2,253433600,1145.3,937.1,1728.0,1026.0,1040.9,80,2,1040.8,337,5,1040.7,650,3,1040.6,825,4,1040.5,529,4,1041.4,89,2,1041.5,260,2,1041.6,851,3,1041.7,994,5,1041.8,186,4
1594,2026-06-29 09:15:15+05:30,1040.9,14,1039.02,294848,301641.0,276677.0,1037.1,1046.6,1037.1,1041.2,253433600,1145.3,937.1,1728.0,1026.0,1040.2,88,2,1040.1,626,2,1040.0,607,5,1039.9,149,3,1039.8,305,5,1040.9,240,3,1041.0,455,5,1041.1,404,3,1041.2,196,2,1041.3,585,4
1594,2026-06-29 09:15:15+05:30,1040.2,57,1039.02,294848,301641.0,276677.0,1037.1,1046.6,1037.1,1041.2,253433600,1145.3,937.1,1728.0,1026.0,1040.2,88,2,1040.1,626,2,1040.0,607,5,1039.9,149,3,1039.8,305,5,1040.9,240,3,1041.0,455,5,1041.1,404,3,1041.2,196,2,1041.3,585,4
1594,2026-06-29 09:15:16+05:30,1040.8,100,1039.03,298222,302439.0,278481.0,1037.1,1046.6,1037.1,1041.2,253433600,1145.3,937.1,1728.0,1026.0,1040.1,141,3,1040.0,416,6,1039.9,95,3,1039.8,422,4,1039.7,509,3,1040.8,35,1,1040.9,604,4,1041.0,508,6,1041.1,71,2,1041.2,732,5
1594,2026-06-29 09:15:16+05:30,1040.8,100,1039.03,298222,302439.0,278481.0,1037.1,1046.6,1037.1,1041.2,253433600,1145.3,937.1,1728.0,1026.0,1040.1,141,3,1040.0,416,6,1039.9,95,3,1039.8,422,4,1039.7,509,3,1040.8,35,1,1040.9,604,4,1041.0,508,6,1041.1,71,2,1041.2,732,5
