token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1594,2026-05-14 09:15:13+05:30,1115.6,1,1117.9,143411,161280.0,262798.0,1119.8,1121.9,1112.7,1123.1,151370800,1235.4,1010.8,1728.0,1112.7,1114.3,613,3,1114.2,189,2,1114.1,179,1,1114.0,203,6,1113.9,1,1,1115.6,721,4,1115.7,124,1,1115.8,437,4,1115.9,382,4,1116.0,697,5
1594,2026-05-14 09:15:13+05:30,1113.9,50,1117.69,152385,149217.0,270598.0,1119.8,1121.9,1112.7,1123.1,151370800,1235.4,1010.8,1728.0,1112.7,1113.2,26,2,1113.1,181,2,1113.0,624,3,1112.9,226,4,1112.8,132,4,1113.9,44,1,1114.0,259,1,1114.1,124,1,1114.2,524,2,1114.3,17,1
1594,2026-05-14 09:15:14+05:30,1113.1,44,1117.58,156771,151422.0,275484.0,1119.8,1121.9,1112.7,1123.1,151370800,1235.4,1010.8,1728.0,1112.7,1113.1,2,2,1113.0,36,2,1112.9,2,2,1112.8,7,2,1112.7,268,4,1113.5,22,1,1113.6,259,1,1113.7,1152,3,1113.9,400,1,1114.0,4,2
1594,2026-05-14 09:15:15+05:30,1113.1,5,1117.58,156771,151422.0,275484.0,1119.8,1121.9,1112.7,1123.1,151370800,1235.4,1010.8,1728.0,1112.7,1113.1,2,2,1113.0,36,2,1112.9,2,2,1112.8,7,2,1112.7,268,4,1113.5,22,1,1113.6,259,1,1113.7,1152,3,1113.9,400,1,1114.0,4,2
1594,2026-05-14 09:15:15+05:30,1113.5,10,1117.52,158770,163628.0,282112.0,1119.8,1121.9,1112.7,1123.1,151370800,1235.4,1010.8,1728.0,1112.7,1112.9,88,2,1112.8,252,3,1112.7,254,4,1112.6,134,7,1112.5,1344,10,1113.5,166,1,1113.6,349,2,1113.7,43,3,1113.8,62,2,1113.9,105,2
1594,2026-05-14 09:15:17+05:30,1112.1,5,1117.31,165461,156507.0,303096.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1111.6,59,1,1111.5,35,1,1111.4,118,3,1111.3,252,7,1111.2,795,10,1112.1,755,2,1112.2,44,1,1112.3,78,2,1112.4,453,4,1112.5,134,2
1594,2026-05-14 09:15:17+05:30,1112.4,108,1117.31,165461,156507.0,303096.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1111.6,59,1,1111.5,35,1,1111.4,118,3,1111.3,252,7,1111.2,795,10,1112.1,755,2,1112.2,44,1,1112.3,78,2,1112.4,453,4,1112.5,134,2
1594,2026-05-14 09:15:18+05:30,1112.4,11,1117.27,166687,165640.0,303342.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1111.9,59,1,1111.8,252,3,1111.7,571,4,1111.6,324,3,1111.5,780,8,1112.4,748,3,1112.5,17,1,1112.6,160,2,1112.7,203,2,1112.8,228,5
1594,2026-05-14 09:15:19+05:30,1113.0,2,1117.27,166687,165640.0,303342.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1111.9,59,1,1111.8,252,3,1111.7,571,4,1111.6,324,3,1111.5,780,8,1112.4,748,3,1112.5,17,1,1112.6,160,2,1112.7,203,2,1112.8,228,5
1594,2026-05-14 09:15:19+05:30,1113.2,20,1117.21,169283,170067.0,301357.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1112.6,44,1,1112.5,313,5,1112.4,214,4,1112.3,1070,6,1112.2,502,7,1113.2,84,1,1113.4,5,1,1113.5,607,5,1113.6,24,1,1113.7,237,4
1594,2026-05-14 09:15:20+05:30,1113.8,1,1117.17,171005,198545.0,312689.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1113.5,60,1,1113.4,224,2,1113.3,112,1,1113.2,621,6,1113.1,1852,7,1114.2,26,3,1114.3,1036,2,1114.4,282,5,1114.5,1542,8,1114.6,342,4
1594,2026-05-14 09:15:21+05:30,1113.9,4,1117.17,171005,198545.0,312689.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1113.5,60,1,1113.4,224,2,1113.3,112,1,1113.2,621,6,1113.1,1852,7,1114.2,26,3,1114.3,1036,2,1114.4,282,5,1114.5,1542,8,1114.6,342,4
1594,2026-05-14 09:15:21+05:30,1113.5,59,1117.14,172468,207021.0,316967.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1113.2,76,2,1113.1,1232,6,1113.0,379,8,1112.9,794,6,1112.8,1287,7,1113.9,44,1,1114.0,49,3,1114.1,265,4,1114.2,823,6,1114.3,1129,3
1594,2026-05-14 09:15:22+05:30,1114.8,1,1117.05,177438,219870.0,313281.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1114.6,17,1,1114.5,177,3,1114.4,46,2,1114.3,268,3,1114.2,250,2,1114.9,280,1,1115.0,136,3,1115.1,108,1,1115.2,53,1,1115.4,916,7
1594,2026-05-14 09:15:23+05:30,1114.6,5,1117.05,177438,219870.0,313281.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1114.6,17,1,1114.5,177,3,1114.4,46,2,1114.3,268,3,1114.2,250,2,1114.9,280,1,1115.0,136,3,1115.1,108,1,1115.2,53,1,1115.4,916,7
1594,2026-05-14 09:15:23+05:30,1115.0,25,1117.04,177881,225980.0,314041.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1114.7,118,1,1114.6,1,1,1114.5,426,3,1114.4,305,5,1114.3,303,2,1115.0,20,1,1115.2,102,2,1115.3,65,2,1115.4,419,5,1115.5,349,2
1594,2026-05-14 09:15:24+05:30,1116.0,3,1117.03,178892,233034.0,315683.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1115.3,39,1,1115.2,354,3,1115.1,625,3,1115.0,481,6,1114.9,624,4,1116.0,287,3,1116.1,14,1,1116.2,36,1,1116.3,678,6,1116.4,616,5
1594,2026-05-14 09:15:25+05:30,1115.7,1,1117.03,178892,233034.0,315683.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1115.3,39,1,1115.2,354,3,1115.1,625,3,1115.0,481,6,1114.9,624,4,1116.0,287,3,1116.1,14,1,1116.2,36,1,1116.3,678,6,1116.4,616,5
1594,2026-05-14 09:15:25+05:30,1114.6,10,1117.0,181737,222400.0,321993.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1114.2,63,4,1114.1,32,3,1114.0,293,6,1113.9,254,2,1113.7,300,4,1115.0,986,10,1115.1,10,1,1115.2,1072,6,1115.3,17,3,1115.4,648,6
1594,2026-05-14 09:15:26+05:30,1114.6,37,1116.99,182528,217782.0,324769.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1114.2,118,1,1114.1,47,1,1114.0,157,6,1113.9,179,1,1113.8,169,3,1114.5,21,1,1114.6,625,3,1114.8,489,4,1114.9,79,2,1115.0,736,7
1594,2026-05-14 09:15:27+05:30,1114.5,1,1116.99,182528,217782.0,324769.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1114.2,118,1,1114.1,47,1,1114.0,157,6,1113.9,179,1,1113.8,169,3,1114.5,21,1,1114.6,625,3,1114.8,489,4,1114.9,79,2,1115.0,736,7
1594,2026-05-14 09:15:27+05:30,1115.1,6,1116.97,184124,229161.0,314371.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1115.0,100,1,1114.8,119,2,1114.7,328,3,1114.6,120,3,1114.5,1048,4,1115.2,1,1,1115.3,87,2,1115.4,469,2,1115.6,95,1,1115.7,641,7
1594,2026-05-14 09:15:29+05:30,1115.8,1,1116.96,184589,235308.0,314999.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1115.1,324,5,1115.0,334,7,1114.9,640,6,1114.8,1530,7,1114.7,649,6,1115.8,283,2,1115.9,117,2,1116.0,4399,6,1116.1,779,5,1116.2,179,1
1594,2026-05-14 09:15:29+05:30,1115.8,5,1116.96,184589,235308.0,314999.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1115.1,324,5,1115.0,334,7,1114.9,640,6,1114.8,1530,7,1114.7,649,6,1115.8,283,2,1115.9,117,2,1116.0,4399,6,1116.1,779,5,1116.2,179,1
1594,2026-05-14 09:15:30+05:30,1115.3,8,1116.96,185479,239057.0,320152.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1115.2,290,1,1115.1,26,4,1115.0,419,8,1114.9,224,3,1114.8,511,4,1115.3,637,2,1115.5,112,4,1115.6,55,1,1115.7,180,3,1115.8,422,3
1594,2026-05-14 09:15:31+05:30,1115.2,1,1116.96,185479,239057.0,320152.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1115.2,290,1,1115.1,26,4,1115.0,419,8,1114.9,224,3,1114.8,511,4,1115.3,637,2,1115.5,112,4,1115.6,55,1,1115.7,180,3,1115.8,422,3
1594,2026-05-14 09:15:31+05:30,1115.1,15,1116.94,186985,234474.0,325599.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1114.6,59,1,1114.5,45,2,1114.4,49,2,1114.3,400,3,1114.2,720,8,1115.1,377,4,1115.2,529,5,1115.3,466,5,1115.4,89,4,1115.5,701,6
1594,2026-05-14 09:15:32+05:30,1114.8,1,1116.84,193919,227259.0,327063.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1114.2,117,1,1114.0,67,2,1113.9,44,1,1113.8,404,3,1113.7,192,3,1114.7,421,4,1114.8,373,4,1114.9,782,6,1115.0,363,8,1115.1,365,6
1594,2026-05-14 09:15:33+05:30,1115.0,208,1116.84,193919,227259.0,327063.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1114.2,117,1,1114.0,67,2,1113.9,44,1,1113.8,404,3,1113.7,192,3,1114.7,421,4,1114.8,373,4,1114.9,782,6,1115.0,363,8,1115.1,365,6
1594,2026-05-14 09:15:33+05:30,1114.3,1,1116.83,194430,230784.0,328826.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1114.2,107,1,1114.0,30,2,1113.8,223,2,1113.7,86,3,1113.6,762,4,1114.5,401,2,1114.6,23,1,1114.7,191,3,1114.8,483,4,1114.9,604,6
1594,2026-05-14 09:15:34+05:30,1115.0,1,1116.82,195607,239777.0,328907.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1114.5,1,1,1114.3,766,2,1114.2,422,4,1114.1,331,3,1114.0,789,9,1115.0,460,4,1115.1,210,2,1115.2,376,5,1115.3,504,5,1115.4,1022,8
1594,2026-05-14 09:15:35+05:30,1114.3,1,1116.82,195607,239777.0,328907.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1114.5,1,1,1114.3,766,2,1114.2,422,4,1114.1,331,3,1114.0,789,9,1115.0,460,4,1115.1,210,2,1115.2,376,5,1115.3,504,5,1115.4,1022,8
1594,2026-05-14 09:15:35+05:30,1113.2,14,1116.8,196972,224750.0,334943.0,1119.8,1121.9,1111.4,1123.1,151370800,1235.4,1010.8,1728.0,1111.4,1113.2,271,2,1113.1,1078,10,1113.0,2309,24,1112.9,198,2,1112.8,252,2,1114.0,849,5,1114.1,537,7,1114.2,876,6,1114.3,358,2,1114.4,915,6
