token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1594,2026-01-05 09:15:06+05:30,1634.5,19,1635.64,53452,63441.0,119353.0,1637.0,1637.0,1631.0,1640.4,95724000,1804.4,1476.4,1982.8,1307.0,1633.8,198,2,1633.7,99,2,1633.6,103,1,1633.5,209,2,1633.4,109,2,1634.6,14,1,1634.7,15,2,1635.0,45,1,1635.1,103,1,1635.2,594,3
1594,2026-01-05 09:15:07+05:30,1633.8,9,1635.51,56742,79437.0,133767.0,1637.0,1637.0,1631.0,1640.4,95724000,1804.4,1476.4,1982.8,1307.0,1632.3,640,4,1632.2,118,2,1632.1,103,1,1632.0,132,3,1631.9,14,1,1633.8,41,1,1633.9,362,2,1634.0,144,2,1634.1,103,1,1634.2,529,2
1594,2026-01-05 09:15:08+05:30,1633.4,15,1635.51,56742,79437.0,133767.0,1637.0,1637.0,1631.0,1640.4,95724000,1804.4,1476.4,1982.8,1307.0,1632.3,640,4,1632.2,118,2,1632.1,103,1,1632.0,132,3,1631.9,14,1,1633.8,41,1,1633.9,362,2,1634.0,144,2,1634.1,103,1,1634.2,529,2
1594,2026-01-05 09:15:08+05:30,1633.4,15,1635.47,57565,84802.0,138081.0,1637.0,1637.0,1631.0,1640.4,95724000,1804.4,1476.4,1982.8,1307.0,1633.4,55,1,1632.9,103,1,1632.8,286,2,1632.7,103,1,1632.6,103,1,1633.8,408,2,1634.0,8,2,1634.1,357,3,1634.2,1402,3,1634.3,3,1
1594,2026-01-05 09:15:09+05:30,1632.6,3,1635.38,59720,83771.0,140835.0,1637.0,1637.0,1631.0,1640.4,95724000,1804.4,1476.4,1982.8,1307.0,1632.6,8,1,1632.5,14,1,1632.4,33,2,1632.3,458,3,1632.2,321,1,1633.5,303,2,1633.6,425,2,1633.7,503,2,1633.8,331,3,1633.9,430,3
1594,2026-01-05 09:15:10+05:30,1633.1,426,1635.38,59720,83771.0,140835.0,1637.0,1637.0,1631.0,1640.4,95724000,1804.4,1476.4,1982.8,1307.0,1632.6,8,1,1632.5,14,1,1632.4,33,2,1632.3,458,3,1632.2,321,1,1633.5,303,2,1633.6,425,2,1633.7,503,2,1633.8,331,3,1633.9,430,3
1594,2026-01-05 09:15:10+05:30,1633.1,426,1635.3,61586,83708.0,140892.0,1637.0,1637.0,1631.0,1640.4,95724000,1804.4,1476.4,1982.8,1307.0,1632.5,33,2,1632.4,27,2,1632.3,310,2,1632.2,415,2,1632.1,213,2,1633.1,37,1,1633.4,183,1,1633.5,564,4,1633.6,528,3,1633.7,369,2
1594,2026-01-05 09:15:11+05:30,1633.1,5,1635.3,61586,83708.0,140892.0,1637.0,1637.0,1631.0,1640.4,95724000,1804.4,1476.4,1982.8,1307.0,1632.5,33,2,1632.4,27,2,1632.3,310,2,1632.2,415,2,1632.1,213,2,1633.1,37,1,1633.4,183,1,1633.5,564,4,1633.6,528,3,1633.7,369,2
1594,2026-01-05 09:15:11+05:30,1633.1,5,1635.27,62698,81589.0,143902.0,1637.0,1637.0,1631.0,1640.4,95724000,1804.4,1476.4,1982.8,1307.0,1632.5,83,1,1632.4,183,1,1632.3,414,2,1632.2,13,1,1632.1,66,3,1633.1,22,2,1633.4,167,4,1633.5,770,5,1633.6,534,4,1633.7,370,3
1594,2026-01-05 09:15:12+05:30,1632.4,5,1635.27,62698,81589.0,143902.0,1637.0,1637.0,1631.0,1640.4,95724000,1804.4,1476.4,1982.8,1307.0,1632.5,83,1,1632.4,183,1,1632.3,414,2,1632.2,13,1,1632.1,66,3,1633.1,22,2,1633.4,167,4,1633.5,770,5,1633.6,534,4,1633.7,370,3
1594,2026-01-05 09:15:12+05:30,1632.4,5,1635.24,63352,84995.0,145374.0,1637.0,1637.0,1631.0,1640.4,95724000,1804.4,1476.4,1982.8,1307.0,1632.3,247,3,1632.2,400,1,1632.1,65,3,1632.0,50,2,1631.9,409,3,1632.8,384,1,1633.0,23,1,1633.1,5,1,1633.2,59,3,1633.3,56,3
1594,2026-01-05 09:15:13+05:30,1632.8,99,1635.24,63352,84995.0,145374.0,1637.0,1637.0,1631.0,1640.4,95724000,1804.4,1476.4,1982.8,1307.0,1632.3,247,3,1632.2,400,1,1632.1,65,3,1632.0,50,2,1631.9,409,3,1632.8,384,1,1633.0,23,1,1633.1,5,1,1633.2,59,3,1633.3,56,3
