token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1594,2026-06-01 09:15:14+05:30,1188.1,43,1181.95,436598,303520.0,367080.0,1175.0,1190.1,1173.7,1160.9,122566000,1276.9,1044.9,1728.0,1089.0,1188.0,103,2,1187.9,183,1,1187.8,168,1,1187.7,1018,3,1187.6,483,5,1188.4,403,2,1188.7,11,1,1188.8,29,1,1188.9,385,4,1189.0,1734,4
1594,2026-06-01 09:15:15+05:30,1188.0,20,1182.3,462359,301401.0,367506.0,1175.0,1190.1,1173.7,1160.9,122566000,1276.9,1044.9,1728.0,1089.0,1188.4,1,1,1188.1,23,1,1188.0,71,2,1187.9,507,5,1187.8,224,3,1188.9,11,1,1189.0,243,3,1189.1,386,4,1189.2,383,3,1189.3,953,5
1594,2026-06-01 09:15:16+05:30,1188.7,80,1182.3,462359,301401.0,367506.0,1175.0,1190.1,1173.7,1160.9,122566000,1276.9,1044.9,1728.0,1089.0,1188.4,1,1,1188.1,23,1,1188.0,71,2,1187.9,507,5,1187.8,224,3,1188.9,11,1,1189.0,243,3,1189.1,386,4,1189.2,383,3,1189.3,953,5
1594,2026-06-01 09:15:16+05:30,1188.3,10,1182.39,469149,307831.0,368946.0,1175.0,1190.1,1173.7,1160.9,122566000,1276.9,1044.9,1728.0,1089.0,1188.3,70,1,1188.2,43,1,1188.1,149,2,1188.0,1,1,1187.9,348,2,1188.7,10,1,1188.8,11,1,1188.9,565,5,1189.0,508,4,1189.1,210,3
1594,2026-06-01 09:15:17+05:30,1188.8,122,1182.47,475071,314821.0,371393.0,1175.0,1190.1,1173.7,1160.9,122566000,1276.9,1044.9,1728.0,1089.0,1188.8,164,2,1188.7,203,4,1188.6,494,4,1188.5,1382,4,1188.4,318,3,1189.5,343,3,1189.6,46,2,1189.7,462,2,1189.8,1248,5,1189.9,357,3
1594,2026-06-01 09:15:18+05:30,1189.5,14,1182.47,475071,314821.0,371393.0,1175.0,1190.1,1173.7,1160.9,122566000,1276.9,1044.9,1728.0,1089.0,1188.8,164,2,1188.7,203,4,1188.6,494,4,1188.5,1382,4,1188.4,318,3,1189.5,343,3,1189.6,46,2,1189.7,462,2,1189.8,1248,5,1189.9,357,3
1594,2026-06-01 09:15:18+05:30,1189.2,98,1182.55,480321,321055.0,368230.0,1175.0,1190.1,1173.7,1160.9,122566000,1276.9,1044.9,1728.0,1089.0,1189.3,82,2,1189.1,1311,6,1189.0,470,5,1188.9,331,3,1188.8,752,5,1190.0,1258,9,1190.1,173,2,1190.2,131,3,1190.3,168,1,1190.4,1412,5
1594,2026-06-01 09:15:20+05:30,1188.7,126,1182.68,490029,312439.0,377349.0,1175.0,1190.1,1173.7,1160.9,122566000,1276.9,1044.9,1728.0,1089.0,1188.7,243,4,1188.6,722,3,1188.5,1151,2,1188.4,257,2,1188.3,557,5,1189.5,219,3,1189.6,100,2,1189.7,382,4,1189.8,330,4,1189.9,471,5
1594,2026-06-01 09:15:20+05:30,1188.7,25,1182.68,490029,312439.0,377349.0,1175.0,1190.1,1173.7,1160.9,122566000,1276.9,1044.9,1728.0,1089.0,1188.7,243,4,1188.6,722,3,1188.5,1151,2,1188.4,257,2,1188.3,557,5,1189.5,219,3,1189.6,100,2,1189.7,382,4,1189.8,330,4,1189.9,471,5
1594,2026-06-01 09:15:21+05:30,1189.5,60,1182.84,503221,313891.0,380275.0,1175.0,1190.1,1173.7,1160.9,122566000,1276.9,1044.9,1728.0,1089.0,1189.5,120,1,1189.4,359,2,1189.3,201,3,1189.2,166,2,1189.1,321,3,1189.9,42,1,1190.0,1573,12,1190.1,372,3,1190.2,300,5,1190.3,187,2
1594,2026-06-01 09:15:22+05:30,1189.4,78,1182.84,503221,313891.0,380275.0,1175.0,1190.1,1173.7,1160.9,122566000,1276.9,1044.9,1728.0,1089.0,1189.5,120,1,1189.4,359,2,1189.3,201,3,1189.2,166,2,1189.1,321,3,1189.9,42,1,1190.0,1573,12,1190.1,372,3,1190.2,300,5,1190.3,187,2
1594,2026-06-01 09:15:22+05:30,1189.0,50,1182.98,513712,316436.0,384983.0,1175.0,1190.1,1173.7,1160.9,122566000,1276.9,1044.9,1728.0,1089.0,1189.0,160,2,1188.9,43,1,1188.8,168,1,1188.7,434,3,1188.6,2049,7,1189.6,102,2,1189.7,180,2,1189.8,452,5,1189.9,292,4,1190.0,2980,15
1594,2026-06-01 09:15:23+05:30,1189.7,7,1183.14,526536,307981.0,380738.0,1175.0,1190.2,1173.7,1160.9,122566000,1276.9,1044.9,1728.0,1089.0,1189.8,39,1,1189.7,399,4,1189.6,343,4,1189.5,540,4,1189.4,235,3,1190.4,43,1,1190.5,1,1,1190.6,121,2,1190.7,74,1,1190.8,348,5
1594,2026-06-01 09:15:24+05:30,1189.0,17,1183.14,526536,307981.0,380738.0,1175.0,1190.2,1173.7,1160.9,122566000,1276.9,1044.9,1728.0,1089.0,1189.8,39,1,1189.7,399,4,1189.6,343,4,1189.5,540,4,1189.4,235,3,1190.4,43,1,1190.5,1,1,1190.6,121,2,1190.7,74,1,1190.8,348,5
1594,2026-06-01 09:15:24+05:30,1190.4,100,1183.35,543040,315183.0,381446.0,1175.0,1190.8,1173.7,1160.9,122566000,1276.9,1044.9,1728.0,1089.0,1189.7,391,4,1189.6,169,2,1189.5,321,4,1189.4,105,2,1189.3,788,6,1190.4,20,1,1190.5,258,2,1190.6,228,4,1190.7,32,1,1190.8,91,1
