token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1594,2026-07-03 09:15:16+05:30,1060.3,384,1062.07,306807,297350.0,477157.0,1063.0,1064.0,1057.0,1040.9,191358000,1144.9,936.9,1728.0,982.4,1060.0,255,8,1059.9,49,2,1059.8,456,5,1059.7,564,7,1059.6,658,6,1060.7,129,1,1060.9,368,6,1061.0,660,6,1061.1,539,2,1061.2,90,1
1594,2026-07-03 09:15:17+05:30,1060.7,27,1062.05,311256,296997.0,476381.0,1063.0,1064.0,1057.0,1040.9,191358000,1144.9,936.9,1728.0,982.4,1059.9,96,1,1059.8,47,3,1059.7,715,3,1059.6,429,5,1059.5,143,6,1060.6,48,2,1060.7,76,3,1060.8,268,3,1060.9,420,5,1061.0,517,6
1594,2026-07-03 09:15:18+05:30,1060.5,11,1062.01,316917,300854.0,487721.0,1063.0,1064.0,1057.0,1040.9,191358000,1144.9,936.9,1728.0,982.4,1060.2,29,1,1059.8,216,5,1059.7,360,4,1059.6,44,2,1059.5,237,3,1060.5,410,2,1060.6,122,2,1060.8,132,2,1060.9,1238,5,1061.0,2044,9
1594,2026-07-03 09:15:18+05:30,1060.2,171,1062.01,316917,300854.0,487721.0,1063.0,1064.0,1057.0,1040.9,191358000,1144.9,936.9,1728.0,982.4,1060.2,29,1,1059.8,216,5,1059.7,360,4,1059.6,44,2,1059.5,237,3,1060.5,410,2,1060.6,122,2,1060.8,132,2,1060.9,1238,5,1061.0,2044,9
1594,2026-07-03 09:15:19+05:30,1060.9,25,1061.99,320725,304399.0,484994.0,1063.0,1064.0,1057.0,1040.9,191358000,1144.9,936.9,1728.0,982.4,1060.3,1,1,1060.2,72,1,1060.1,5,1,1060.0,97,4,1059.9,313,5,1060.9,701,4,1061.0,470,5,1061.1,447,2,1061.2,132,2,1061.3,668,6
1594,2026-07-03 09:15:20+05:30,1061.3,500,1061.96,327603,308896.0,477790.0,1063.0,1064.0,1057.0,1040.9,191358000,1144.9,936.9,1728.0,982.4,1061.0,615,4,1060.9,251,4,1060.8,43,1,1060.7,149,3,1060.6,216,2,1061.3,90,1,1061.4,47,1,1061.7,16,2,1061.8,123,3,1061.9,126,2
1594,2026-07-03 09:15:20+05:30,1061.4,47,1061.96,327603,308896.0,477790.0,1063.0,1064.0,1057.0,1040.9,191358000,1144.9,936.9,1728.0,982.4,1061.0,615,4,1060.9,251,4,1060.8,43,1,1060.7,149,3,1060.6,216,2,1061.3,90,1,1061.4,47,1,1061.7,16,2,1061.8,123,3,1061.9,126,2
1594,2026-07-03 09:15:21+05:30,1061.6,10,1061.96,335344,314445.0,477791.0,1063.0,1064.0,1057.0,1040.9,191358000,1144.9,936.9,1728.0,982.4,1061.6,304,9,1061.5,137,4,1061.4,171,4,1061.3,735,3,1061.2,739,8,1062.3,1405,6,1062.4,154,1,1062.5,672,2,1062.6,424,3,1062.7,454,5
1594,2026-07-03 09:15:21+05:30,1062.0,500,1061.96,335344,314445.0,477791.0,1063.0,1064.0,1057.0,1040.9,191358000,1144.9,936.9,1728.0,982.4,1061.6,304,9,1061.5,137,4,1061.4,171,4,1061.3,735,3,1061.2,739,8,1062.3,1405,6,1062.4,154,1,1062.5,672,2,1062.6,424,3,1062.7,454,5
1594,2026-07-03 09:15:22+05:30,1062.3,50,1061.96,339938,314082.0,484814.0,1063.0,1064.0,1057.0,1040.9,191358000,1144.9,936.9,1728.0,982.4,1062.2,6,1,1062.0,50,1,1061.8,96,2,1061.7,9,1,1061.6,78,4,1062.3,19,1,1062.4,56,1,1062.5,154,3,1062.6,696,5,1062.7,333,4
1594,2026-07-03 09:15:22+05:30,1062.0,28,1061.96,339938,314082.0,484814.0,1063.0,1064.0,1057.0,1040.9,191358000,1144.9,936.9,1728.0,982.4,1062.2,6,1,1062.0,50,1,1061.8,96,2,1061.7,9,1,1061.6,78,4,1062.3,19,1,1062.4,56,1,1062.5,154,3,1062.6,696,5,1062.7,333,4
1594,2026-07-03 09:15:23+05:30,1062.3,30,1061.98,349919,313819.0,476330.0,1063.0,1064.0,1057.0,1040.9,191358000,1144.9,936.9,1728.0,982.4,1062.3,35,1,1062.2,68,1,1062.1,364,6,1062.0,388,6,1061.9,687,5,1062.9,302,4,1063.0,283,6,1063.1,227,4,1063.2,329,6,1063.3,271,4
1594,2026-07-03 09:15:24+05:30,1061.0,7,1061.97,359396,307140.0,502594.0,1063.0,1064.0,1057.0,1040.9,191358000,1144.9,936.9,1728.0,982.4,1061.0,141,1,1060.9,35,4,1060.8,104,3,1060.7,1040,5,1060.6,395,2,1061.7,600,6,1061.8,90,2,1061.9,95,3,1062.0,420,6,1062.1,565,2
