token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
10604,2026-03-06 09:15:11+05:30,1897.2,100,1899.56,141693,103891.0,79401.0,1900.0,1902.1,1895.4,1907.0,82149350,2097.7,1716.3,2174.5,1577.1,1896.2,64,3,1896.1,1,1,1896.0,22,1,1895.9,266,6,1895.8,106,2,1897.2,228,2,1897.4,450,4,1897.5,45,2,1897.7,62,2,1897.8,35,3
10604,2026-03-06 09:15:11+05:30,1897.2,311,1899.56,141693,103891.0,79401.0,1900.0,1902.1,1895.4,1907.0,82149350,2097.7,1716.3,2174.5,1577.1,1896.2,64,3,1896.1,1,1,1896.0,22,1,1895.9,266,6,1895.8,106,2,1897.2,228,2,1897.4,450,4,1897.5,45,2,1897.7,62,2,1897.8,35,3
10604,2026-03-06 09:15:12+05:30,1897.2,311,1899.46,146717,103248.0,79691.0,1900.0,1902.1,1895.4,1907.0,82149350,2097.7,1716.3,2174.5,1577.1,1896.3,12,1,1896.2,55,2,1896.1,43,2,1896.0,33,1,1895.9,2,2,1897.1,52,1,1897.2,93,1,1897.3,22,1,1897.4,450,4,1897.5,45,2
10604,2026-03-06 09:15:12+05:30,1897.3,10,1899.46,146717,103248.0,79691.0,1900.0,1902.1,1895.4,1907.0,82149350,2097.7,1716.3,2174.5,1577.1,1896.3,12,1,1896.2,55,2,1896.1,43,2,1896.0,33,1,1895.9,2,2,1897.1,52,1,1897.2,93,1,1897.3,22,1,1897.4,450,4,1897.5,45,2
10604,2026-03-06 09:15:13+05:30,1898.3,1,1899.44,148065,112790.0,75242.0,1900.0,1902.1,1895.4,1907.0,82149350,2097.7,1716.3,2174.5,1577.1,1897.3,94,2,1897.2,158,4,1897.1,153,3,1897.0,262,1,1896.9,160,3,1898.3,4,1,1898.5,15,1,1898.6,1,1,1898.8,50,1,1898.9,40,1
10604,2026-03-06 09:15:13+05:30,1897.3,105,1899.44,148065,112790.0,75242.0,1900.0,1902.1,1895.4,1907.0,82149350,2097.7,1716.3,2174.5,1577.1,1897.3,94,2,1897.2,158,4,1897.1,153,3,1897.0,262,1,1896.9,160,3,1898.3,4,1,1898.5,15,1,1898.6,1,1,1898.8,50,1,1898.9,40,1
10604,2026-03-06 09:15:14+05:30,1897.3,188,1899.44,148562,112283.0,81828.0,1900.0,1902.1,1895.4,1907.0,82149350,2097.7,1716.3,2174.5,1577.1,1897.2,22,1,1897.1,105,1,1896.9,138,2,1896.8,276,2,1896.7,177,3,1898.2,52,1,1898.3,758,2,1898.4,42,1,1898.5,117,1,1898.8,42,1
10604,2026-03-06 09:15:14+05:30,1897.1,10,1899.44,148562,112283.0,81828.0,1900.0,1902.1,1895.4,1907.0,82149350,2097.7,1716.3,2174.5,1577.1,1897.2,22,1,1897.1,105,1,1896.9,138,2,1896.8,276,2,1896.7,177,3,1898.2,52,1,1898.3,758,2,1898.4,42,1,1898.5,117,1,1898.8,42,1
10604,2026-03-06 09:15:15+05:30,1898.2,1,1899.42,150022,112838.0,82036.0,1900.0,1902.1,1895.4,1907.0,82149350,2097.7,1716.3,2174.5,1577.1,1897.2,5,1,1897.1,94,2,1897.0,64,2,1896.9,138,2,1896.8,56,3,1898.1,10,1,1898.2,521,1,1898.3,805,3,1898.7,22,1,1898.8,26,1
10604,2026-03-06 09:15:15+05:30,1898.0,5,1899.42,150022,112838.0,82036.0,1900.0,1902.1,1895.4,1907.0,82149350,2097.7,1716.3,2174.5,1577.1,1897.2,5,1,1897.1,94,2,1897.0,64,2,1896.9,138,2,1896.8,56,3,1898.1,10,1,1898.2,521,1,1898.3,805,3,1898.7,22,1,1898.8,26,1
10604,2026-03-06 09:15:16+05:30,1898.2,139,1899.42,150350,114338.0,85671.0,1900.0,1902.1,1895.4,1907.0,82149350,2097.7,1716.3,2174.5,1577.1,1897.2,6,2,1897.1,52,1,1897.0,61,2,1896.9,199,4,1896.8,55,3,1898.1,42,1,1898.2,414,5,1898.3,1018,6,1898.4,160,3,1898.5,72,1
10604,2026-03-06 09:15:16+05:30,1898.1,10,1899.42,150350,114338.0,85671.0,1900.0,1902.1,1895.4,1907.0,82149350,2097.7,1716.3,2174.5,1577.1,1897.2,6,2,1897.1,52,1,1897.0,61,2,1896.9,199,4,1896.8,55,3,1898.1,42,1,1898.2,414,5,1898.3,1018,6,1898.4,160,3,1898.5,72,1
10604,2026-03-06 09:15:17+05:30,1897.0,6,1899.4,152098,112604.0,88702.0,1900.0,1902.1,1895.4,1907.0,82149350,2097.7,1716.3,2174.5,1577.1,1897.2,3,2,1897.1,52,1,1897.0,17,1,1896.9,61,2,1896.8,104,1,1898.0,52,1,1898.1,59,3,1898.2,417,4,1898.3,990,4,1898.4,124,3
10604,2026-03-06 09:15:17+05:30,1898.2,1,1899.4,152098,112604.0,88702.0,1900.0,1902.1,1895.4,1907.0,82149350,2097.7,1716.3,2174.5,1577.1,1897.2,3,2,1897.1,52,1,1897.0,17,1,1896.9,61,2,1896.8,104,1,1898.0,52,1,1898.1,59,3,1898.2,417,4,1898.3,990,4,1898.4,124,3
10604,2026-03-06 09:15:18+05:30,1897.2,1,1899.39,152725,114003.0,88985.0,1900.0,1902.1,1895.4,1907.0,82149350,2097.7,1716.3,2174.5,1577.1,1897.2,43,2,1897.1,199,4,1897.0,209,4,1896.9,168,3,1896.8,250,3,1898.0,68,1,1898.2,453,6,1898.3,996,5,1898.4,229,4,1898.5,123,3
10604,2026-03-06 09:15:18+05:30,1898.2,50,1899.39,152725,114003.0,88985.0,1900.0,1902.1,1895.4,1907.0,82149350,2097.7,1716.3,2174.5,1577.1,1897.2,43,2,1897.1,199,4,1897.0,209,4,1896.9,168,3,1896.8,250,3,1898.0,68,1,1898.2,453,6,1898.3,996,5,1898.4,229,4,1898.5,123,3
10604,2026-03-06 09:15:19+05:30,1898.2,50,1899.39,153028,113317.0,90569.0,1900.0,1902.1,1895.4,1907.0,82149350,2097.7,1716.3,2174.5,1577.1,1897.2,168,9,1897.1,164,4,1897.0,209,4,1896.9,61,2,1896.8,146,2,1898.2,192,6,1898.3,992,5,1898.4,151,4,1898.5,101,2,1898.6,69,3
10604,2026-03-06 09:15:19+05:30,1898.2,152,1899.39,153028,113317.0,90569.0,1900.0,1902.1,1895.4,1907.0,82149350,2097.7,1716.3,2174.5,1577.1,1897.2,168,9,1897.1,164,4,1897.0,209,4,1896.9,61,2,1896.8,146,2,1898.2,192,6,1898.3,992,5,1898.4,151,4,1898.5,101,2,1898.6,69,3
10604,2026-03-06 09:15:20+05:30,1897.7,1,1899.39,153373,117116.0,93449.0,1900.0,1902.1,1895.4,1907.0,82149350,2097.7,1716.3,2174.5,1577.1,1897.3,1,1,1897.2,85,6,1897.1,105,2,1897.0,209,4,1896.9,76,2,1897.7,642,1,1898.2,672,6,1898.3,1174,7,1898.4,132,4,1898.5,80,2
10604,2026-03-06 09:15:20+05:30,1897.7,6,1899.39,153373,117116.0,93449.0,1900.0,1902.1,1895.4,1907.0,82149350,2097.7,1716.3,2174.5,1577.1,1897.3,1,1,1897.2,85,6,1897.1,105,2,1897.0,209,4,1896.9,76,2,1897.7,642,1,1898.2,672,6,1898.3,1174,7,1898.4,132,4,1898.5,80,2
10604,2026-03-06 09:15:21+05:30,1897.7,10,1899.38,153750,117087.0,97630.0,1900.0,1902.1,1895.4,1907.0,82149350,2097.7,1716.3,2174.5,1577.1,1897.3,1,1,1897.2,85,6,1897.1,105,2,1897.0,289,7,1896.9,56,1,1897.7,357,3,1897.8,14,3,1897.9,184,2,1898.0,132,2,1898.1,295,3
10604,2026-03-06 09:15:21+05:30,1897.7,38,1899.38,153750,117087.0,97630.0,1900.0,1902.1,1895.4,1907.0,82149350,2097.7,1716.3,2174.5,1577.1,1897.3,1,1,1897.2,85,6,1897.1,105,2,1897.0,289,7,1896.9,56,1,1897.7,357,3,1897.8,14,3,1897.9,184,2,1898.0,132,2,1898.1,295,3
10604,2026-03-06 09:15:22+05:30,1897.3,44,1899.38,154347,116474.0,97042.0,1900.0,1902.1,1895.4,1907.0,82149350,2097.7,1716.3,2174.5,1577.1,1897.3,7,2,1897.2,85,6,1897.1,210,3,1897.0,378,9,1896.9,199,4,1897.7,692,2,1898.2,660,4,1898.3,1146,5,1898.4,23,1,1898.5,26,1
