token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
10604,2026-07-02 09:15:10+05:30,1863.1,96,1861.22,165963,94030.0,115184.0,1860.8,1868.3,1860.8,1871.0,71199650,2058.1,1683.9,2174.5,1740.5,1863.4,14,1,1863.3,69,2,1863.2,68,2,1863.1,206,2,1863.0,210,3,1864.5,7,1,1864.6,114,1,1864.7,187,6,1864.8,124,4,1864.9,147,2
10604,2026-07-02 09:15:11+05:30,1863.1,5,1861.25,168400,94555.0,121457.0,1860.8,1868.3,1860.8,1871.0,71199650,2058.1,1683.9,2174.5,1740.5,1863.1,53,3,1863.0,42,1,1862.8,1,1,1862.7,53,1,1862.6,1,1,1864.3,160,3,1864.4,378,1,1864.5,1718,8,1864.6,107,1,1864.7,266,6
10604,2026-07-02 09:15:12+05:30,1863.4,1,1861.32,172457,98755.0,121686.0,1860.8,1868.3,1860.8,1871.0,71199650,2058.1,1683.9,2174.5,1740.5,1863.4,8,1,1863.3,51,1,1863.2,53,1,1863.1,1,1,1862.9,17,1,1864.5,200,7,1864.6,63,2,1864.7,157,4,1864.8,49,1,1864.9,41,1
10604,2026-07-02 09:15:12+05:30,1864.2,3,1861.32,172457,98755.0,121686.0,1860.8,1868.3,1860.8,1871.0,71199650,2058.1,1683.9,2174.5,1740.5,1863.4,8,1,1863.3,51,1,1863.2,53,1,1863.1,1,1,1862.9,17,1,1864.5,200,7,1864.6,63,2,1864.7,157,4,1864.8,49,1,1864.9,41,1
10604,2026-07-02 09:15:13+05:30,1863.0,1,1861.35,175451,98507.0,118030.0,1860.8,1868.3,1860.8,1871.0,71199650,2058.1,1683.9,2174.5,1740.5,1863.0,26,1,1862.9,104,3,1862.8,100,3,1862.7,25,3,1862.6,200,3,1864.3,75,2,1864.4,23,1,1864.5,365,9,1864.6,114,2,1864.7,159,5
10604,2026-07-02 09:15:14+05:30,1863.5,1,1861.42,179824,103699.0,117411.0,1860.8,1868.3,1860.8,1871.0,71199650,2058.1,1683.9,2174.5,1740.5,1863.5,16,1,1863.4,17,1,1863.3,42,1,1863.2,116,3,1863.1,70,4,1864.3,20,1,1864.6,103,1,1864.7,149,3,1864.8,27,1,1864.9,12,2
10604,2026-07-02 09:15:14+05:30,1864.2,283,1861.42,179824,103699.0,117411.0,1860.8,1868.3,1860.8,1871.0,71199650,2058.1,1683.9,2174.5,1740.5,1863.5,16,1,1863.4,17,1,1863.3,42,1,1863.2,116,3,1863.1,70,4,1864.3,20,1,1864.6,103,1,1864.7,149,3,1864.8,27,1,1864.9,12,2
10604,2026-07-02 09:15:15+05:30,1864.3,4,1861.48,184674,104429.0,121765.0,1860.8,1868.3,1860.8,1871.0,71199650,2058.1,1683.9,2174.5,1740.5,1863.7,51,1,1863.6,32,2,1863.5,36,2,1863.4,10,1,1863.2,157,3,1864.3,24,2,1864.5,500,1,1864.9,83,4,1865.0,631,4,1865.1,110,3
10604,2026-07-02 09:15:15+05:30,1864.5,393,1861.48,184674,104429.0,121765.0,1860.8,1868.3,1860.8,1871.0,71199650,2058.1,1683.9,2174.5,1740.5,1863.7,51,1,1863.6,32,2,1863.5,36,2,1863.4,10,1,1863.2,157,3,1864.3,24,2,1864.5,500,1,1864.9,83,4,1865.0,631,4,1865.1,110,3
10604,2026-07-02 09:15:16+05:30,1864.3,42,1861.52,188168,106477.0,125983.0,1860.8,1868.3,1860.8,1871.0,71199650,2058.1,1683.9,2174.5,1740.5,1863.4,37,3,1863.2,158,2,1863.1,550,4,1863.0,40,2,1862.9,53,1,1864.3,24,2,1864.4,46,2,1864.5,126,2,1864.6,84,2,1864.7,109,2
10604,2026-07-02 09:15:16+05:30,1865.0,11,1861.52,188168,106477.0,125983.0,1860.8,1868.3,1860.8,1871.0,71199650,2058.1,1683.9,2174.5,1740.5,1863.4,37,3,1863.2,158,2,1863.1,550,4,1863.0,40,2,1862.9,53,1,1864.3,24,2,1864.4,46,2,1864.5,126,2,1864.6,84,2,1864.7,109,2
