token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
10604,2026-01-02 09:15:06+05:30,2111.1,141,2110.79,32742,37917.0,44879.0,2108.0,2115.2,2107.1,2110.4,59259575,2321.4,1899.4,2174.5,1559.5,2111.2,7,1,2111.0,24,2,2110.6,76,1,2110.5,25,2,2110.4,335,3,2112.4,148,2,2112.5,241,3,2112.6,76,1,2112.7,76,1,2112.8,76,1
10604,2026-01-02 09:15:07+05:30,2111.9,190,2110.96,36233,39826.0,45794.0,2108.0,2115.2,2107.1,2110.4,59259575,2321.4,1899.4,2174.5,1559.5,2111.8,287,5,2111.7,83,2,2111.6,83,2,2111.5,83,2,2111.3,80,2,2113.9,471,4,2114.0,116,5,2114.1,100,3,2114.2,83,2,2114.3,41,2
10604,2026-01-02 09:15:08+05:30,2112.7,35,2110.96,36233,39826.0,45794.0,2108.0,2115.2,2107.1,2110.4,59259575,2321.4,1899.4,2174.5,1559.5,2111.8,287,5,2111.7,83,2,2111.6,83,2,2111.5,83,2,2111.3,80,2,2113.9,471,4,2114.0,116,5,2114.1,100,3,2114.2,83,2,2114.3,41,2
10604,2026-01-02 09:15:08+05:30,2112.3,4,2111.01,38482,46479.0,53350.0,2108.0,2115.2,2107.1,2110.4,59259575,2321.4,1899.4,2174.5,1559.5,2111.6,238,5,2111.5,90,3,2111.4,76,1,2111.3,76,1,2111.1,293,4,2112.9,306,3,2113.0,173,3,2113.2,28,2,2113.3,28,3,2113.4,3,1
10604,2026-01-02 09:15:09+05:30,2113.0,66,2111.01,38482,46479.0,53350.0,2108.0,2115.2,2107.1,2110.4,59259575,2321.4,1899.4,2174.5,1559.5,2111.6,238,5,2111.5,90,3,2111.4,76,1,2111.3,76,1,2111.1,293,4,2112.9,306,3,2113.0,173,3,2113.2,28,2,2113.3,28,3,2113.4,3,1
10604,2026-01-02 09:15:09+05:30,2112.3,365,2111.09,41314,51104.0,60223.0,2108.0,2115.2,2107.1,2110.4,59259575,2321.4,1899.4,2174.5,1559.5,2112.3,15,1,2112.2,329,1,2111.7,141,1,2111.6,678,4,2111.5,88,3,2112.9,132,2,2113.0,114,5,2113.1,4,1,2113.2,181,4,2113.3,11,2
10604,2026-01-02 09:15:10+05:30,2112.2,73,2111.12,42444,52775.0,65129.0,2108.0,2115.2,2107.1,2110.4,59259575,2321.4,1899.4,2174.5,1559.5,2112.2,95,1,2111.7,157,1,2111.6,130,2,2111.5,12,2,2111.4,10,1,2112.6,165,3,2112.7,69,2,2112.8,33,3,2112.9,147,3,2113.0,454,8
10604,2026-01-02 09:15:11+05:30,2112.4,4,2111.12,42444,52775.0,65129.0,2108.0,2115.2,2107.1,2110.4,59259575,2321.4,1899.4,2174.5,1559.5,2112.2,95,1,2111.7,157,1,2111.6,130,2,2111.5,12,2,2111.4,10,1,2112.6,165,3,2112.7,69,2,2112.8,33,3,2112.9,147,3,2113.0,454,8
10604,2026-01-02 09:15:11+05:30,2112.4,25,2111.14,42926,54854.0,67646.0,2108.0,2115.2,2107.1,2110.4,59259575,2321.4,1899.4,2174.5,1559.5,2112.4,281,2,2111.6,47,1,2111.5,66,3,2111.4,18,1,2111.3,230,1,2112.6,324,1,2112.8,14,1,2112.9,125,1,2113.0,130,7,2113.1,97,3
10604,2026-01-02 09:15:12+05:30,2112.4,169,2111.14,43095,55674.0,68005.0,2108.0,2115.2,2107.1,2110.4,59259575,2321.4,1899.4,2174.5,1559.5,2112.4,151,2,2111.7,54,1,2111.6,47,1,2111.5,153,3,2111.4,33,2,2112.6,345,2,2112.8,14,1,2112.9,125,1,2113.0,130,7,2113.1,97,3
