token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
10604,2025-12-29 09:15:01+05:30,2105.4,17,2105.39,5953,11382.0,34051.0,2105.4,2105.4,2105.0,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2104.8,1,1,2104.1,24,1,2104.0,75,3,2103.4,141,1,2103.3,255,1,2105.4,1095,32,2105.6,1,1,2105.7,2,2,2105.9,3,2,2106.0,2,2
10604,2025-12-29 09:15:11+05:30,2105.9,17,2105.39,5953,11382.0,34051.0,2105.4,2105.4,2105.0,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2104.8,1,1,2104.1,24,1,2104.0,75,3,2103.4,141,1,2103.3,255,1,2105.4,1095,32,2105.6,1,1,2105.7,2,2,2105.9,3,2,2106.0,2,2
10604,2025-12-29 09:15:14+05:30,2105.0,23,2107.24,15742,39708.0,64016.0,2105.4,2112.7,2104.9,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2104.6,1,1,2104.4,35,1,2104.3,60,3,2104.2,123,2,2104.1,167,2,2105.3,7,1,2105.4,29,2,2105.5,141,1,2105.6,32,1,2105.7,33,2
10604,2025-12-29 09:15:23+05:30,2106.5,94,2107.24,15742,39708.0,64016.0,2105.4,2112.7,2104.9,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2104.6,1,1,2104.4,35,1,2104.3,60,3,2104.2,123,2,2104.1,167,2,2105.3,7,1,2105.4,29,2,2105.5,141,1,2105.6,32,1,2105.7,33,2
10604,2025-12-29 09:15:24+05:30,2108.2,70,2107.1,20725,70499.0,77973.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2107.9,1,1,2107.7,46,2,2107.6,101,6,2107.5,300,2,2107.4,153,5,2108.3,949,2,2108.5,950,2,2108.6,10,1,2108.7,10,1,2108.9,1,1
10604,2025-12-29 09:15:34+05:30,2107.1,3,2107.1,20725,70499.0,77973.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2107.9,1,1,2107.7,46,2,2107.6,101,6,2107.5,300,2,2107.4,153,5,2108.3,949,2,2108.5,950,2,2108.6,10,1,2108.7,10,1,2108.9,1,1
10604,2025-12-29 09:15:34+05:30,2107.1,3,2107.22,23884,79011.0,79223.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2107.0,158,6,2106.9,73,2,2106.8,219,5,2106.7,473,5,2106.6,251,7,2107.9,19,3,2108.1,48,3,2108.2,297,2,2108.3,305,3,2108.4,3,1
10604,2025-12-29 09:15:41+05:30,2107.9,82,2107.22,23884,79011.0,79223.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2107.0,158,6,2106.9,73,2,2106.8,219,5,2106.7,473,5,2106.6,251,7,2107.9,19,3,2108.1,48,3,2108.2,297,2,2108.3,305,3,2108.4,3,1
10604,2025-12-29 09:15:41+05:30,2107.9,82,2107.25,26015,81581.0,82074.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2107.3,20,2,2107.2,21,1,2107.1,56,4,2107.0,401,7,2106.9,83,2,2107.9,50,1,2108.0,150,6,2108.1,29,2,2108.2,232,3,2108.3,310,3
10604,2025-12-29 09:15:42+05:30,2108.2,55,2107.26,26604,82596.0,81289.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2107.5,68,4,2107.4,95,5,2107.3,230,7,2107.2,60,2,2107.1,510,7,2108.2,133,2,2108.3,278,2,2108.5,661,3,2108.6,70,1,2108.7,10,1
10604,2025-12-29 09:15:43+05:30,2108.2,1,2107.26,26604,82596.0,81289.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2107.5,68,4,2107.4,95,5,2107.3,230,7,2107.2,60,2,2107.1,510,7,2108.2,133,2,2108.3,278,2,2108.5,661,3,2108.6,70,1,2108.7,10,1
10604,2025-12-29 09:15:43+05:30,2107.5,11,2107.26,26617,84133.0,80778.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2107.5,105,2,2107.4,6,3,2107.3,135,3,2107.2,62,3,2107.1,360,4,2108.1,107,1,2108.2,151,2,2108.3,310,3,2108.4,70,1,2108.5,693,4
10604,2025-12-29 09:15:44+05:30,2108.1,51,2107.26,26617,84133.0,80778.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2107.5,105,2,2107.4,6,3,2107.3,135,3,2107.2,62,3,2107.1,360,4,2108.1,107,1,2108.2,151,2,2108.3,310,3,2108.4,70,1,2108.5,693,4
10604,2025-12-29 09:15:44+05:30,2108.2,44,2107.26,26768,83976.0,80590.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2107.6,10,1,2107.5,106,3,2107.4,6,3,2107.3,167,4,2107.2,62,3,2108.2,77,2,2108.3,278,2,2108.5,661,3,2108.7,10,1,2108.8,113,4
10604,2025-12-29 09:15:45+05:30,2107.6,108,2107.26,26768,83976.0,80590.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2107.6,10,1,2107.5,106,3,2107.4,6,3,2107.3,167,4,2107.2,62,3,2108.2,77,2,2108.3,278,2,2108.5,661,3,2108.7,10,1,2108.8,113,4
10604,2025-12-29 09:15:45+05:30,2107.6,3,2107.27,27505,82114.0,82936.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2107.6,3,1,2107.1,52,1,2107.0,332,2,2106.9,113,2,2106.8,183,3,2108.0,65,3,2108.1,5,1,2108.2,243,7,2108.3,291,5,2108.4,36,2
10604,2025-12-29 09:15:46+05:30,2107.6,4,2107.27,27505,82114.0,82936.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2107.6,3,1,2107.1,52,1,2107.0,332,2,2106.9,113,2,2106.8,183,3,2108.0,65,3,2108.1,5,1,2108.2,243,7,2108.3,291,5,2108.4,36,2
10604,2025-12-29 09:15:46+05:30,2107.6,11,2107.27,27835,82343.0,83717.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2106.9,37,3,2106.8,31,3,2106.7,29,2,2106.6,48,2,2106.5,120,5,2107.6,11,1,2107.9,299,2,2108.0,466,7,2108.1,300,1,2108.2,149,4
10604,2025-12-29 09:15:47+05:30,2107.6,9,2107.28,28045,83168.0,83072.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2107.0,149,2,2106.9,9,1,2106.8,89,5,2106.7,66,5,2106.6,209,4,2107.6,329,1,2108.0,841,7,2108.2,342,3,2108.3,274,3,2108.4,59,4
10604,2025-12-29 09:15:48+05:30,2107.6,1,2107.28,28045,83168.0,83072.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2107.0,149,2,2106.9,9,1,2106.8,89,5,2106.7,66,5,2106.6,209,4,2107.6,329,1,2108.0,841,7,2108.2,342,3,2108.3,274,3,2108.4,59,4
10604,2025-12-29 09:15:48+05:30,2107.3,10,2107.28,28246,85472.0,83307.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2107.3,90,1,2107.1,28,3,2107.0,100,1,2106.9,9,1,2106.8,161,6,2107.6,188,1,2108.0,805,4,2108.1,14,1,2108.2,46,3,2108.3,274,3
10604,2025-12-29 09:15:49+05:30,2107.6,50,2107.28,28296,85573.0,83683.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2107.3,90,1,2107.1,28,3,2107.0,132,2,2106.9,41,2,2106.8,277,8,2107.6,138,1,2108.0,773,3,2108.1,4,1,2108.2,10,1,2108.3,274,3
10604,2025-12-29 09:15:50+05:30,2107.6,65,2107.28,28296,85573.0,83683.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2107.3,90,1,2107.1,28,3,2107.0,132,2,2106.9,41,2,2106.8,277,8,2107.6,138,1,2108.0,773,3,2108.1,4,1,2108.2,10,1,2108.3,274,3
10604,2025-12-29 09:15:50+05:30,2107.6,50,2107.28,28737,85658.0,83776.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2107.3,92,1,2107.1,28,3,2107.0,100,1,2106.9,311,3,2106.8,261,8,2107.6,275,2,2107.9,3,2,2108.0,961,4,2108.1,125,1,2108.2,42,2
10604,2025-12-29 09:15:51+05:30,2107.6,34,2107.28,29010,85894.0,83476.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2107.3,107,5,2107.2,10,1,2107.1,10,1,2107.0,179,3,2106.9,345,4,2107.6,262,3,2108.0,942,3,2108.1,125,1,2108.2,10,1,2108.3,37,3
10604,2025-12-29 09:15:52+05:30,2107.6,3,2107.28,29010,85894.0,83476.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2107.3,107,5,2107.2,10,1,2107.1,10,1,2107.0,179,3,2106.9,345,4,2107.6,262,3,2108.0,942,3,2108.1,125,1,2108.2,10,1,2108.3,37,3
10604,2025-12-29 09:15:53+05:30,2107.6,2,2107.29,29045,89078.0,84022.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2107.3,104,4,2107.2,9,1,2107.1,31,2,2107.0,179,3,2106.9,372,5,2107.6,255,2,2108.0,943,4,2108.1,157,2,2108.2,32,1,2108.3,36,2
10604,2025-12-29 09:15:54+05:30,2107.3,7,2107.29,29045,89078.0,84022.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2107.3,104,4,2107.2,9,1,2107.1,31,2,2107.0,179,3,2106.9,372,5,2107.6,255,2,2108.0,943,4,2108.1,157,2,2108.2,32,1,2108.3,36,2
10604,2025-12-29 09:15:54+05:30,2107.6,100,2107.29,29274,87979.0,83432.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2107.3,103,2,2107.1,31,2,2106.9,1,1,2106.8,100,3,2106.7,97,4,2107.6,425,4,2107.8,50,1,2107.9,33,2,2108.0,914,5,2108.1,168,3
10604,2025-12-29 09:15:55+05:30,2107.6,100,2107.29,29274,87979.0,83432.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2107.3,103,2,2107.1,31,2,2106.9,1,1,2106.8,100,3,2106.7,97,4,2107.6,425,4,2107.8,50,1,2107.9,33,2,2108.0,914,5,2108.1,168,3
10604,2025-12-29 09:15:55+05:30,2107.5,82,2107.29,29356,87945.0,84001.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2107.3,100,1,2107.2,4,2,2107.1,31,2,2106.9,1,1,2106.8,100,3,2107.5,418,1,2107.6,397,3,2107.9,33,2,2108.0,863,4,2108.1,167,3
10604,2025-12-29 09:15:56+05:30,2107.5,82,2107.29,29356,87945.0,84001.0,2105.4,2112.7,2104.7,2105.4,73527625,2315.9,1894.9,2174.5,1559.5,2107.3,100,1,2107.2,4,2,2107.1,31,2,2106.9,1,1,2106.8,100,3,2107.5,418,1,2107.6,397,3,2107.9,33,2,2108.0,863,4,2108.1,167,3
