token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
10604,2026-01-01 09:15:06+05:30,2115.5,1,2116.17,21732,54163.0,66818.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2115.5,7,1,2115.3,55,1,2115.1,230,1,2115.0,97,3,2114.9,162,3,2116.8,93,3,2116.9,144,3,2117.0,122,3,2117.1,104,3,2117.2,93,2
10604,2026-01-01 09:15:07+05:30,2116.9,35,2116.17,22076,54518.0,66798.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2116.8,7,1,2115.9,263,2,2115.8,86,1,2115.7,93,2,2115.6,157,3,2117.0,64,1,2117.3,4,1,2117.4,8,1,2117.5,7,1,2117.7,16,1
10604,2026-01-01 09:15:08+05:30,2117.0,145,2116.2,22728,55073.0,66615.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2116.8,7,1,2116.2,35,1,2116.1,265,2,2116.0,88,2,2115.8,149,2,2117.0,169,1,2117.5,4,1,2117.7,103,3,2117.8,86,1,2117.9,86,1
10604,2026-01-01 09:15:08+05:30,2117.0,30,2116.2,22728,55073.0,66615.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2116.8,7,1,2116.2,35,1,2116.1,265,2,2116.0,88,2,2115.8,149,2,2117.0,169,1,2117.5,4,1,2117.7,103,3,2117.8,86,1,2117.9,86,1
10604,2026-01-01 09:15:09+05:30,2118.0,35,2116.39,24736,53689.0,66823.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2118.5,1,1,2118.0,10,1,2117.9,4,1,2117.8,21,2,2117.6,27,2,2119.0,17,1,2119.1,8,2,2119.2,4,1,2119.4,86,1,2119.5,93,2
10604,2026-01-01 09:15:09+05:30,2119.0,83,2116.39,24736,53689.0,66823.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2118.5,1,1,2118.0,10,1,2117.9,4,1,2117.8,21,2,2117.6,27,2,2119.0,17,1,2119.1,8,2,2119.2,4,1,2119.4,86,1,2119.5,93,2
10604,2026-01-01 09:15:10+05:30,2117.9,4,2116.41,24928,55229.0,70295.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2117.8,4,1,2117.2,574,3,2117.1,90,2,2117.0,86,1,2116.9,270,3,2118.8,49,3,2118.9,349,3,2119.0,165,5,2119.1,91,3,2119.2,443,4
10604,2026-01-01 09:15:10+05:30,2117.9,4,2116.41,24928,55229.0,70295.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2117.8,4,1,2117.2,574,3,2117.1,90,2,2117.0,86,1,2116.9,270,3,2118.8,49,3,2118.9,349,3,2119.0,165,5,2119.1,91,3,2119.2,443,4
10604,2026-01-01 09:15:11+05:30,2119.0,61,2116.46,25414,59862.0,70729.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2117.8,32,3,2117.7,17,1,2117.6,22,1,2117.5,531,2,2117.3,3,1,2119.0,500,2,2119.1,91,3,2119.2,468,5,2119.3,86,1,2119.4,354,2
10604,2026-01-01 09:15:11+05:30,2117.8,1,2116.46,25414,59862.0,70729.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2117.8,32,3,2117.7,17,1,2117.6,22,1,2117.5,531,2,2117.3,3,1,2119.0,500,2,2119.1,91,3,2119.2,468,5,2119.3,86,1,2119.4,354,2
10604,2026-01-01 09:15:12+05:30,2118.8,500,2116.51,25985,61534.0,71148.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2117.8,8,2,2117.6,24,2,2117.5,300,1,2117.4,17,1,2117.3,30,3,2118.9,862,3,2119.0,86,1,2119.1,87,2,2119.2,90,2,2119.4,746,2
10604,2026-01-01 09:15:12+05:30,2118.8,500,2116.51,25985,61534.0,71148.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2117.8,8,2,2117.6,24,2,2117.5,300,1,2117.4,17,1,2117.3,30,3,2118.9,862,3,2119.0,86,1,2119.1,87,2,2119.2,90,2,2119.4,746,2
10604,2026-01-01 09:15:13+05:30,2118.8,20,2116.51,26006,61274.0,70572.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2117.8,195,3,2117.7,7,1,2117.6,7,1,2117.4,17,1,2117.3,150,3,2118.8,868,5,2118.9,168,3,2119.0,86,1,2119.1,447,4,2119.2,4,1
10604,2026-01-01 09:15:13+05:30,2118.8,20,2116.51,26006,61274.0,70572.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2117.8,195,3,2117.7,7,1,2117.6,7,1,2117.4,17,1,2117.3,150,3,2118.8,868,5,2118.9,168,3,2119.0,86,1,2119.1,447,4,2119.2,4,1
10604,2026-01-01 09:15:14+05:30,2116.9,11,2116.53,26485,57373.0,66903.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2116.9,22,1,2116.8,17,1,2116.7,266,1,2116.6,324,3,2116.4,86,1,2117.9,18,2,2118.0,8,2,2118.1,452,1,2118.2,86,1,2118.3,86,1
10604,2026-01-01 09:15:14+05:30,2117.6,50,2116.53,26485,57373.0,66903.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2116.9,22,1,2116.8,17,1,2116.7,266,1,2116.6,324,3,2116.4,86,1,2117.9,18,2,2118.0,8,2,2118.1,452,1,2118.2,86,1,2118.3,86,1
10604,2026-01-01 09:15:15+05:30,2118.2,9,2116.54,26750,59638.0,66667.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2117.6,80,3,2117.5,86,3,2117.3,574,4,2117.2,103,3,2117.1,60,4,2118.2,77,1,2118.3,86,1,2118.4,86,1,2118.6,5,2,2118.7,1,1
10604,2026-01-01 09:15:15+05:30,2118.2,9,2116.54,26750,59638.0,66667.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2117.6,80,3,2117.5,86,3,2117.3,574,4,2117.2,103,3,2117.1,60,4,2118.2,77,1,2118.3,86,1,2118.4,86,1,2118.6,5,2,2118.7,1,1
10604,2026-01-01 09:15:16+05:30,2120.7,3,2116.65,27631,62261.0,68360.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2119.8,13,1,2119.7,38,4,2119.6,4,1,2119.5,51,2,2119.4,258,1,2120.7,26,2,2120.8,363,1,2120.9,10,1,2121.0,649,9,2121.1,5,2
10604,2026-01-01 09:15:16+05:30,2119.8,1,2116.65,27631,62261.0,68360.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2119.8,13,1,2119.7,38,4,2119.6,4,1,2119.5,51,2,2119.4,258,1,2120.7,26,2,2120.8,363,1,2120.9,10,1,2121.0,649,9,2121.1,5,2
10604,2026-01-01 09:15:17+05:30,2119.8,6,2116.67,27755,63740.0,69888.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2119.8,43,3,2119.7,54,3,2119.6,48,2,2119.5,364,4,2119.4,406,3,2120.8,13,2,2120.9,402,4,2121.0,121,6,2121.1,459,3,2121.2,96,2
10604,2026-01-01 09:15:17+05:30,2117.9,107,2116.67,27755,63740.0,69888.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2119.8,43,3,2119.7,54,3,2119.6,48,2,2119.5,364,4,2119.4,406,3,2120.8,13,2,2120.9,402,4,2121.0,121,6,2121.1,459,3,2121.2,96,2
10604,2026-01-01 09:15:18+05:30,2119.2,3,2117.0,33052,63558.0,71916.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2119.2,43,4,2119.1,40,5,2119.0,1,1,2118.9,295,2,2118.8,130,4,2120.4,671,4,2120.5,157,4,2120.6,67,2,2120.7,171,4,2120.8,550,4
10604,2026-01-01 09:15:18+05:30,2119.2,3,2117.0,33052,63558.0,71916.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2119.2,43,4,2119.1,40,5,2119.0,1,1,2118.9,295,2,2118.8,130,4,2120.4,671,4,2120.5,157,4,2120.6,67,2,2120.7,171,4,2120.8,550,4
10604,2026-01-01 09:15:19+05:30,2120.5,67,2117.04,33416,63493.0,71689.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2119.3,116,6,2119.2,169,8,2119.1,6,3,2119.0,110,2,2118.9,319,2,2120.6,285,3,2120.7,98,4,2120.8,93,2,2120.9,407,5,2121.0,243,7
10604,2026-01-01 09:15:19+05:30,2120.5,67,2117.04,33416,63493.0,71689.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2119.3,116,6,2119.2,169,8,2119.1,6,3,2119.0,110,2,2118.9,319,2,2120.6,285,3,2120.7,98,4,2120.8,93,2,2120.9,407,5,2121.0,243,7
10604,2026-01-01 09:15:20+05:30,2120.5,1,2117.08,33931,63734.0,71862.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2119.8,100,1,2119.2,25,5,2119.1,98,2,2119.0,346,3,2118.9,165,3,2120.4,216,2,2120.5,7,1,2120.6,7,1,2120.7,72,4,2120.8,97,3
10604,2026-01-01 09:15:20+05:30,2120.5,1,2117.08,33931,63734.0,71862.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2119.8,100,1,2119.2,25,5,2119.1,98,2,2119.0,346,3,2118.9,165,3,2120.4,216,2,2120.5,7,1,2120.6,7,1,2120.7,72,4,2120.8,97,3
10604,2026-01-01 09:15:21+05:30,2120.4,6,2117.09,33988,66295.0,72335.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2119.8,158,2,2119.7,8,1,2119.6,48,2,2119.5,51,4,2119.4,161,3,2120.7,8,2,2120.8,11,2,2120.9,71,3,2121.0,85,4,2121.1,328,2
10604,2026-01-01 09:15:21+05:30,2119.8,18,2117.09,33988,66295.0,72335.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2119.8,158,2,2119.7,8,1,2119.6,48,2,2119.5,51,4,2119.4,161,3,2120.7,8,2,2120.8,11,2,2120.9,71,3,2121.0,85,4,2121.1,328,2
10604,2026-01-01 09:15:22+05:30,2120.7,61,2117.12,34336,69013.0,76964.0,2114.8,2120.8,2114.6,2105.6,57947625,2316.1,1895.1,2174.5,1559.5,2119.8,94,1,2119.6,4,1,2119.5,4,1,2119.4,8,1,2119.3,44,1,2120.7,519,4,2120.8,146,4,2120.9,21,3,2121.0,171,5,2121.1,168,4
