token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
10604,2026-08-31 09:15:12+05:30,1881.0,6,1879.71,29052,212165.0,123183.0,1880.0,1881.4,1876.4,1882.4,88601750,2070.6,1694.2,2174.5,1740.5,1880.6,7,1,1880.5,20,3,1880.4,16,1,1880.2,28,2,1880.1,165,3,1881.0,4,1,1881.9,22,1,1882.0,192,8,1882.2,85,3,1882.3,399,2
10604,2026-08-31 09:15:13+05:30,1881.9,1,1879.71,29069,215911.0,125110.0,1880.0,1881.9,1876.4,1882.4,88601750,2070.6,1694.2,2174.5,1740.5,1880.8,32,2,1880.7,48,2,1880.6,10,3,1880.5,20,3,1880.4,177,4,1881.9,37,2,1882.0,239,10,1882.3,53,1,1882.4,582,36,1882.5,25,1
10604,2026-08-31 09:15:14+05:30,1881.0,1,1879.71,29069,215911.0,125110.0,1880.0,1881.9,1876.4,1882.4,88601750,2070.6,1694.2,2174.5,1740.5,1880.8,32,2,1880.7,48,2,1880.6,10,3,1880.5,20,3,1880.4,177,4,1881.9,37,2,1882.0,239,10,1882.3,53,1,1882.4,582,36,1882.5,25,1
10604,2026-08-31 09:15:14+05:30,1881.9,3,1879.71,29074,215620.0,124731.0,1880.0,1881.9,1876.4,1882.4,88601750,2070.6,1694.2,2174.5,1740.5,1881.0,54,3,1880.9,2,1,1880.8,47,3,1880.7,28,2,1880.6,61,3,1881.9,38,4,1882.0,215,11,1882.2,32,2,1882.4,580,35,1882.5,27,2
10604,2026-08-31 09:15:15+05:30,1880.5,393,1879.74,29818,212737.0,130828.0,1880.0,1881.9,1876.4,1882.4,88601750,2070.6,1694.2,2174.5,1740.5,1880.5,50,1,1880.4,14,1,1880.3,4,1,1880.2,50,2,1880.1,129,3,1881.5,81,3,1881.6,155,6,1881.7,51,1,1881.9,47,2,1882.0,266,12
10604,2026-08-31 09:15:16+05:30,1881.2,11,1879.74,29818,212737.0,130828.0,1880.0,1881.9,1876.4,1882.4,88601750,2070.6,1694.2,2174.5,1740.5,1880.5,50,1,1880.4,14,1,1880.3,4,1,1880.2,50,2,1880.1,129,3,1881.5,81,3,1881.6,155,6,1881.7,51,1,1881.9,47,2,1882.0,266,12
10604,2026-08-31 09:15:16+05:30,1883.0,2,1880.23,37022,216169.0,129110.0,1880.0,1883.0,1876.4,1882.4,88601750,2070.6,1694.2,2174.5,1740.5,1880.7,46,2,1880.6,69,2,1880.5,68,4,1880.4,19,1,1880.3,44,1,1882.2,53,1,1882.3,42,1,1882.4,109,2,1882.6,164,3,1882.8,18,1
10604,2026-08-31 09:15:17+05:30,1882.0,4,1880.34,38881,218745.0,135703.0,1880.0,1883.2,1876.4,1882.4,88601750,2070.6,1694.2,2174.5,1740.5,1882.0,31,2,1881.9,32,2,1881.8,166,4,1881.7,193,4,1881.6,219,5,1883.2,931,5,1883.3,477,2,1883.4,62,1,1883.6,46,1,1883.7,9,1
10604,2026-08-31 09:15:18+05:30,1883.2,23,1880.34,38881,218745.0,135703.0,1880.0,1883.2,1876.4,1882.4,88601750,2070.6,1694.2,2174.5,1740.5,1882.0,31,2,1881.9,32,2,1881.8,166,4,1881.7,193,4,1881.6,219,5,1883.2,931,5,1883.3,477,2,1883.4,62,1,1883.6,46,1,1883.7,9,1
10604,2026-08-31 09:15:18+05:30,1884.8,3,1880.5,40606,218552.0,134112.0,1880.0,1884.8,1876.4,1882.4,88601750,2070.6,1694.2,2174.5,1740.5,1883.1,26,2,1883.0,5,1,1882.9,42,3,1882.8,124,4,1882.7,111,2,1884.3,3,1,1884.4,38,1,1884.7,80,3,1884.8,55,2,1884.9,261,2
