token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1594,2025-12-19 09:15:07+05:30,1652.1,1,1649.87,296569,134190.0,158362.0,1650.0,1654.8,1642.5,1626.8,71846400,1789.4,1464.2,1984.95,1307.0,1652.1,61,1,1652.0,452,2,1651.9,60,4,1651.8,124,4,1651.7,783,4,1653.2,66,3,1653.3,183,1,1653.4,83,3,1653.5,60,1,1653.6,119,2
1594,2025-12-19 09:15:08+05:30,1651.7,59,1649.91,303704,145546.0,171994.0,1650.0,1654.8,1642.5,1626.8,71846400,1789.4,1464.2,1984.95,1307.0,1651.5,59,1,1651.3,59,1,1651.2,183,1,1651.1,19,1,1651.0,274,2,1652.2,157,1,1652.3,401,2,1652.4,60,1,1652.5,60,1,1652.6,90,2
1594,2025-12-19 09:15:08+05:30,1651.1,6,1649.91,303704,145546.0,171994.0,1650.0,1654.8,1642.5,1626.8,71846400,1789.4,1464.2,1984.95,1307.0,1651.5,59,1,1651.3,59,1,1651.2,183,1,1651.1,19,1,1651.0,274,2,1652.2,157,1,1652.3,401,2,1652.4,60,1,1652.5,60,1,1652.6,90,2
1594,2025-12-19 09:15:09+05:30,1653.0,30,1649.98,310132,147839.0,171483.0,1650.0,1654.8,1642.5,1626.8,71846400,1789.4,1464.2,1984.95,1307.0,1652.0,95,1,1651.9,59,1,1651.8,501,2,1651.7,119,2,1651.6,270,3,1652.9,183,1,1653.0,489,2,1653.1,400,1,1653.2,103,2,1653.3,141,3
1594,2025-12-19 09:15:09+05:30,1651.8,6,1649.98,310132,147839.0,171483.0,1650.0,1654.8,1642.5,1626.8,71846400,1789.4,1464.2,1984.95,1307.0,1652.0,95,1,1651.9,59,1,1651.8,501,2,1651.7,119,2,1651.6,270,3,1652.9,183,1,1653.0,489,2,1653.1,400,1,1653.2,103,2,1653.3,141,3
1594,2025-12-19 09:15:10+05:30,1651.8,1,1650.0,314140,146673.0,174482.0,1650.0,1654.8,1642.5,1626.8,71846400,1789.4,1464.2,1984.95,1307.0,1651.8,596,2,1651.7,189,1,1651.6,351,2,1651.5,340,3,1651.4,120,3,1652.8,22,1,1652.9,119,2,1653.0,243,2,1653.1,60,1,1653.2,60,1
1594,2025-12-19 09:15:10+05:30,1651.8,13,1650.0,314140,146673.0,174482.0,1650.0,1654.8,1642.5,1626.8,71846400,1789.4,1464.2,1984.95,1307.0,1651.8,596,2,1651.7,189,1,1651.6,351,2,1651.5,340,3,1651.4,120,3,1652.8,22,1,1652.9,119,2,1653.0,243,2,1653.1,60,1,1653.2,60,1
1594,2025-12-19 09:15:11+05:30,1652.3,5,1650.14,327772,152626.0,172444.0,1650.0,1654.9,1642.5,1626.8,71846400,1789.4,1464.2,1984.95,1307.0,1652.3,465,2,1652.2,1,1,1652.1,60,1,1652.0,479,4,1651.9,67,2,1653.2,183,1,1653.3,63,2,1653.4,1,1,1653.5,363,3,1653.6,61,2
1594,2025-12-19 09:15:11+05:30,1652.0,13,1650.14,327772,152626.0,172444.0,1650.0,1654.9,1642.5,1626.8,71846400,1789.4,1464.2,1984.95,1307.0,1652.3,465,2,1652.2,1,1,1652.1,60,1,1652.0,479,4,1651.9,67,2,1653.2,183,1,1653.3,63,2,1653.4,1,1,1653.5,363,3,1653.6,61,2
1594,2025-12-19 09:15:12+05:30,1651.5,19,1650.21,340271,152272.0,179222.0,1650.0,1654.9,1642.5,1626.8,71846400,1789.4,1464.2,1984.95,1307.0,1651.5,59,1,1651.4,51,2,1651.3,59,1,1651.1,59,1,1651.0,351,7,1652.0,50,1,1652.4,60,1,1652.5,243,2,1652.6,60,1,1652.7,61,2
