token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1594,2025-12-11 09:15:09+05:30,1598.0,59,1599.33,177052,147820.0,131204.0,1598.0,1607.4,1595.1,1584.8,68636400,1743.2,1426.4,2006.45,1307.0,1597.7,34,2,1597.6,13,1,1597.4,400,1,1597.3,69,1,1597.2,400,1,1598.0,296,2,1598.3,47,1,1598.4,9,1,1598.5,185,2,1598.6,204,2
1594,2025-12-11 09:15:10+05:30,1598.0,36,1599.3,181491,153149.0,136130.0,1598.0,1607.4,1595.1,1584.8,68636400,1743.2,1426.4,2006.45,1307.0,1597.8,38,1,1597.7,153,4,1597.6,1,1,1597.5,174,2,1597.4,1214,6,1598.3,47,1,1598.4,17,3,1598.5,124,2,1598.6,63,2,1598.7,358,2
1594,2025-12-11 09:15:10+05:30,1597.7,1,1599.3,181491,153149.0,136130.0,1598.0,1607.4,1595.1,1584.8,68636400,1743.2,1426.4,2006.45,1307.0,1597.8,38,1,1597.7,153,4,1597.6,1,1,1597.5,174,2,1597.4,1214,6,1598.3,47,1,1598.4,17,3,1598.5,124,2,1598.6,63,2,1598.7,358,2
1594,2025-12-11 09:15:11+05:30,1596.8,103,1599.27,184869,151189.0,137541.0,1598.0,1607.4,1595.1,1584.8,68636400,1743.2,1426.4,2006.45,1307.0,1596.8,340,2,1596.6,349,3,1596.5,400,1,1596.4,1169,2,1596.3,153,3,1597.6,32,2,1597.8,186,2,1597.9,531,3,1598.0,333,3,1598.1,156,2
1594,2025-12-11 09:15:11+05:30,1597.9,2,1599.27,184869,151189.0,137541.0,1598.0,1607.4,1595.1,1584.8,68636400,1743.2,1426.4,2006.45,1307.0,1596.8,340,2,1596.6,349,3,1596.5,400,1,1596.4,1169,2,1596.3,153,3,1597.6,32,2,1597.8,186,2,1597.9,531,3,1598.0,333,3,1598.1,156,2
1594,2025-12-11 09:15:12+05:30,1597.9,2,1599.26,185409,148997.0,140573.0,1598.0,1607.4,1595.1,1584.8,68636400,1743.2,1426.4,2006.45,1307.0,1596.9,1,1,1596.8,354,2,1596.7,300,1,1596.6,531,3,1596.5,65,2,1597.8,31,2,1597.9,236,4,1598.0,636,6,1598.1,603,6,1598.2,62,1
1594,2025-12-11 09:15:12+05:30,1598.0,403,1599.26,185409,148997.0,140573.0,1598.0,1607.4,1595.1,1584.8,68636400,1743.2,1426.4,2006.45,1307.0,1596.9,1,1,1596.8,354,2,1596.7,300,1,1596.6,531,3,1596.5,65,2,1597.8,31,2,1597.9,236,4,1598.0,636,6,1598.1,603,6,1598.2,62,1
1594,2025-12-11 09:15:13+05:30,1597.7,91,1599.19,191562,149327.0,142678.0,1598.0,1607.4,1595.1,1584.8,68636400,1743.2,1426.4,2006.45,1307.0,1596.3,140,1,1596.2,484,3,1596.1,601,5,1596.0,62,1,1595.9,84,2,1597.4,83,2,1597.5,663,3,1597.6,225,3,1597.7,188,2,1597.8,568,5
1594,2025-12-11 09:15:13+05:30,1597.6,1,1599.19,191562,149327.0,142678.0,1598.0,1607.4,1595.1,1584.8,68636400,1743.2,1426.4,2006.45,1307.0,1596.3,140,1,1596.2,484,3,1596.1,601,5,1596.0,62,1,1595.9,84,2,1597.4,83,2,1597.5,663,3,1597.6,225,3,1597.7,188,2,1597.8,568,5
1594,2025-12-11 09:15:14+05:30,1596.7,3,1599.18,192851,155406.0,143306.0,1598.0,1607.4,1595.1,1584.8,68636400,1743.2,1426.4,2006.45,1307.0,1596.9,776,5,1596.8,264,3,1596.7,964,6,1596.6,85,3,1596.5,656,4,1598.0,2565,9,1598.1,419,4,1598.2,263,3,1598.3,62,1,1598.4,589,7
