token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1594,2025-11-14 09:15:08+05:30,1526.9,36,1521.1,144919,115525.0,289335.0,1520.0,1527.7,1515.5,1541.8,108814800,1695.9,1387.7,2006.45,1307.0,1525.4,160,1,1525.3,962,2,1525.2,34,1,1525.1,21,1,1524.6,180,1,1526.9,124,1,1527.0,487,3,1527.1,45,2,1527.2,44,2,1527.3,13,1
1594,2025-11-14 09:15:09+05:30,1525.8,96,1521.13,145771,122668.0,291504.0,1520.0,1527.7,1515.5,1541.8,108814800,1695.9,1387.7,2006.45,1307.0,1525.8,84,1,1525.7,69,1,1525.6,60,1,1525.5,454,5,1525.4,239,4,1527.0,1091,4,1527.1,160,1,1527.2,1,1,1527.5,23,2,1527.6,1,1
1594,2025-11-14 09:15:09+05:30,1525.8,96,1521.13,145771,122668.0,291504.0,1520.0,1527.7,1515.5,1541.8,108814800,1695.9,1387.7,2006.45,1307.0,1525.8,84,1,1525.7,69,1,1525.6,60,1,1525.5,454,5,1525.4,239,4,1527.0,1091,4,1527.1,160,1,1527.2,1,1,1527.5,23,2,1527.6,1,1
1594,2025-11-14 09:15:11+05:30,1525.8,8,1521.16,146604,124564.0,294647.0,1520.0,1527.7,1515.5,1541.8,108814800,1695.9,1387.7,2006.45,1307.0,1525.8,9,1,1525.7,338,3,1525.6,544,3,1525.5,39,4,1525.4,89,2,1526.9,367,2,1527.0,1301,8,1527.1,57,2,1527.2,2,2,1527.3,436,2
1594,2025-11-14 09:15:11+05:30,1526.9,2,1521.16,146604,124564.0,294647.0,1520.0,1527.7,1515.5,1541.8,108814800,1695.9,1387.7,2006.45,1307.0,1525.7,49,2,1525.6,144,2,1525.5,599,6,1525.4,89,2,1525.3,831,3,1526.9,584,6,1527.0,785,7,1527.1,400,1,1527.2,128,5,1527.3,36,1
1594,2025-11-14 09:15:11+05:30,1526.9,2,1521.19,147577,127488.0,294442.0,1520.0,1527.7,1515.5,1541.8,108814800,1695.9,1387.7,2006.45,1307.0,1525.7,49,2,1525.6,144,2,1525.5,599,6,1525.4,89,2,1525.3,831,3,1526.9,584,6,1527.0,785,7,1527.1,400,1,1527.2,128,5,1527.3,36,1
1594,2025-11-14 09:15:12+05:30,1525.6,10,1521.28,150466,126162.0,298209.0,1520.0,1527.7,1515.5,1541.8,108814800,1695.9,1387.7,2006.45,1307.0,1524.5,29,1,1524.4,321,3,1524.3,296,3,1524.2,259,1,1524.1,38,2,1525.6,472,4,1525.7,90,2,1525.8,260,2,1525.9,21,1,1526.2,362,3
1594,2025-11-14 09:15:13+05:30,1523.7,100,1521.28,150466,126162.0,298209.0,1520.0,1527.7,1515.5,1541.8,108814800,1695.9,1387.7,2006.45,1307.0,1524.5,29,1,1524.4,321,3,1524.3,296,3,1524.2,259,1,1524.1,38,2,1525.6,472,4,1525.7,90,2,1525.8,260,2,1525.9,21,1,1526.2,362,3
1594,2025-11-14 09:15:13+05:30,1523.7,100,1521.31,152183,125240.0,297868.0,1520.0,1527.7,1515.5,1541.8,108814800,1695.9,1387.7,2006.45,1307.0,1523.7,343,4,1523.6,181,2,1523.5,356,2,1523.4,259,1,1523.3,130,4,1524.8,29,1,1525.0,1,1,1525.1,178,2,1525.2,70,2,1525.3,105,2
1594,2025-11-14 09:15:14+05:30,1526.0,1,1521.57,173347,123732.0,298030.0,1520.0,1527.7,1515.5,1541.8,108814800,1695.9,1387.7,2006.45,1307.0,1525.3,18,1,1525.2,718,5,1525.1,266,3,1525.0,105,2,1524.9,160,1,1526.0,399,1,1526.3,149,1,1526.4,347,1,1526.5,450,2,1526.8,48,2
