token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1594,2025-11-20 09:15:10+05:30,1547.5,102,1551.61,148317,148786.0,299842.0,1555.0,1555.0,1545.0,1541.1,118982800,1695.2,1387.0,2006.45,1307.0,1546.9,178,2,1546.8,220,2,1546.7,123,1,1546.5,268,3,1546.2,74,1,1548.0,1084,2,1549.1,8,1,1549.2,397,1,1549.4,48,1,1549.6,76,1
1594,2025-11-20 09:15:11+05:30,1547.7,35,1551.5,151960,153205.0,304219.0,1555.0,1555.0,1545.0,1541.1,118982800,1695.2,1387.0,2006.45,1307.0,1546.2,464,4,1546.1,488,4,1546.0,40,1,1545.8,3,1,1545.7,58,2,1547.3,8,2,1547.6,112,2,1547.7,18,1,1547.8,178,2,1547.9,170,3
1594,2025-11-20 09:15:12+05:30,1547.0,2,1551.5,151960,153205.0,304219.0,1555.0,1555.0,1545.0,1541.1,118982800,1695.2,1387.0,2006.45,1307.0,1546.2,464,4,1546.1,488,4,1546.0,40,1,1545.8,3,1,1545.7,58,2,1547.3,8,2,1547.6,112,2,1547.7,18,1,1547.8,178,2,1547.9,170,3
1594,2025-11-20 09:15:12+05:30,1547.0,7,1551.29,159606,154022.0,304385.0,1555.0,1555.0,1545.0,1541.1,118982800,1695.2,1387.0,2006.45,1307.0,1547.0,54,2,1546.9,54,2,1546.8,400,1,1546.7,130,3,1546.6,40,1,1548.2,386,1,1548.3,320,1,1548.4,18,1,1548.6,18,1,1548.7,106,3
1594,2025-11-20 09:15:13+05:30,1548.2,18,1551.09,169716,156421.0,305746.0,1555.0,1555.0,1545.0,1541.1,118982800,1695.2,1387.0,2006.45,1307.0,1547.3,43,1,1547.1,41,1,1546.8,41,1,1546.7,41,1,1546.6,361,2,1548.0,9,1,1548.2,272,1,1548.3,400,1,1548.4,321,1,1548.7,54,1
1594,2025-11-20 09:15:14+05:30,1546.5,5,1551.09,169716,156421.0,305746.0,1555.0,1555.0,1545.0,1541.1,118982800,1695.2,1387.0,2006.45,1307.0,1547.3,43,1,1547.1,41,1,1546.8,41,1,1546.7,41,1,1546.6,361,2,1548.0,9,1,1548.2,272,1,1548.3,400,1,1548.4,321,1,1548.7,54,1
1594,2025-11-20 09:15:14+05:30,1546.5,5,1550.95,176815,156683.0,308350.0,1555.0,1555.0,1545.0,1541.1,118982800,1695.2,1387.0,2006.45,1307.0,1546.6,320,1,1546.5,869,4,1546.4,223,3,1546.3,199,2,1546.2,83,2,1548.0,563,3,1548.2,78,1,1548.4,18,1,1548.5,59,2,1548.6,35,2
1594,2025-11-20 09:15:14+05:30,1546.7,31,1550.93,177649,160667.0,319520.0,1555.0,1555.0,1545.0,1541.1,118982800,1695.2,1387.0,2006.45,1307.0,1546.0,19,2,1545.9,54,2,1545.8,717,3,1545.7,18,1,1545.6,21,2,1546.7,13,1,1547.1,683,2,1547.2,720,2,1547.3,11,1,1547.4,646,1
1594,2025-11-20 09:15:16+05:30,1546.8,4,1550.93,177649,160667.0,319520.0,1555.0,1555.0,1545.0,1541.1,118982800,1695.2,1387.0,2006.45,1307.0,1546.0,19,2,1545.9,54,2,1545.8,717,3,1545.7,18,1,1545.6,21,2,1546.7,13,1,1547.1,683,2,1547.2,720,2,1547.3,11,1,1547.4,646,1
1594,2025-11-20 09:15:16+05:30,1546.9,152,1550.87,179816,163284.0,321123.0,1555.0,1555.0,1545.0,1541.1,118982800,1695.2,1387.0,2006.45,1307.0,1545.6,411,4,1545.5,808,5,1545.4,383,5,1545.3,283,3,1545.2,449,5,1546.9,197,2,1547.0,56,1,1547.1,670,2,1547.2,41,1,1547.3,29,2
