token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1594,2025-12-05 09:15:06+05:30,1609.5,75,1608.31,135507,118765.0,203074.0,1610.0,1610.0,1600.0,1597.6,69441200,1757.3,1437.9,2006.45,1307.0,1609.0,124,3,1608.9,62,1,1608.8,62,1,1608.7,321,1,1608.6,133,2,1610.0,4667,161,1610.2,102,4,1610.3,63,2,1610.4,138,3,1610.5,200,4
1594,2025-12-05 09:15:07+05:30,1610.1,1,1608.41,143184,121627.0,199645.0,1610.0,1610.9,1600.0,1597.6,69441200,1757.3,1437.9,2006.45,1307.0,1610.5,2,2,1610.1,2,1,1610.0,106,3,1609.9,62,1,1609.8,94,2,1611.0,1707,26,1611.1,2,1,1611.2,7,2,1611.3,64,2,1611.4,364,4
1594,2025-12-05 09:15:08+05:30,1612.0,1,1608.41,143184,121627.0,199645.0,1610.0,1610.9,1600.0,1597.6,69441200,1757.3,1437.9,2006.45,1307.0,1610.5,2,2,1610.1,2,1,1610.0,106,3,1609.9,62,1,1609.8,94,2,1611.0,1707,26,1611.1,2,1,1611.2,7,2,1611.3,64,2,1611.4,364,4
1594,2025-12-05 09:15:08+05:30,1610.2,5,1608.53,149040,133873.0,197577.0,1610.0,1612.7,1600.0,1597.6,69441200,1757.3,1437.9,2006.45,1307.0,1610.2,142,2,1610.1,549,3,1610.0,154,6,1609.9,62,1,1609.8,62,1,1611.0,15,1,1611.1,1,1,1611.3,63,2,1611.4,62,1,1611.5,62,1
1594,2025-12-05 09:15:09+05:30,1612.3,29,1608.6,152949,134668.0,198026.0,1610.0,1612.7,1600.0,1597.6,69441200,1757.3,1437.9,2006.45,1307.0,1611.0,183,2,1610.9,10,1,1610.8,68,2,1610.7,383,2,1610.6,137,2,1612.2,88,2,1612.3,124,4,1612.4,62,1,1612.5,94,2,1612.6,254,2
1594,2025-12-05 09:15:10+05:30,1612.1,2,1608.6,152949,134668.0,198026.0,1610.0,1612.7,1600.0,1597.6,69441200,1757.3,1437.9,2006.45,1307.0,1611.0,183,2,1610.9,10,1,1610.8,68,2,1610.7,383,2,1610.6,137,2,1612.2,88,2,1612.3,124,4,1612.4,62,1,1612.5,94,2,1612.6,254,2
1594,2025-12-05 09:15:10+05:30,1612.1,2,1608.61,153525,137586.0,202830.0,1610.0,1612.7,1600.0,1597.6,69441200,1757.3,1437.9,2006.45,1307.0,1610.9,477,5,1610.8,257,5,1610.7,62,1,1610.6,141,3,1610.5,429,5,1612.1,451,3,1612.2,62,1,1612.3,243,4,1612.4,159,3,1612.5,33,1
1594,2025-12-05 09:15:11+05:30,1609.5,100,1608.65,159511,128795.0,210638.0,1610.0,1612.7,1600.0,1597.6,69441200,1757.3,1437.9,2006.45,1307.0,1608.3,102,3,1608.2,34,3,1608.1,384,2,1608.0,764,7,1607.9,80,2,1609.3,359,2,1609.4,462,2,1609.5,300,3,1609.6,62,1,1609.7,180,1
1594,2025-12-05 09:15:12+05:30,1610.0,23,1608.65,159511,128795.0,210638.0,1610.0,1612.7,1600.0,1597.6,69441200,1757.3,1437.9,2006.45,1307.0,1608.3,102,3,1608.2,34,3,1608.1,384,2,1608.0,764,7,1607.9,80,2,1609.3,359,2,1609.4,462,2,1609.5,300,3,1609.6,62,1,1609.7,180,1
1594,2025-12-05 09:15:12+05:30,1610.0,23,1608.66,161645,132639.0,213055.0,1610.0,1612.7,1600.0,1597.6,69441200,1757.3,1437.9,2006.45,1307.0,1608.9,495,3,1608.8,1,1,1608.7,252,3,1608.6,169,3,1608.5,154,3,1610.0,677,9,1610.1,222,4,1610.2,88,3,1610.3,157,5,1610.4,62,1
