token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1594,2025-11-13 09:15:07+05:30,1550.5,11,1554.39,156595,172018.0,340743.0,1557.1,1557.5,1549.1,1551.7,112184000,1706.8,1396.6,2006.45,1307.0,1549.2,167,1,1549.1,350,3,1549.0,1189,23,1548.9,4,1,1548.8,5,1,1550.5,323,3,1550.6,335,2,1550.7,89,1,1550.8,493,3,1550.9,17,1
1594,2025-11-13 09:15:08+05:30,1551.0,1,1554.2,163480,175690.0,340000.0,1557.1,1557.5,1548.8,1551.7,112184000,1706.8,1396.6,2006.45,1307.0,1549.5,484,4,1549.4,681,6,1549.3,128,1,1549.2,101,3,1548.9,179,2,1551.0,43,1,1551.1,1,1,1551.2,349,2,1551.3,60,1,1551.4,199,4
1594,2025-11-13 09:15:08+05:30,1549.6,1,1554.2,163480,175690.0,340000.0,1557.1,1557.5,1548.8,1551.7,112184000,1706.8,1396.6,2006.45,1307.0,1549.5,484,4,1549.4,681,6,1549.3,128,1,1549.2,101,3,1548.9,179,2,1551.0,43,1,1551.1,1,1,1551.2,349,2,1551.3,60,1,1551.4,199,4
1594,2025-11-13 09:15:09+05:30,1550.5,20,1553.8,180029,177845.0,348096.0,1557.1,1557.5,1548.3,1551.7,112184000,1706.8,1396.6,2006.45,1307.0,1548.8,52,2,1548.5,23,1,1548.2,678,3,1548.1,307,4,1548.0,986,29,1550.5,3052,2,1550.6,3128,2,1550.7,33,1,1550.8,151,2,1550.9,370,4
1594,2025-11-13 09:15:10+05:30,1550.6,3,1553.77,181609,182008.0,343734.0,1557.1,1557.5,1548.3,1551.7,112184000,1706.8,1396.6,2006.45,1307.0,1549.4,721,2,1549.3,509,4,1549.2,205,2,1549.1,23,1,1549.0,116,1,1550.6,48,2,1550.7,355,3,1550.8,516,2,1550.9,63,1,1551.0,147,2
1594,2025-11-13 09:15:10+05:30,1550.0,13,1553.77,181609,182008.0,343734.0,1557.1,1557.5,1548.3,1551.7,112184000,1706.8,1396.6,2006.45,1307.0,1549.4,721,2,1549.3,509,4,1549.2,205,2,1549.1,23,1,1549.0,116,1,1550.6,48,2,1550.7,355,3,1550.8,516,2,1550.9,63,1,1551.0,147,2
1594,2025-11-13 09:15:11+05:30,1549.4,112,1553.63,187404,178993.0,351197.0,1557.1,1557.5,1548.3,1551.7,112184000,1706.8,1396.6,2006.45,1307.0,1548.1,984,6,1548.0,1043,28,1547.7,168,2,1547.6,50,1,1547.5,120,1,1549.4,33,2,1549.5,288,1,1549.6,149,1,1549.7,477,3,1549.8,169,2
1594,2025-11-13 09:15:11+05:30,1548.5,1,1553.63,187404,178993.0,351197.0,1557.1,1557.5,1548.3,1551.7,112184000,1706.8,1396.6,2006.45,1307.0,1548.1,984,6,1548.0,1043,28,1547.7,168,2,1547.6,50,1,1547.5,120,1,1549.4,33,2,1549.5,288,1,1549.6,149,1,1549.7,477,3,1549.8,169,2
1594,2025-11-13 09:15:12+05:30,1548.5,123,1553.14,203601,180080.0,351480.0,1557.1,1557.5,1546.8,1551.7,112184000,1706.8,1396.6,2006.45,1307.0,1547.3,5,1,1547.2,8,1,1547.1,179,2,1547.0,448,2,1546.9,116,1,1548.5,1132,2,1548.7,296,2,1548.8,89,1,1548.9,271,2,1549.0,382,1
1594,2025-11-13 09:15:12+05:30,1548.3,1,1553.14,203601,180080.0,351480.0,1557.1,1557.5,1546.8,1551.7,112184000,1706.8,1396.6,2006.45,1307.0,1547.3,5,1,1547.2,8,1,1547.1,179,2,1547.0,448,2,1546.9,116,1,1548.5,1132,2,1548.7,296,2,1548.8,89,1,1548.9,271,2,1549.0,382,1
1594,2025-11-13 09:15:13+05:30,1547.1,7,1553.07,206454,182861.0,354176.0,1557.1,1557.5,1546.8,1551.7,112184000,1706.8,1396.6,2006.45,1307.0,1547.1,813,3,1547.0,233,2,1546.9,667,3,1546.8,360,4,1546.7,116,1,1548.4,194,1,1548.5,329,1,1548.6,170,3,1548.7,400,1,1548.8,321,1
1594,2025-11-13 09:15:14+05:30,1548.3,116,1552.82,215232,186629.0,358961.0,1557.1,1557.5,1546.3,1551.7,112184000,1706.8,1396.6,2006.45,1307.0,1547.0,57,2,1546.9,720,2,1546.7,128,1,1546.6,128,1,1546.5,128,1,1548.3,400,1,1548.4,3,1,1548.5,97,1,1548.6,320,1,1548.7,413,2
