token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1232,2025-12-17 09:15:01+05:30,2789.2,1,2785.21,592,3012.0,4565.0,2785.2,2790.8,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2785.3,36,1,2785.2,44,4,2785.1,310,2,2785.0,10,1,2783.7,24,2,2795.1,36,1,2795.2,31,1,2795.9,45,1,2796.6,4,1,2796.7,37,1
1232,2025-12-17 09:15:08+05:30,2792.1,15,2785.21,592,3012.0,4565.0,2785.2,2790.8,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2785.3,36,1,2785.2,44,4,2785.1,310,2,2785.0,10,1,2783.7,24,2,2795.1,36,1,2795.2,31,1,2795.9,45,1,2796.6,4,1,2796.7,37,1
1232,2025-12-17 09:15:10+05:30,2794.9,5,2787.68,841,13844.0,15851.0,2785.2,2794.9,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2791.7,36,1,2791.6,46,1,2790.8,131,2,2790.7,115,2,2790.3,4,1,2794.9,10,2,2795.0,145,2,2795.1,34,1,2795.3,2,1,2795.4,61,1
1232,2025-12-17 09:15:14+05:30,2794.8,14,2787.68,841,13844.0,15851.0,2785.2,2794.9,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2791.7,36,1,2791.6,46,1,2790.8,131,2,2790.7,115,2,2790.3,4,1,2794.9,10,2,2795.0,145,2,2795.1,34,1,2795.3,2,1,2795.4,61,1
1232,2025-12-17 09:15:18+05:30,2798.6,49,2791.46,1607,17351.0,17044.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2795.8,268,5,2795.7,78,3,2795.6,13,2,2795.5,53,1,2795.4,4,1,2798.6,140,1,2799.0,18,5,2799.1,11,3,2799.3,11,1,2799.4,215,3
1232,2025-12-17 09:15:19+05:30,2795.8,28,2791.46,1607,17351.0,17044.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2795.8,268,5,2795.7,78,3,2795.6,13,2,2795.5,53,1,2795.4,4,1,2798.6,140,1,2799.0,18,5,2799.1,11,3,2799.3,11,1,2799.4,215,3
1232,2025-12-17 09:15:24+05:30,2796.1,1,2791.94,1756,18272.0,18415.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2796.1,14,2,2796.0,41,2,2795.9,22,2,2795.8,73,3,2795.7,55,1,2797.1,1,1,2798.0,80,1,2798.1,61,1,2798.5,11,1,2798.6,165,3
1232,2025-12-17 09:15:24+05:30,2796.1,1,2791.94,1756,18272.0,18415.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2796.1,14,2,2796.0,41,2,2795.9,22,2,2795.8,73,3,2795.7,55,1,2797.1,1,1,2798.0,80,1,2798.1,61,1,2798.5,11,1,2798.6,165,3
1232,2025-12-17 09:15:29+05:30,2793.0,12,2791.94,1756,18272.0,18415.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2796.1,14,2,2796.0,41,2,2795.9,22,2,2795.8,73,3,2795.7,55,1,2797.1,1,1,2798.0,80,1,2798.1,61,1,2798.5,11,1,2798.6,165,3
1232,2025-12-17 09:15:31+05:30,2793.0,12,2792.8,2609,17384.0,19853.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2792.9,13,1,2792.8,53,2,2792.7,3,1,2792.6,47,1,2792.5,36,1,2794.9,11,1,2795.1,82,1,2795.2,30,1,2795.3,27,1,2795.4,4,1
1232,2025-12-17 09:15:34+05:30,2792.6,41,2792.8,2609,17384.0,19853.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2792.9,13,1,2792.8,53,2,2792.7,3,1,2792.6,47,1,2792.5,36,1,2794.9,11,1,2795.1,82,1,2795.2,30,1,2795.3,27,1,2795.4,4,1
1232,2025-12-17 09:15:37+05:30,2792.9,10,2792.99,3021,17121.0,20972.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2792.6,6,1,2792.4,50,1,2791.9,36,1,2791.8,3,1,2791.7,14,3,2794.5,45,2,2794.8,90,2,2794.9,36,1,2795.0,8,1,2795.3,17,1
1232,2025-12-17 09:15:39+05:30,2792.6,6,2792.99,3021,17121.0,20972.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2792.6,6,1,2792.4,50,1,2791.9,36,1,2791.8,3,1,2791.7,14,3,2794.5,45,2,2794.8,90,2,2794.9,36,1,2795.0,8,1,2795.3,17,1
1232,2025-12-17 09:15:43+05:30,2791.9,19,2792.95,3258,20376.0,24925.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2790.2,22,1,2790.1,1,1,2790.0,5,1,2789.0,28,1,2788.9,9,1,2790.5,1,1,2790.9,14,1,2791.0,20,1,2791.6,36,1,2791.7,81,2
1232,2025-12-17 09:15:44+05:30,2791.9,19,2792.95,3258,20376.0,24925.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2790.2,22,1,2790.1,1,1,2790.0,5,1,2789.0,28,1,2788.9,9,1,2790.5,1,1,2790.9,14,1,2791.0,20,1,2791.6,36,1,2791.7,81,2
1232,2025-12-17 09:15:49+05:30,2789.6,2,2792.91,3301,20961.0,26642.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2788.0,36,1,2787.0,2,1,2786.9,2,1,2786.8,173,1,2786.7,28,1,2789.7,111,2,2789.8,64,2,2789.9,1,1,2790.0,86,3,2790.3,21,2
1232,2025-12-17 09:15:49+05:30,2789.6,2,2792.91,3301,20961.0,26642.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2788.0,36,1,2787.0,2,1,2786.9,2,1,2786.8,173,1,2786.7,28,1,2789.7,111,2,2789.8,64,2,2789.9,1,1,2790.0,86,3,2790.3,21,2
1232,2025-12-17 09:15:54+05:30,2790.5,3,2792.91,3301,20961.0,26642.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2788.0,36,1,2787.0,2,1,2786.9,2,1,2786.8,173,1,2786.7,28,1,2789.7,111,2,2789.8,64,2,2789.9,1,1,2790.0,86,3,2790.3,21,2
1232,2025-12-17 09:15:55+05:30,2790.5,3,2792.9,3306,23188.0,27167.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2788.0,36,1,2787.9,27,1,2787.8,2,1,2787.7,3,1,2787.4,3,2,2789.7,14,1,2790.3,91,1,2790.4,36,1,2790.5,1,1,2790.8,17,1
1232,2025-12-17 09:15:58+05:30,2790.5,3,2792.9,3306,23722.0,27598.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2788.0,36,1,2787.9,27,1,2787.5,43,3,2787.1,2,1,2787.0,18,2,2789.7,14,1,2789.9,1,1,2790.0,36,1,2790.1,3,1,2790.3,202,1
1232,2025-12-17 09:15:59+05:30,2790.5,3,2792.9,3306,24009.0,27486.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2788.0,63,2,2787.8,2,1,2787.7,3,1,2787.6,19,1,2787.5,19,2,2789.7,14,1,2790.2,1,1,2790.3,132,1,2790.7,36,1,2790.8,9,1
1232,2025-12-17 09:16:00+05:30,2790.5,3,2792.9,3306,24102.0,27689.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2788.1,21,3,2788.0,41,2,2787.8,21,3,2787.7,5,1,2787.6,56,2,2789.7,14,1,2790.2,1,1,2790.4,36,1,2790.5,9,1,2790.7,267,2
1232,2025-12-17 09:16:00+05:30,2788.1,9,2792.9,3306,24102.0,27689.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2788.1,21,3,2788.0,41,2,2787.8,21,3,2787.7,5,1,2787.6,56,2,2789.7,14,1,2790.2,1,1,2790.4,36,1,2790.5,9,1,2790.7,267,2
1232,2025-12-17 09:16:01+05:30,2788.1,9,2792.89,3315,24762.0,27763.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2788.0,41,2,2787.9,25,1,2787.8,4,2,2787.7,14,2,2787.5,2,1,2789.7,14,1,2789.9,94,1,2790.0,37,2,2790.1,25,1,2790.4,17,1
1232,2025-12-17 09:16:02+05:30,2788.1,9,2792.89,3315,25003.0,27872.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2788.0,95,5,2787.9,2,1,2787.8,2,1,2787.7,5,1,2787.5,2,1,2789.7,14,1,2790.0,37,2,2790.1,146,1,2790.3,25,1,2790.4,17,1
1232,2025-12-17 09:16:03+05:30,2788.1,9,2792.89,3315,25003.0,27872.0,2785.2,2798.6,2785.2,2799.1,4592500,3079.0,2519.2,2977.8,2276.95,2788.0,95,5,2787.9,2,1,2787.8,2,1,2787.7,5,1,2787.5,2,1,2789.7,14,1,2790.0,37,2,2790.1,146,1,2790.3,25,1,2790.4,17,1
1232,2025-12-17 09:16:03+05:30,2788.1,9,2792.89,3315,25003.0,27872.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2788.0,95,5,2787.9,2,1,2787.8,2,1,2787.7,5,1,2787.5,2,1,2789.7,14,1,2790.0,37,2,2790.1,146,1,2790.3,25,1,2790.4,17,1
1232,2025-12-17 09:16:03+05:30,2788.1,9,2792.89,3315,25003.0,27872.0,2785.2,2798.6,2785.2,2799.1,4592500,3079.0,2519.2,2977.8,2276.95,2788.0,95,5,2787.9,2,1,2787.8,2,1,2787.7,5,1,2787.5,2,1,2789.7,14,1,2790.0,37,2,2790.1,146,1,2790.3,25,1,2790.4,17,1
1232,2025-12-17 09:16:03+05:30,2788.1,9,2792.89,3315,25003.0,27872.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2788.0,95,5,2787.9,2,1,2787.8,2,1,2787.7,5,1,2787.5,2,1,2789.7,14,1,2790.0,37,2,2790.1,146,1,2790.3,25,1,2790.4,17,1
1232,2025-12-17 09:16:03+05:30,2788.1,9,2792.89,3315,25003.0,27872.0,2785.2,2798.6,2785.2,2799.1,4592500,3079.0,2519.2,2977.8,2276.95,2788.0,95,5,2787.9,2,1,2787.8,2,1,2787.7,5,1,2787.5,2,1,2789.7,14,1,2790.0,37,2,2790.1,146,1,2790.3,25,1,2790.4,17,1
1232,2025-12-17 09:16:03+05:30,2788.1,9,2792.89,3315,25003.0,27872.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2788.0,81,3,2787.9,2,1,2787.8,2,1,2787.4,11,2,2787.3,1,1,2789.7,14,1,2789.9,36,1,2790.0,1,1,2790.2,211,2,2790.4,19,2
1232,2025-12-17 09:16:03+05:30,2788.1,9,2792.89,3315,25528.0,28075.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2788.0,81,3,2787.9,2,1,2787.8,2,1,2787.4,11,2,2787.3,1,1,2789.7,14,1,2789.9,36,1,2790.0,1,1,2790.2,211,2,2790.4,19,2
1232,2025-12-17 09:16:03+05:30,2788.1,9,2792.89,3315,25528.0,28075.0,2785.2,2798.6,2785.2,2799.1,4592500,3079.0,2519.2,2977.8,2276.95,2788.0,81,3,2787.9,2,1,2787.8,2,1,2787.4,11,2,2787.3,1,1,2789.7,14,1,2789.9,36,1,2790.0,1,1,2790.2,211,2,2790.4,19,2
1232,2025-12-17 09:16:03+05:30,2788.1,9,2792.89,3315,25528.0,28075.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2788.0,81,3,2787.9,2,1,2787.8,2,1,2787.4,11,2,2787.3,1,1,2789.7,14,1,2789.9,36,1,2790.0,1,1,2790.2,211,2,2790.4,19,2
1232,2025-12-17 09:16:04+05:30,2788.1,9,2792.89,3315,25528.0,28075.0,2785.2,2798.6,2785.2,2799.1,4592500,3079.0,2519.2,2977.8,2276.95,2788.0,81,3,2787.9,2,1,2787.8,2,1,2787.4,11,2,2787.3,1,1,2789.7,14,1,2789.9,36,1,2790.0,1,1,2790.2,211,2,2790.4,19,2
1232,2025-12-17 09:16:04+05:30,2788.1,9,2792.89,3315,25528.0,28075.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2788.0,81,3,2787.9,2,1,2787.8,2,1,2787.4,11,2,2787.3,1,1,2789.7,14,1,2789.9,36,1,2790.0,1,1,2790.2,211,2,2790.4,19,2
1232,2025-12-17 09:16:04+05:30,2788.1,9,2792.89,3315,25528.0,28075.0,2785.2,2798.6,2785.2,2799.1,4592500,3079.0,2519.2,2977.8,2276.95,2788.0,81,3,2787.9,2,1,2787.8,2,1,2787.4,11,2,2787.3,1,1,2789.7,14,1,2789.9,36,1,2790.0,1,1,2790.2,211,2,2790.4,19,2
1232,2025-12-17 09:16:04+05:30,2788.1,9,2792.89,3315,25528.0,28075.0,2785.2,2798.6,2785.2,2799.1,15983000,3079.0,2519.2,2977.8,2276.95,2788.0,81,3,2787.9,2,1,2787.8,2,1,2787.4,11,2,2787.3,1,1,2789.7,14,1,2789.9,36,1,2790.0,1,1,2790.2,211,2,2790.4,19,2
1232,2025-12-17 09:16:04+05:30,2788.1,9,2792.89,3315,25528.0,28075.0,2785.2,2798.6,2785.2,2799.1,4592500,3079.0,2519.2,2977.8,2276.95,2788.0,81,3,2787.9,2,1,2787.8,2,1,2787.4,11,2,2787.3,1,1,2789.7,14,1,2789.9,36,1,2790.0,1,1,2790.2,211,2,2790.4,19,2
