token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1232,2026-05-29 09:15:05+05:30,3179.0,108,3186.04,10621,6259.0,9063.0,3175.0,3190.3,3175.0,3170.0,17015250,3487.0,2853.0,3197.5,2502.5,3175.2,22,1,3175.1,447,4,3175.0,52,11,3173.4,4,1,3173.3,38,1,3179.0,36,1,3181.1,7,1,3181.2,87,1,3182.3,87,1,3183.1,24,1
1232,2026-05-29 09:15:16+05:30,3170.4,1,3186.04,10621,6259.0,9063.0,3175.0,3190.3,3175.0,3170.0,17015250,3487.0,2853.0,3197.5,2502.5,3175.2,22,1,3175.1,447,4,3175.0,52,11,3173.4,4,1,3173.3,38,1,3179.0,36,1,3181.1,7,1,3181.2,87,1,3182.3,87,1,3183.1,24,1
1232,2026-05-29 09:15:20+05:30,3171.5,2,3182.21,16027,16622.0,22503.0,3175.0,3190.3,3170.4,3170.0,17015250,3487.0,2853.0,3197.5,2502.5,3171.4,3,1,3171.3,4,1,3170.8,26,1,3170.6,25,1,3170.5,27,3,3174.7,89,5,3174.8,29,2,3174.9,8,2,3175.0,23,1,3175.1,97,4
1232,2026-05-29 09:15:27+05:30,3170.0,4,3182.21,16027,16622.0,22503.0,3175.0,3190.3,3170.4,3170.0,17015250,3487.0,2853.0,3197.5,2502.5,3171.4,3,1,3171.3,4,1,3170.8,26,1,3170.6,25,1,3170.5,27,3,3174.7,89,5,3174.8,29,2,3174.9,8,2,3175.0,23,1,3175.1,97,4
1232,2026-05-29 09:15:32+05:30,3169.3,33,3181.66,16819,18529.0,25282.0,3175.0,3190.3,3169.3,3170.0,17015250,3487.0,2853.0,3197.5,2502.5,3166.0,9,3,3165.5,2,1,3165.4,40,1,3165.3,40,1,3165.2,40,1,3168.6,4,1,3168.7,20,1,3168.8,51,2,3168.9,4,1,3169.0,6,1
1232,2026-05-29 09:15:37+05:30,3163.8,4,3181.66,16819,18529.0,25282.0,3175.0,3190.3,3169.3,3170.0,17015250,3487.0,2853.0,3197.5,2502.5,3166.0,9,3,3165.5,2,1,3165.4,40,1,3165.3,40,1,3165.2,40,1,3168.6,4,1,3168.7,20,1,3168.8,51,2,3168.9,4,1,3169.0,6,1
1232,2026-05-29 09:15:42+05:30,3163.6,8,3181.16,17327,18955.0,25696.0,3175.0,3190.3,3163.0,3170.0,17015250,3487.0,2853.0,3197.5,2502.5,3162.7,30,3,3162.6,40,2,3162.2,4,1,3162.1,5,1,3162.0,34,3,3163.6,8,1,3164.0,1,1,3164.3,1,1,3164.4,10,1,3164.7,4,1
1232,2026-05-29 09:15:47+05:30,3165.0,11,3181.16,17327,18955.0,25696.0,3175.0,3190.3,3163.0,3170.0,17015250,3487.0,2853.0,3197.5,2502.5,3162.7,30,3,3162.6,40,2,3162.2,4,1,3162.1,5,1,3162.0,34,3,3163.6,8,1,3164.0,1,1,3164.3,1,1,3164.4,10,1,3164.7,4,1
1232,2026-05-29 09:15:49+05:30,3165.0,11,3181.16,17327,18955.0,25696.0,3175.0,3190.3,3163.0,3170.0,17015250,3487.0,2853.0,3197.5,2502.5,3162.7,30,3,3162.6,40,2,3162.2,4,1,3162.1,5,1,3162.0,34,3,3163.6,8,1,3164.0,1,1,3164.3,1,1,3164.4,10,1,3164.7,4,1
1232,2026-05-29 09:15:50+05:30,3165.0,11,3181.16,17327,18955.0,25696.0,3175.0,3190.3,3163.0,3170.0,17015250,3487.0,2853.0,3197.5,2502.5,3162.7,30,3,3162.6,40,2,3162.2,4,1,3162.1,5,1,3162.0,34,3,3163.6,8,1,3164.0,1,1,3164.3,1,1,3164.4,10,1,3164.7,4,1
1232,2026-05-29 09:15:51+05:30,3165.0,11,3181.16,17327,18955.0,25696.0,3175.0,3190.3,3163.0,3170.0,17015250,3487.0,2853.0,3197.5,2502.5,3162.7,30,3,3162.6,40,2,3162.2,4,1,3162.1,5,1,3162.0,34,3,3163.6,8,1,3164.0,1,1,3164.3,1,1,3164.4,10,1,3164.7,4,1
1232,2026-05-29 09:15:52+05:30,3162.7,19,3180.16,18389,20439.0,25821.0,3175.0,3190.3,3162.7,3170.0,17015250,3487.0,2853.0,3197.5,2502.5,3162.7,4,1,3162.6,38,1,3161.1,7,1,3160.7,3,1,3160.6,7,2,3163.8,12,2,3164.0,6,1,3164.1,99,3,3164.2,23,2,3164.3,16,4
1232,2026-05-29 09:15:52+05:30,3162.7,19,3180.16,18389,20439.0,25821.0,3175.0,3190.3,3162.7,3170.0,17019000,3487.0,2853.0,3197.5,2502.5,3162.7,4,1,3162.6,38,1,3161.1,7,1,3160.7,3,1,3160.6,7,2,3163.8,12,2,3164.0,6,1,3164.1,99,3,3164.2,23,2,3164.3,16,4
1232,2026-05-29 09:15:53+05:30,3162.7,19,3180.16,18389,20439.0,25821.0,3175.0,3190.3,3162.7,3170.0,17019000,3487.0,2853.0,3197.5,2502.5,3162.7,4,1,3162.6,38,1,3161.1,7,1,3160.7,3,1,3160.6,7,2,3163.8,12,2,3164.0,6,1,3164.1,99,3,3164.2,23,2,3164.3,16,4
