token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1232,2026-07-13 09:15:10+05:30,3195.3,15,3198.29,2945,3841.0,10299.0,3202.4,3205.7,3189.1,3213.6,16320250,3534.9,2892.3,3246.0,2502.5,3191.1,9,1,3191.0,15,1,3190.9,3,1,3190.7,6,1,3190.2,12,2,3195.6,4,1,3195.7,15,1,3195.9,3,1,3197.1,15,1,3197.5,12,2
1232,2026-07-13 09:15:11+05:30,3195.3,15,3198.29,2945,3841.0,10299.0,3202.4,3205.7,3189.1,3213.6,16320250,3534.9,2892.3,3246.0,2502.5,3191.1,9,1,3191.0,15,1,3190.9,3,1,3190.7,6,1,3190.2,12,2,3195.6,4,1,3195.7,15,1,3195.9,3,1,3197.1,15,1,3197.5,12,2
1232,2026-07-13 09:15:11+05:30,3195.3,15,3198.29,2945,3841.0,10299.0,3202.4,3205.7,3189.1,3213.6,16319000,3534.9,2892.3,3246.0,2502.5,3191.1,9,1,3191.0,15,1,3190.9,3,1,3190.7,6,1,3190.2,12,2,3195.6,4,1,3195.7,15,1,3195.9,3,1,3197.1,15,1,3197.5,12,2
1232,2026-07-13 09:15:12+05:30,3195.3,15,3198.29,2945,3841.0,10299.0,3202.4,3205.7,3189.1,3213.6,16319000,3534.9,2892.3,3246.0,2502.5,3191.1,9,1,3191.0,15,1,3190.9,3,1,3190.7,6,1,3190.2,12,2,3195.6,4,1,3195.7,15,1,3195.9,3,1,3197.1,15,1,3197.5,12,2
1232,2026-07-13 09:15:13+05:30,3195.3,15,3198.29,2945,3841.0,10299.0,3202.4,3205.7,3189.1,3213.6,16319000,3534.9,2892.3,3246.0,2502.5,3191.1,9,1,3191.0,15,1,3190.9,3,1,3190.7,6,1,3190.2,12,2,3195.6,4,1,3195.7,15,1,3195.9,3,1,3197.1,15,1,3197.5,12,2
1232,2026-07-13 09:15:14+05:30,3195.3,15,3198.29,2945,3841.0,10299.0,3202.4,3205.7,3189.1,3213.6,16319000,3534.9,2892.3,3246.0,2502.5,3191.1,9,1,3191.0,15,1,3190.9,3,1,3190.7,6,1,3190.2,12,2,3195.6,4,1,3195.7,15,1,3195.9,3,1,3197.1,15,1,3197.5,12,2
1232,2026-07-13 09:15:15+05:30,3195.3,15,3198.29,2945,3841.0,10299.0,3202.4,3205.7,3189.1,3213.6,16319000,3534.9,2892.3,3246.0,2502.5,3191.1,9,1,3191.0,15,1,3190.9,3,1,3190.7,6,1,3190.2,12,2,3195.6,4,1,3195.7,15,1,3195.9,3,1,3197.1,15,1,3197.5,12,2
1232,2026-07-13 09:15:19+05:30,3191.5,13,3198.29,2945,3841.0,10299.0,3202.4,3205.7,3189.1,3213.6,16319000,3534.9,2892.3,3246.0,2502.5,3191.1,9,1,3191.0,15,1,3190.9,3,1,3190.7,6,1,3190.2,12,2,3195.6,4,1,3195.7,15,1,3195.9,3,1,3197.1,15,1,3197.5,12,2
1232,2026-07-13 09:15:22+05:30,3193.0,15,3196.33,4435,17028.0,20922.0,3202.4,3205.7,3188.5,3213.6,16319000,3534.9,2892.3,3246.0,2502.5,3191.0,56,3,3190.9,6,1,3190.8,6,1,3190.7,6,1,3190.6,6,1,3193.0,3,1,3193.6,2,1,3193.7,37,1,3193.8,10,2,3193.9,2,1
1232,2026-07-13 09:15:30+05:30,3193.4,1,3196.33,4435,17028.0,20922.0,3202.4,3205.7,3188.5,3213.6,16319000,3534.9,2892.3,3246.0,2502.5,3191.0,56,3,3190.9,6,1,3190.8,6,1,3190.7,6,1,3190.6,6,1,3193.0,3,1,3193.6,2,1,3193.7,37,1,3193.8,10,2,3193.9,2,1
