token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1232,2026-06-17 09:15:11+05:30,3145.4,6,3149.9,607,10883.0,14397.0,3150.0,3153.9,3145.1,3140.3,17721250,3454.3,2826.3,3197.5,2502.5,3145.5,73,4,3145.4,26,1,3145.3,42,2,3145.2,30,2,3145.1,55,2,3153.3,341,6,3153.4,101,2,3153.5,54,3,3153.6,28,1,3153.7,100,4
1232,2026-06-17 09:15:12+05:30,3145.4,6,3149.9,607,10883.0,14397.0,3150.0,3153.9,3145.1,3140.3,17721250,3454.3,2826.3,3197.5,2502.5,3145.5,73,4,3145.4,26,1,3145.3,42,2,3145.2,30,2,3145.1,55,2,3153.3,341,6,3153.4,101,2,3153.5,54,3,3153.6,28,1,3153.7,100,4
1232,2026-06-17 09:15:13+05:30,3153.3,35,3149.9,607,10883.0,14397.0,3150.0,3153.9,3145.1,3140.3,17721250,3454.3,2826.3,3197.5,2502.5,3145.5,73,4,3145.4,26,1,3145.3,42,2,3145.2,30,2,3145.1,55,2,3153.3,341,6,3153.4,101,2,3153.5,54,3,3153.6,28,1,3153.7,100,4
1232,2026-06-17 09:15:23+05:30,3150.2,8,3150.08,677,20833.0,21859.0,3150.0,3153.9,3145.1,3140.3,17721250,3454.3,2826.3,3197.5,2502.5,3146.5,5,1,3146.4,123,4,3146.3,4,1,3146.2,1,1,3146.0,67,2,3150.2,8,1,3150.3,31,1,3150.6,1,1,3151.2,6,1,3151.4,156,1
1232,2026-06-17 09:15:25+05:30,3146.5,1,3150.08,677,20833.0,21859.0,3150.0,3153.9,3145.1,3140.3,17721250,3454.3,2826.3,3197.5,2502.5,3146.5,5,1,3146.4,123,4,3146.3,4,1,3146.2,1,1,3146.0,67,2,3150.2,8,1,3150.3,31,1,3150.6,1,1,3151.2,6,1,3151.4,156,1
1232,2026-06-17 09:15:34+05:30,3148.3,1,3150.07,709,22520.0,23093.0,3150.0,3153.9,3145.1,3140.3,17721250,3454.3,2826.3,3197.5,2502.5,3146.8,8,1,3146.7,2,1,3146.6,1,1,3146.5,1,1,3146.2,1,1,3149.1,6,1,3149.2,40,1,3149.3,1,1,3149.9,4,1,3150.0,4,1
1232,2026-06-17 09:15:36+05:30,3148.3,1,3150.07,709,22520.0,23093.0,3150.0,3153.9,3145.1,3140.3,17721250,3454.3,2826.3,3197.5,2502.5,3146.8,8,1,3146.7,2,1,3146.6,1,1,3146.5,1,1,3146.2,1,1,3149.1,6,1,3149.2,40,1,3149.3,1,1,3149.9,4,1,3150.0,4,1
1232,2026-06-17 09:15:45+05:30,3148.7,1,3150.07,710,25232.0,23334.0,3150.0,3153.9,3145.1,3140.3,17721250,3454.3,2826.3,3197.5,2502.5,3147.9,8,1,3147.8,10,1,3147.7,3,1,3147.6,10,1,3147.2,31,1,3149.6,10,1,3149.7,6,1,3149.8,10,1,3150.3,1,1,3150.6,21,2
1232,2026-06-17 09:15:47+05:30,3149.6,5,3150.07,710,25232.0,23334.0,3150.0,3153.9,3145.1,3140.3,17721250,3454.3,2826.3,3197.5,2502.5,3147.9,8,1,3147.8,10,1,3147.7,3,1,3147.6,10,1,3147.2,31,1,3149.6,10,1,3149.7,6,1,3149.8,10,1,3150.3,1,1,3150.6,21,2
1232,2026-06-17 09:15:55+05:30,3150.8,1,3150.07,716,26331.0,23317.0,3150.0,3153.9,3145.1,3140.3,17721250,3454.3,2826.3,3197.5,2502.5,3149.5,3,3,3149.2,30,1,3148.9,8,1,3148.8,3,1,3148.6,8,1,3150.8,6,1,3150.9,3,1,3151.1,8,1,3151.6,1,1,3151.7,21,1
1232,2026-06-17 09:15:58+05:30,3151.6,8,3150.07,716,26331.0,23317.0,3150.0,3153.9,3145.1,3140.3,17721250,3454.3,2826.3,3197.5,2502.5,3149.5,3,3,3149.2,30,1,3148.9,8,1,3148.8,3,1,3148.6,8,1,3150.8,6,1,3150.9,3,1,3151.1,8,1,3151.6,1,1,3151.7,21,1
1232,2026-06-17 09:16:00+05:30,3151.6,8,3150.07,716,26331.0,23317.0,3150.0,3153.9,3145.1,3140.3,17721250,3454.3,2826.3,3197.5,2502.5,3149.5,3,3,3149.2,30,1,3148.9,8,1,3148.8,3,1,3148.6,8,1,3150.8,6,1,3150.9,3,1,3151.1,8,1,3151.6,1,1,3151.7,21,1
1232,2026-06-17 09:16:01+05:30,3151.6,8,3150.07,716,26331.0,23317.0,3150.0,3153.9,3145.1,3140.3,17721250,3454.3,2826.3,3197.5,2502.5,3149.5,3,3,3149.2,30,1,3148.9,8,1,3148.8,3,1,3148.6,8,1,3150.8,6,1,3150.9,3,1,3151.1,8,1,3151.6,1,1,3151.7,21,1
