token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1232,2026-01-09 09:15:03+05:30,2792.7,3,2800.03,1904,2407.0,4857.0,2799.8,2806.0,2797.0,2792.0,19561000,3071.2,2512.8,2977.8,2276.95,2792.7,31,1,2792.6,33,2,2792.5,2,1,2792.4,2,1,2792.3,2,1,2797.0,4,1,2799.7,32,2,2799.8,98,1,2801.3,14,1,2802.4,31,1
1232,2026-01-09 09:15:13+05:30,2796.4,40,2800.03,1904,2407.0,4857.0,2799.8,2806.0,2797.0,2792.0,19561000,3071.2,2512.8,2977.8,2276.95,2792.7,31,1,2792.6,33,2,2792.5,2,1,2792.4,2,1,2792.3,2,1,2797.0,4,1,2799.7,32,2,2799.8,98,1,2801.3,14,1,2802.4,31,1
1232,2026-01-09 09:15:18+05:30,2799.1,3,2799.91,2916,14002.0,16362.0,2799.8,2806.0,2792.7,2792.0,19561000,3071.2,2512.8,2977.8,2276.95,2799.2,38,1,2799.1,138,5,2799.0,46,1,2798.7,4,1,2798.5,1,1,2800.4,4,1,2800.5,13,2,2801.5,4,1,2801.6,6,1,2801.7,4,1
1232,2026-01-09 09:15:22+05:30,2800.6,245,2799.91,2916,14002.0,16362.0,2799.8,2806.0,2792.7,2792.0,19561000,3071.2,2512.8,2977.8,2276.95,2799.2,38,1,2799.1,138,5,2799.0,46,1,2798.7,4,1,2798.5,1,1,2800.4,4,1,2800.5,13,2,2801.5,4,1,2801.6,6,1,2801.7,4,1
1232,2026-01-09 09:15:28+05:30,2799.8,1,2800.13,3898,17406.0,21656.0,2799.8,2806.0,2792.7,2792.0,19561000,3071.2,2512.8,2977.8,2276.95,2798.7,153,5,2798.3,58,3,2798.2,4,1,2798.1,38,1,2798.0,10,1,2800.5,3,1,2801.3,4,1,2801.4,31,1,2801.5,31,1,2801.6,31,1
1232,2026-01-09 09:15:30+05:30,2802.0,24,2800.13,3898,17406.0,21656.0,2799.8,2806.0,2792.7,2792.0,19561000,3071.2,2512.8,2977.8,2276.95,2798.7,153,5,2798.3,58,3,2798.2,4,1,2798.1,38,1,2798.0,10,1,2800.5,3,1,2801.3,4,1,2801.4,31,1,2801.5,31,1,2801.6,31,1
1232,2026-01-09 09:15:38+05:30,2800.6,4,2800.39,4521,19640.0,22240.0,2799.8,2806.0,2792.7,2792.0,19561000,3071.2,2512.8,2977.8,2276.95,2800.1,127,2,2800.0,12,2,2799.9,1,1,2799.3,4,1,2799.2,7,1,2802.4,43,4,2802.6,104,2,2802.7,128,1,2802.8,5,1,2802.9,14,2
1232,2026-01-09 09:15:38+05:30,2800.6,4,2800.39,4521,19640.0,22240.0,2799.8,2806.0,2792.7,2792.0,19561000,3071.2,2512.8,2977.8,2276.95,2800.1,127,2,2800.0,12,2,2799.9,1,1,2799.3,4,1,2799.2,7,1,2802.4,43,4,2802.6,104,2,2802.7,128,1,2802.8,5,1,2802.9,14,2
1232,2026-01-09 09:15:47+05:30,2800.8,9,2800.39,4521,19640.0,22240.0,2799.8,2806.0,2792.7,2792.0,19561000,3071.2,2512.8,2977.8,2276.95,2800.1,127,2,2800.0,12,2,2799.9,1,1,2799.3,4,1,2799.2,7,1,2802.4,43,4,2802.6,104,2,2802.7,128,1,2802.8,5,1,2802.9,14,2
1232,2026-01-09 09:15:48+05:30,2800.8,9,2800.38,5240,19064.0,22969.0,2799.8,2806.0,2792.7,2792.0,19561000,3071.2,2512.8,2977.8,2276.95,2800.6,1,1,2800.0,4,1,2799.9,30,1,2799.8,139,1,2799.7,31,1,2801.9,37,4,2802.0,1,1,2802.1,1,1,2802.4,8,1,2802.5,14,2
