token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
2475,2025-11-27 09:15:07+05:30,248.0,4,247.96,32932,264480.0,364000.0,248.0,248.45,247.45,247.7,118993500,272.45,222.95,273.5,205.0,247.55,218,2,247.5,4373,2,247.45,766,3,247.4,4167,8,247.35,2046,5,247.95,25,1,248.0,232,7,248.05,6,1,248.1,124,2,248.15,1371,3
2475,2025-11-27 09:15:07+05:30,247.95,39,247.96,33056,276915.0,406919.0,248.0,248.45,247.45,247.7,118993500,272.45,222.95,273.5,205.0,247.75,186,1,247.7,2,1,247.6,32,1,247.55,543,4,247.5,2286,3,247.95,27,1,248.0,86,2,248.05,459,4,248.1,2219,3,248.15,1371,3
2475,2025-11-27 09:15:08+05:30,247.95,1,247.95,33986,293288.0,423741.0,248.0,248.45,247.45,247.7,118993500,272.45,222.95,273.5,205.0,247.55,442,3,247.5,1744,4,247.45,5996,9,247.4,5534,10,247.35,2699,7,247.95,1198,4,248.0,471,4,248.05,1007,5,248.1,204,4,248.15,592,3
2475,2025-11-27 09:15:09+05:30,247.95,1,247.95,33986,293288.0,423741.0,248.0,248.45,247.45,247.7,118993500,272.45,222.95,273.5,205.0,247.55,442,3,247.5,1744,4,247.45,5996,9,247.4,5534,10,247.35,2699,7,247.95,1198,4,248.0,471,4,248.05,1007,5,248.1,204,4,248.15,592,3
2475,2025-11-27 09:15:09+05:30,247.95,1,247.95,34087,302657.0,426763.0,248.0,248.45,247.45,247.7,118993500,272.45,222.95,273.5,205.0,247.6,5440,3,247.55,522,5,247.5,1823,6,247.45,5998,10,247.4,5534,10,247.95,113,2,248.0,471,4,248.05,2995,5,248.1,127,4,248.15,372,2
2475,2025-11-27 09:15:10+05:30,247.55,6,247.95,34148,316829.0,438450.0,248.0,248.45,247.45,247.7,118993500,272.45,222.95,273.5,205.0,247.55,5894,10,247.5,6256,8,247.45,1691,8,247.4,5735,11,247.35,2778,9,247.95,261,5,248.0,670,7,248.05,2599,6,248.1,961,7,248.15,1208,4
2475,2025-11-27 09:15:11+05:30,247.55,6,247.95,34148,316829.0,438450.0,248.0,248.45,247.45,247.7,118993500,272.45,222.95,273.5,205.0,247.55,5894,10,247.5,6256,8,247.45,1691,8,247.4,5735,11,247.35,2778,9,247.95,261,5,248.0,670,7,248.05,2599,6,248.1,961,7,248.15,1208,4
2475,2025-11-27 09:15:11+05:30,247.55,3,247.94,34854,329170.0,469179.0,248.0,248.45,247.45,247.7,118993500,272.45,222.95,273.5,205.0,247.5,6413,6,247.45,1378,6,247.4,2275,8,247.35,6907,9,247.3,1860,6,247.8,434,4,247.85,2874,7,247.9,843,6,247.95,673,6,248.0,1166,7
2475,2025-11-27 09:15:12+05:30,247.5,260,247.93,35164,321455.0,468247.0,248.0,248.45,247.45,247.7,118993500,272.45,222.95,273.5,205.0,247.5,408,2,247.45,2299,4,247.4,894,4,247.35,1945,7,247.3,1521,5,247.75,252,2,247.8,323,6,247.85,2087,6,247.9,1156,3,247.95,319,5
2475,2025-11-27 09:15:13+05:30,247.5,260,247.93,35164,321455.0,468247.0,248.0,248.45,247.45,247.7,118993500,272.45,222.95,273.5,205.0,247.5,408,2,247.45,2299,4,247.4,894,4,247.35,1945,7,247.3,1521,5,247.75,252,2,247.8,323,6,247.85,2087,6,247.9,1156,3,247.95,319,5
