token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3787,2025-11-25 09:15:04+05:30,246.2,37,247.41,109265,90695.0,333609.0,248.0,248.0,246.2,247.27,238983000,271.99,222.54,324.6,228.0,246.15,65,2,246.13,1,1,246.12,8,2,246.1,25,2,246.03,21,1,246.91,2517,2,246.92,152,2,246.93,691,1,247.0,715,2,247.05,506,1
3787,2025-11-25 09:15:10+05:30,246.18,189,247.41,109265,90695.0,333609.0,248.0,248.0,246.2,247.27,238983000,271.99,222.54,324.6,228.0,246.15,65,2,246.13,1,1,246.12,8,2,246.1,25,2,246.03,21,1,246.91,2517,2,246.92,152,2,246.93,691,1,247.0,715,2,247.05,506,1
3787,2025-11-25 09:15:14+05:30,245.55,18,246.97,159185,192060.0,490680.0,248.0,248.0,245.48,247.27,238983000,271.99,222.54,324.6,228.0,245.41,27,1,245.28,18,1,245.27,109,5,245.26,2,1,245.25,20,1,245.55,808,1,245.56,184,1,245.6,31,1,245.63,1,1,245.64,67,1
3787,2025-11-25 09:15:17+05:30,245.38,2,246.97,159185,192060.0,490680.0,248.0,248.0,245.48,247.27,238983000,271.99,222.54,324.6,228.0,245.41,27,1,245.28,18,1,245.27,109,5,245.26,2,1,245.25,20,1,245.55,808,1,245.56,184,1,245.6,31,1,245.63,1,1,245.64,67,1
3787,2025-11-25 09:15:22+05:30,244.2,100,246.97,159185,192060.0,490680.0,248.0,248.0,245.48,247.27,238983000,271.99,222.54,324.6,228.0,245.41,27,1,245.28,18,1,245.27,109,5,245.26,2,1,245.25,20,1,245.55,808,1,245.56,184,1,245.6,31,1,245.63,1,1,245.64,67,1
3787,2025-11-25 09:15:22+05:30,244.2,100,246.56,200177,202840.0,553973.0,248.0,248.0,244.2,247.27,238983000,271.99,222.54,324.6,228.0,244.08,744,3,244.07,8,1,244.06,101,1,244.05,386,1,244.02,192,1,244.34,217,2,244.35,5,1,244.36,808,1,244.37,33,1,244.4,292,1
3787,2025-11-25 09:15:28+05:30,245.33,1,246.56,200177,202840.0,553973.0,248.0,248.0,244.2,247.27,238983000,271.99,222.54,324.6,228.0,244.08,744,3,244.07,8,1,244.06,101,1,244.05,386,1,244.02,192,1,244.34,217,2,244.35,5,1,244.36,808,1,244.37,33,1,244.4,292,1
3787,2025-11-25 09:15:28+05:30,245.59,8,246.07,275713,327029.0,541987.0,248.0,248.0,244.0,247.27,238983000,271.99,222.54,324.6,228.0,245.28,906,2,245.26,101,1,245.25,445,1,245.23,54,1,245.22,55,1,245.58,45,3,245.61,33,1,245.64,33,1,245.65,71,1,245.67,33,1
3787,2025-11-25 09:15:34+05:30,245.32,22,246.07,275713,327029.0,541987.0,248.0,248.0,244.0,247.27,238983000,271.99,222.54,324.6,228.0,245.28,906,2,245.26,101,1,245.25,445,1,245.23,54,1,245.22,55,1,245.58,45,3,245.61,33,1,245.64,33,1,245.65,71,1,245.67,33,1
3787,2025-11-25 09:15:35+05:30,245.39,81,246.03,296058,344528.0,573674.0,248.0,248.0,244.0,247.27,238983000,271.99,222.54,324.6,228.0,245.39,62,1,245.38,335,1,245.37,10,1,245.36,41,1,245.35,808,1,245.6,67,1,245.63,380,1,245.64,32,1,245.66,212,1,245.67,83,1
3787,2025-11-25 09:15:37+05:30,245.87,3,246.02,300315,376830.0,572691.0,248.0,248.0,244.0,247.27,238983000,271.99,222.54,324.6,228.0,245.68,389,2,245.66,390,2,245.65,807,1,245.64,9,1,245.63,133,1,245.86,101,1,245.89,185,2,245.9,202,2,245.94,105,1,245.95,78,1
3787,2025-11-25 09:15:38+05:30,245.87,3,246.02,300315,376830.0,572691.0,248.0,248.0,244.0,247.27,238983000,271.99,222.54,324.6,228.0,245.68,389,2,245.66,390,2,245.65,807,1,245.64,9,1,245.63,133,1,245.86,101,1,245.89,185,2,245.9,202,2,245.94,105,1,245.95,78,1
3787,2025-11-25 09:15:39+05:30,245.95,43,246.02,302642,382250.0,580528.0,248.0,248.0,244.0,247.27,238983000,271.99,222.54,324.6,228.0,245.72,312,3,245.71,1187,2,245.7,7,1,245.69,43,2,245.68,11,2,245.94,101,1,245.95,185,2,245.98,41,1,245.99,50,1,246.0,1265,4
3787,2025-11-25 09:15:40+05:30,245.99,569,246.02,305939,388713.0,577987.0,248.0,248.0,244.0,247.27,238983000,271.99,222.54,324.6,228.0,245.8,9,1,245.78,807,1,245.77,848,2,245.76,517,1,245.75,529,1,245.99,101,1,246.0,352,3,246.01,1,1,246.04,160,2,246.07,808,1
3787,2025-11-25 09:15:40+05:30,245.99,569,246.02,305939,388713.0,577987.0,248.0,248.0,244.0,247.27,238983000,271.99,222.54,324.6,228.0,245.8,9,1,245.78,807,1,245.77,848,2,245.76,517,1,245.75,529,1,245.99,101,1,246.0,352,3,246.01,1,1,246.04,160,2,246.07,808,1
3787,2025-11-25 09:15:41+05:30,245.77,6,246.01,307219,444120.0,582538.0,248.0,248.0,244.0,247.27,238983000,271.99,222.54,324.6,228.0,245.77,2126,5,245.76,46,1,245.75,1424,3,245.74,9,1,245.73,426,1,245.93,111,1,245.94,1,1,245.98,126,1,245.99,223,2,246.0,251,2
3787,2025-11-25 09:15:42+05:30,245.99,1,246.01,307219,444120.0,582538.0,248.0,248.0,244.0,247.27,238983000,271.99,222.54,324.6,228.0,245.77,2126,5,245.76,46,1,245.75,1424,3,245.74,9,1,245.73,426,1,245.93,111,1,245.94,1,1,245.98,126,1,245.99,223,2,246.0,251,2
3787,2025-11-25 09:15:42+05:30,245.87,71,246.01,308127,447917.0,583993.0,248.0,248.0,244.0,247.27,238983000,271.99,222.54,324.6,228.0,245.83,8,1,245.82,46,1,245.81,7,1,245.78,8,1,245.77,51,2,245.92,71,1,245.93,72,2,245.98,516,2,245.99,121,2,246.0,251,2
3787,2025-11-25 09:15:43+05:30,245.96,4,246.01,309934,457720.0,569725.0,248.0,248.0,244.0,247.27,238983000,271.99,222.54,324.6,228.0,245.84,96,1,245.83,153,1,245.81,401,1,245.8,2632,2,245.79,414,1,245.95,71,1,245.96,67,1,245.97,7,1,245.98,71,1,245.99,9,2
3787,2025-11-25 09:15:44+05:30,245.96,4,246.01,309934,457720.0,569725.0,248.0,248.0,244.0,247.27,238983000,271.99,222.54,324.6,228.0,245.84,96,1,245.83,153,1,245.81,401,1,245.8,2632,2,245.79,414,1,245.95,71,1,245.96,67,1,245.97,7,1,245.98,71,1,245.99,9,2
3787,2025-11-25 09:15:44+05:30,245.96,4,246.01,309934,457213.0,580008.0,248.0,248.0,244.0,247.27,238983000,271.99,222.54,324.6,228.0,245.77,5,1,245.76,140,1,245.7,170,1,245.69,1956,1,245.68,408,1,245.83,67,1,245.84,76,2,245.85,71,1,245.86,172,2,245.87,172,2
3787,2025-11-25 09:15:45+05:30,245.66,808,246.01,312551,439995.0,589787.0,248.0,248.0,244.0,247.27,238983000,271.99,222.54,324.6,228.0,245.64,50,1,245.63,200,1,245.62,2000,1,245.59,2148,3,245.58,217,1,245.75,7,1,245.76,50,1,245.77,6,1,245.81,409,1,245.82,18,1
3787,2025-11-25 09:15:46+05:30,245.76,176,246.01,312551,439995.0,589787.0,248.0,248.0,244.0,247.27,238983000,271.99,222.54,324.6,228.0,245.64,50,1,245.63,200,1,245.62,2000,1,245.59,2148,3,245.58,217,1,245.75,7,1,245.76,50,1,245.77,6,1,245.81,409,1,245.82,18,1
3787,2025-11-25 09:15:46+05:30,245.76,176,246.01,317873,437113.0,593774.0,248.0,248.0,244.0,247.27,238983000,271.99,222.54,324.6,228.0,245.6,50,1,245.59,50,1,245.58,50,1,245.57,334,1,245.56,288,2,245.72,50,1,245.73,101,1,245.74,101,1,245.75,11,3,245.76,225,1
3787,2025-11-25 09:15:47+05:30,245.55,10,246.01,317953,441482.0,599038.0,248.0,248.0,244.0,247.27,238983000,271.99,222.54,324.6,228.0,245.6,3,1,245.54,194,2,245.53,50,1,245.51,50,1,245.48,309,1,245.66,50,1,245.67,57,2,245.69,114,2,245.7,89,1,245.71,7,1
