token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3787,2025-12-11 09:15:09+05:30,258.86,47,258.61,29989,221470.0,396969.0,258.31,259.54,258.26,257.98,119124000,283.77,232.19,324.6,228.0,258.62,1825,2,258.61,483,2,258.6,487,2,258.59,50,1,258.58,52,1,258.86,117,1,258.89,776,1,258.9,381,1,258.94,128,2,258.96,1953,1
3787,2025-12-11 09:15:10+05:30,258.89,425,258.62,30536,244964.0,391446.0,258.31,259.54,258.26,257.98,119124000,283.77,232.19,324.6,228.0,258.64,650,1,258.63,108,1,258.62,289,2,258.61,50,1,258.59,50,1,258.89,776,1,258.9,1,1,258.92,215,1,258.94,78,1,258.96,353,1
3787,2025-12-11 09:15:10+05:30,258.89,425,258.62,30536,244964.0,391446.0,258.31,259.54,258.26,257.98,119124000,283.77,232.19,324.6,228.0,258.64,650,1,258.63,108,1,258.62,289,2,258.61,50,1,258.59,50,1,258.89,776,1,258.9,1,1,258.92,215,1,258.94,78,1,258.96,353,1
3787,2025-12-11 09:15:11+05:30,258.99,744,258.63,31536,257781.0,389340.0,258.31,259.54,258.26,257.98,119124000,283.77,232.19,324.6,228.0,258.85,776,1,258.84,179,1,258.81,2216,1,258.8,1034,1,258.79,170,1,259.0,1001,2,259.05,218,1,259.09,158,1,259.1,167,2,259.12,610,1
3787,2025-12-11 09:15:11+05:30,258.99,744,258.63,31536,257781.0,389340.0,258.31,259.54,258.26,257.98,119124000,283.77,232.19,324.6,228.0,258.85,776,1,258.84,179,1,258.81,2216,1,258.8,1034,1,258.79,170,1,259.0,1001,2,259.05,218,1,259.09,158,1,259.1,167,2,259.12,610,1
3787,2025-12-11 09:15:12+05:30,259.0,2,258.63,31623,254162.0,390726.0,258.31,259.54,258.26,257.98,119124000,283.77,232.19,324.6,228.0,258.83,154,2,258.81,219,2,258.8,776,1,258.79,54,1,258.78,307,2,259.0,999,2,259.06,158,1,259.07,227,1,259.08,1,1,259.09,51,2
3787,2025-12-11 09:15:12+05:30,259.0,2,258.63,31623,254162.0,390726.0,258.31,259.54,258.26,257.98,119124000,283.77,232.19,324.6,228.0,258.83,154,2,258.81,219,2,258.8,776,1,258.79,54,1,258.78,307,2,259.0,999,2,259.06,158,1,259.07,227,1,259.08,1,1,259.09,51,2
3787,2025-12-11 09:15:13+05:30,258.87,100,258.63,31723,256600.0,396219.0,258.31,259.54,258.26,257.98,119124000,283.77,232.19,324.6,228.0,258.7,776,1,258.69,2136,2,258.68,241,2,258.65,231,1,258.63,1,1,258.97,531,3,258.98,196,2,258.99,2111,1,259.0,2082,4,259.01,139,2
3787,2025-12-11 09:15:13+05:30,258.97,242,258.63,31723,256600.0,396219.0,258.31,259.54,258.26,257.98,119124000,283.77,232.19,324.6,228.0,258.7,776,1,258.69,2136,2,258.68,241,2,258.65,231,1,258.63,1,1,258.97,531,3,258.98,196,2,258.99,2111,1,259.0,2082,4,259.01,139,2
3787,2025-12-11 09:15:14+05:30,258.74,100,258.63,32323,256192.0,397586.0,258.31,259.54,258.26,257.98,119124000,283.77,232.19,324.6,228.0,258.74,677,2,258.73,1746,2,258.72,215,2,258.71,168,1,258.68,241,2,258.98,296,3,258.99,155,1,259.0,999,2,259.01,89,1,259.04,1,1
