token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3787,2025-12-23 09:15:07+05:30,271.45,9,271.51,68981,218735.0,412458.0,272.0,272.0,270.64,272.67,227673000,299.93,245.41,324.6,228.0,271.16,367,1,271.15,19,1,271.14,90,1,271.12,19,1,271.01,1943,1,271.45,55,1,271.47,1,1,271.48,119,1,271.5,43,2,271.52,140,1
3787,2025-12-23 09:15:08+05:30,271.02,861,271.48,73650,222814.0,433592.0,272.0,272.0,270.64,272.67,227673000,299.93,245.41,324.6,228.0,271.03,1986,2,271.02,547,2,271.01,1445,2,270.99,19,1,270.98,443,2,271.34,367,1,271.35,425,2,271.47,1,1,271.48,500,2,271.49,2100,2
3787,2025-12-23 09:15:08+05:30,271.03,678,271.48,73650,222814.0,433592.0,272.0,272.0,270.64,272.67,227673000,299.93,245.41,324.6,228.0,271.03,1986,2,271.02,547,2,271.01,1445,2,270.99,19,1,270.98,443,2,271.34,367,1,271.35,425,2,271.47,1,1,271.48,500,2,271.49,2100,2
3787,2025-12-23 09:15:09+05:30,271.31,100,271.47,75247,214732.0,442393.0,272.0,272.0,270.64,272.67,227673000,299.93,245.41,324.6,228.0,270.97,29,2,270.96,70,2,270.95,19,1,270.93,203,1,270.92,201,1,271.31,2108,3,271.32,146,1,271.33,205,1,271.34,311,2,271.35,1974,3
3787,2025-12-23 09:15:09+05:30,270.96,109,271.47,75247,214732.0,442393.0,272.0,272.0,270.64,272.67,227673000,299.93,245.41,324.6,228.0,270.97,29,2,270.96,70,2,270.95,19,1,270.93,203,1,270.92,201,1,271.31,2108,3,271.32,146,1,271.33,205,1,271.34,311,2,271.35,1974,3
3787,2025-12-23 09:15:10+05:30,271.18,2,271.46,76319,229307.0,448517.0,272.0,272.0,270.64,272.67,227673000,299.93,245.41,324.6,228.0,270.98,574,3,270.97,3000,1,270.95,2121,2,270.94,51,1,270.93,203,1,271.18,16,1,271.2,367,1,271.21,487,1,271.29,2131,2,271.3,440,1
3787,2025-12-23 09:15:11+05:30,271.19,2,271.43,81987,249745.0,452749.0,272.0,272.0,270.64,272.67,227673000,299.93,245.41,324.6,228.0,270.98,21,2,270.97,51,1,270.96,1970,1,270.95,730,1,270.94,330,1,271.19,367,1,271.2,124,3,271.21,166,3,271.22,450,1,271.24,381,1
3787,2025-12-23 09:15:11+05:30,270.95,79,271.43,81987,249745.0,452749.0,272.0,272.0,270.64,272.67,227673000,299.93,245.41,324.6,228.0,270.98,21,2,270.97,51,1,270.96,1970,1,270.95,730,1,270.94,330,1,271.19,367,1,271.2,124,3,271.21,166,3,271.22,450,1,271.24,381,1
3787,2025-12-23 09:15:12+05:30,271.22,149,271.39,90805,256504.0,451888.0,272.0,272.0,270.64,272.67,227673000,299.93,245.41,324.6,228.0,271.04,9,1,271.03,81,1,271.02,84,2,271.01,81,1,270.99,19,1,271.33,367,1,271.34,399,4,271.35,1185,2,271.41,1,1,271.43,1393,1
3787,2025-12-23 09:15:13+05:30,271.31,33,271.38,96608,251766.0,463418.0,272.0,272.0,270.64,272.67,227673000,299.93,245.41,324.6,228.0,271.07,55,2,271.06,10,1,271.05,52,1,271.04,1777,1,271.03,213,2,271.32,364,1,271.33,1,1,271.35,8,1,271.37,119,1,271.39,4,1
