token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
11483,2026-05-05 09:15:12+05:30,4064.9,11,4079.06,20233,41600.0,75755.0,4085.0,4090.0,4061.0,4100.8,23252950,4510.8,3690.8,4440.0,3284.1,4066.0,2,2,4064.8,15,3,4064.7,55,3,4064.6,27,2,4064.3,1,1,4068.5,24,1,4068.6,19,2,4068.7,1,1,4068.9,4,1,4069.0,39,2
11483,2026-05-05 09:15:13+05:30,4066.3,1,4078.8,20751,41741.0,77023.0,4085.0,4090.0,4061.0,4100.8,23252950,4510.8,3690.8,4440.0,3284.1,4065.0,7,2,4064.6,10,1,4064.3,6,1,4064.2,8,1,4063.9,8,2,4066.3,16,1,4066.4,16,1,4067.8,24,1,4067.9,49,1,4068.0,35,1
11483,2026-05-05 09:15:14+05:30,4063.7,5,4078.77,20806,41966.0,82380.0,4085.0,4090.0,4061.0,4100.8,23252950,4510.8,3690.8,4440.0,3284.1,4063.8,25,1,4063.7,4,1,4063.2,1,1,4062.5,6,1,4062.4,1,1,4065.2,20,1,4065.3,15,1,4065.6,6,1,4065.7,25,1,4066.2,2,1
11483,2026-05-05 09:15:14+05:30,4065.4,6,4078.77,20806,41966.0,82380.0,4085.0,4090.0,4061.0,4100.8,23252950,4510.8,3690.8,4440.0,3284.1,4063.8,25,1,4063.7,4,1,4063.2,1,1,4062.5,6,1,4062.4,1,1,4065.2,20,1,4065.3,15,1,4065.6,6,1,4065.7,25,1,4066.2,2,1
11483,2026-05-05 09:15:15+05:30,4062.5,14,4078.66,20952,40535.0,83909.0,4085.0,4090.0,4061.0,4100.8,23252950,4510.8,3690.8,4440.0,3284.1,4061.0,15,2,4060.9,175,1,4060.8,5,1,4060.7,350,2,4060.0,145,15,4062.5,26,1,4063.2,49,1,4063.3,49,1,4063.4,49,1,4063.5,49,1
11483,2026-05-05 09:15:16+05:30,4061.6,3,4078.18,21532,38684.0,82826.0,4085.0,4090.0,4059.8,4100.8,23252950,4510.8,3690.8,4440.0,3284.1,4058.8,1,1,4058.3,113,1,4057.1,6,1,4057.0,25,1,4056.8,74,2,4060.2,2,1,4060.3,2,1,4060.6,1,1,4060.7,6,1,4060.8,8,2
11483,2026-05-05 09:15:16+05:30,4061.2,5,4078.18,21532,38684.0,82826.0,4085.0,4090.0,4059.8,4100.8,23252950,4510.8,3690.8,4440.0,3284.1,4058.8,1,1,4058.3,113,1,4057.1,6,1,4057.0,25,1,4056.8,74,2,4060.2,2,1,4060.3,2,1,4060.6,1,1,4060.7,6,1,4060.8,8,2
11483,2026-05-05 09:15:17+05:30,4059.7,1,4077.92,21826,40757.0,83771.0,4085.0,4090.0,4058.3,4100.8,23252950,4510.8,3690.8,4440.0,3284.1,4057.9,10,1,4057.3,1,1,4057.2,10,1,4057.1,49,1,4057.0,25,1,4060.7,4,2,4061.0,32,3,4061.1,175,1,4061.2,12,2,4061.3,49,1
11483,2026-05-05 09:15:18+05:30,4060.3,10,4077.77,22000,41312.0,84366.0,4085.0,4090.0,4057.1,4100.8,23252950,4510.8,3690.8,4440.0,3284.1,4057.6,15,3,4057.5,23,3,4057.4,5,1,4057.0,25,1,4056.6,6,1,4060.3,6,1,4060.4,7,2,4060.7,81,3,4060.8,78,2,4060.9,49,1
11483,2026-05-05 09:15:18+05:30,4060.7,15,4077.77,22000,41312.0,84366.0,4085.0,4090.0,4057.1,4100.8,23252950,4510.8,3690.8,4440.0,3284.1,4057.6,15,3,4057.5,23,3,4057.4,5,1,4057.0,25,1,4056.6,6,1,4060.3,6,1,4060.4,7,2,4060.7,81,3,4060.8,78,2,4060.9,49,1
11483,2026-05-05 09:15:19+05:30,4061.0,22,4077.41,22455,41936.0,84623.0,4085.0,4090.0,4057.1,4100.8,23252950,4510.8,3690.8,4440.0,3284.1,4059.0,6,2,4058.9,16,1,4058.3,6,1,4058.2,43,3,4057.9,7,1,4061.3,2,2,4061.4,6,1,4061.5,5,1,4061.6,48,1,4061.7,5,1
11483,2026-05-05 09:15:20+05:30,4059.0,9,4077.39,22482,41901.0,84793.0,4085.0,4090.0,4057.1,4100.8,23252950,4510.8,3690.8,4440.0,3284.1,4058.3,61,3,4058.2,12,2,4058.0,11,1,4057.8,19,2,4057.7,13,2,4061.2,14,2,4061.3,7,3,4061.4,6,1,4061.5,5,1,4061.7,17,2
11483,2026-05-05 09:15:20+05:30,4061.2,21,4077.39,22482,41901.0,84793.0,4085.0,4090.0,4057.1,4100.8,23252950,4510.8,3690.8,4440.0,3284.1,4058.3,61,3,4058.2,12,2,4058.0,11,1,4057.8,19,2,4057.7,13,2,4061.2,14,2,4061.3,7,3,4061.4,6,1,4061.5,5,1,4061.7,17,2
11483,2026-05-05 09:15:21+05:30,4058.7,34,4077.22,22706,41879.0,85414.0,4085.0,4090.0,4057.1,4100.8,23252950,4510.8,3690.8,4440.0,3284.1,4058.8,14,3,4058.7,1,1,4058.4,31,1,4058.3,20,2,4058.1,6,1,4060.9,38,2,4061.0,65,2,4061.1,36,1,4061.2,94,2,4061.3,12,3
11483,2026-05-05 09:15:22+05:30,4061.5,7,4076.97,23076,41855.0,85012.0,4085.0,4090.0,4057.1,4100.8,23252950,4510.8,3690.8,4440.0,3284.1,4059.3,13,2,4059.2,15,2,4059.1,4,1,4058.8,9,1,4058.6,10,1,4061.5,22,1,4061.6,36,1,4061.7,72,2,4061.8,36,1,4061.9,68,2
11483,2026-05-05 09:15:22+05:30,4062.6,10,4076.97,23076,41855.0,85012.0,4085.0,4090.0,4057.1,4100.8,23252950,4510.8,3690.8,4440.0,3284.1,4059.3,13,2,4059.2,15,2,4059.1,4,1,4058.8,9,1,4058.6,10,1,4061.5,22,1,4061.6,36,1,4061.7,72,2,4061.8,36,1,4061.9,68,2
11483,2026-05-05 09:15:23+05:30,4063.4,1,4076.76,23407,45582.0,87574.0,4085.0,4090.0,4057.1,4100.8,23252950,4510.8,3690.8,4440.0,3284.1,4062.3,6,1,4062.2,54,2,4062.1,49,1,4062.0,49,1,4061.9,49,1,4063.7,14,1,4064.5,15,2,4064.6,10,1,4064.9,37,1,4065.0,135,3
11483,2026-05-05 09:15:24+05:30,4063.5,2,4076.5,23939,46215.0,88118.0,4085.0,4090.0,4057.1,4100.8,23252950,4510.8,3690.8,4440.0,3284.1,4063.2,36,1,4063.1,38,2,4063.0,41,2,4062.9,36,1,4062.8,85,2,4066.0,7,2,4066.6,43,3,4066.8,69,3,4066.9,36,1,4067.0,38,2
11483,2026-05-05 09:15:24+05:30,4063.2,12,4076.5,23939,46215.0,88118.0,4085.0,4090.0,4057.1,4100.8,23252950,4510.8,3690.8,4440.0,3284.1,4063.2,36,1,4063.1,38,2,4063.0,41,2,4062.9,36,1,4062.8,85,2,4066.0,7,2,4066.6,43,3,4066.8,69,3,4066.9,36,1,4067.0,38,2
11483,2026-05-05 09:15:25+05:30,4065.3,1,4076.4,24149,46131.0,88740.0,4085.0,4090.0,4057.1,4100.8,23252950,4510.8,3690.8,4440.0,3284.1,4063.2,16,1,4062.9,1,1,4062.8,85,2,4062.7,85,2,4062.6,89,4,4065.3,41,2,4065.4,36,1,4065.5,75,2,4065.6,68,2,4065.7,46,2
11483,2026-05-05 09:15:26+05:30,4064.6,9,4076.21,24535,46677.0,88611.0,4085.0,4090.0,4057.1,4100.8,23252950,4510.8,3690.8,4440.0,3284.1,4063.7,7,2,4063.6,6,2,4063.4,24,1,4063.2,59,4,4063.1,139,6,4065.5,24,1,4065.6,155,1,4065.9,5,1,4066.0,37,1,4066.3,1,1
