token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
11483,2026-07-30 09:15:10+05:30,3905.7,21,3919.41,20449,38007.0,85412.0,3931.4,3936.8,3902.0,3931.4,23824675,4324.5,3538.3,4440.0,3288.1,3902.8,29,2,3902.7,9,1,3902.6,20,1,3902.5,25,1,3902.4,6,1,3905.9,19,1,3906.0,478,2,3906.5,6,1,3906.7,175,1,3906.9,188,2
11483,2026-07-30 09:15:11+05:30,3906.0,100,3918.88,21203,38315.0,86246.0,3931.4,3936.8,3902.0,3931.4,23824675,4324.5,3538.3,4440.0,3288.1,3901.6,44,2,3901.5,52,3,3901.4,21,4,3901.3,5,1,3901.1,14,2,3904.3,10,1,3904.4,20,1,3904.5,2,1,3904.6,11,1,3905.7,49,2
11483,2026-07-30 09:15:12+05:30,3905.2,1,3918.42,21949,40410.0,86108.0,3931.4,3936.8,3901.7,3931.4,23824675,4324.5,3538.3,4440.0,3288.1,3901.9,116,4,3901.8,69,3,3901.7,53,2,3901.6,55,3,3901.4,21,4,3905.2,19,1,3905.3,1,1,3905.4,2,1,3905.9,25,1,3906.0,66,3
11483,2026-07-30 09:15:12+05:30,3905.2,10,3918.42,21949,40410.0,86108.0,3931.4,3936.8,3901.7,3931.4,23824675,4324.5,3538.3,4440.0,3288.1,3901.9,116,4,3901.8,69,3,3901.7,53,2,3901.6,55,3,3901.4,21,4,3905.2,19,1,3905.3,1,1,3905.4,2,1,3905.9,25,1,3906.0,66,3
11483,2026-07-30 09:15:13+05:30,3905.0,7,3918.39,21997,40429.0,86756.0,3931.4,3936.8,3901.7,3931.4,23824675,4324.5,3538.3,4440.0,3288.1,3901.9,125,4,3901.8,21,2,3901.7,77,2,3901.6,71,2,3901.5,11,1,3904.4,20,1,3904.5,53,2,3904.9,22,1,3905.4,12,2,3905.9,53,2
11483,2026-07-30 09:15:14+05:30,3905.8,3,3918.25,22228,40975.0,87002.0,3931.4,3936.8,3901.7,3931.4,23824675,4324.5,3538.3,4440.0,3288.1,3902.0,115,5,3901.9,117,4,3901.8,44,3,3901.7,78,2,3901.6,21,1,3905.7,67,3,3905.8,29,2,3905.9,23,2,3906.0,79,4,3906.2,50,1
11483,2026-07-30 09:15:14+05:30,3905.8,3,3918.25,22228,40975.0,87002.0,3931.4,3936.8,3901.7,3931.4,23824675,4324.5,3538.3,4440.0,3288.1,3902.0,115,5,3901.9,117,4,3901.8,44,3,3901.7,78,2,3901.6,21,1,3905.7,67,3,3905.8,29,2,3905.9,23,2,3906.0,79,4,3906.2,50,1
11483,2026-07-30 09:15:15+05:30,3904.6,3,3918.25,22232,41320.0,87578.0,3931.4,3936.8,3901.7,3931.4,23824675,4324.5,3538.3,4440.0,3288.1,3902.5,22,3,3902.4,1,1,3902.3,81,3,3902.2,50,1,3902.1,54,2,3904.5,56,1,3904.7,1,1,3904.8,20,1,3904.9,15,1,3905.0,378,1
11483,2026-07-30 09:15:16+05:30,3903.7,2,3918.2,22296,41477.0,88557.0,3931.4,3936.8,3901.7,3931.4,23824675,4324.5,3538.3,4440.0,3288.1,3902.0,116,3,3901.8,22,1,3901.7,39,2,3901.6,24,2,3901.5,55,3,3903.7,57,1,3903.8,28,1,3903.9,8,1,3904.0,34,2,3904.2,93,2
11483,2026-07-30 09:15:16+05:30,3903.4,16,3918.2,22296,41477.0,88557.0,3931.4,3936.8,3901.7,3931.4,23824675,4324.5,3538.3,4440.0,3288.1,3902.0,116,3,3901.8,22,1,3901.7,39,2,3901.6,24,2,3901.5,55,3,3903.7,57,1,3903.8,28,1,3903.9,8,1,3904.0,34,2,3904.2,93,2
11483,2026-07-30 09:15:17+05:30,3903.3,1,3917.98,22616,42246.0,88341.0,3931.4,3936.8,3901.7,3931.4,23824675,4324.5,3538.3,4440.0,3288.1,3901.9,28,2,3901.8,211,2,3901.6,11,1,3901.5,11,1,3901.4,38,5,3903.2,38,1,3903.3,16,1,3903.4,3,1,3903.8,25,1,3903.9,40,1
11483,2026-07-30 09:15:18+05:30,3897.3,15,3916.48,24673,38036.0,92369.0,3931.4,3936.8,3896.0,3931.4,23824675,4324.5,3538.3,4440.0,3288.1,3896.0,86,3,3895.7,2,2,3895.5,10,1,3895.0,58,7,3894.2,25,1,3897.3,10,1,3897.4,115,4,3897.7,11,1,3897.9,11,1,3898.0,25,1
11483,2026-07-30 09:15:18+05:30,3897.1,1,3916.48,24673,38036.0,92369.0,3931.4,3936.8,3896.0,3931.4,23824675,4324.5,3538.3,4440.0,3288.1,3896.0,86,3,3895.7,2,2,3895.5,10,1,3895.0,58,7,3894.2,25,1,3897.3,10,1,3897.4,115,4,3897.7,11,1,3897.9,11,1,3898.0,25,1
11483,2026-07-30 09:15:19+05:30,3899.2,79,3915.93,25420,41218.0,91313.0,3931.4,3936.8,3896.0,3931.4,23824675,4324.5,3538.3,4440.0,3288.1,3896.5,74,6,3896.4,34,3,3896.2,11,1,3896.1,1,1,3896.0,133,5,3899.3,11,1,3899.5,11,1,3899.7,11,1,3899.9,11,1,3900.0,43,6
11483,2026-07-30 09:15:20+05:30,3898.4,15,3915.93,25420,41218.0,91313.0,3931.4,3936.8,3896.0,3931.4,23824675,4324.5,3538.3,4440.0,3288.1,3896.5,74,6,3896.4,34,3,3896.2,11,1,3896.1,1,1,3896.0,133,5,3899.3,11,1,3899.5,11,1,3899.7,11,1,3899.9,11,1,3900.0,43,6
11483,2026-07-30 09:15:21+05:30,3898.4,15,3915.63,25876,46039.0,91675.0,3931.4,3936.8,3896.0,3931.4,23824675,4324.5,3538.3,4440.0,3288.1,3897.8,100,1,3897.7,61,2,3897.6,11,1,3897.5,22,2,3897.4,11,1,3899.8,20,1,3899.9,20,1,3900.1,7,1,3900.2,11,1,3900.3,18,2
11483,2026-07-30 09:15:22+05:30,3901.7,12,3915.43,26195,46323.0,91101.0,3931.4,3936.8,3896.0,3931.4,23824675,4324.5,3538.3,4440.0,3288.1,3898.9,6,1,3898.7,11,1,3898.6,11,1,3898.5,3,1,3898.4,14,2,3899.9,27,1,3900.0,53,2,3900.1,12,1,3901.2,7,1,3901.3,40,1
11483,2026-07-30 09:15:22+05:30,3900.1,20,3915.43,26195,46323.0,91101.0,3931.4,3936.8,3896.0,3931.4,23824675,4324.5,3538.3,4440.0,3288.1,3898.9,6,1,3898.7,11,1,3898.6,11,1,3898.5,3,1,3898.4,14,2,3899.9,27,1,3900.0,53,2,3900.1,12,1,3901.2,7,1,3901.3,40,1
11483,2026-07-30 09:15:23+05:30,3900.1,20,3915.12,26735,48162.0,91093.0,3931.4,3936.8,3896.0,3931.4,23824675,4324.5,3538.3,4440.0,3288.1,3900.2,2,1,3900.1,19,1,3900.0,666,1,3899.8,10,1,3899.1,11,1,3901.6,20,1,3901.7,40,1,3902.2,50,1,3902.3,30,1,3902.4,35,1
11483,2026-07-30 09:15:24+05:30,3902.3,2,3914.84,27300,50364.0,92615.0,3931.4,3936.8,3896.0,3931.4,23824675,4324.5,3538.3,4440.0,3288.1,3900.3,2,1,3900.2,24,2,3900.1,52,1,3900.0,1667,3,3899.8,10,1,3902.3,52,3,3902.7,50,1,3902.8,67,3,3902.9,149,2,3903.0,82,1
11483,2026-07-30 09:15:24+05:30,3902.3,2,3914.84,27300,50364.0,92615.0,3931.4,3936.8,3896.0,3931.4,23824675,4324.5,3538.3,4440.0,3288.1,3900.3,2,1,3900.2,24,2,3900.1,52,1,3900.0,1667,3,3899.8,10,1,3902.3,52,3,3902.7,50,1,3902.8,67,3,3902.9,149,2,3903.0,82,1
11483,2026-07-30 09:15:25+05:30,3900.3,44,3913.85,29238,47952.0,93684.0,3931.4,3936.8,3896.0,3931.4,23824675,4324.5,3538.3,4440.0,3288.1,3899.4,13,1,3899.3,11,1,3899.2,52,2,3899.1,17,2,3899.0,300,1,3900.2,18,1,3900.3,28,1,3902.0,25,1,3902.2,31,4,3902.3,14,2
11483,2026-07-30 09:15:26+05:30,3902.3,302,3913.48,30192,51117.0,93566.0,3931.4,3936.8,3896.0,3931.4,23824675,4324.5,3538.3,4440.0,3288.1,3900.1,13,1,3900.0,20,1,3899.9,40,2,3899.8,44,3,3899.7,11,1,3901.5,20,1,3901.6,19,1,3901.8,3,1,3902.2,50,1,3902.3,36,3
11483,2026-07-30 09:15:26+05:30,3900.1,12,3913.48,30192,51117.0,93566.0,3931.4,3936.8,3896.0,3931.4,23824675,4324.5,3538.3,4440.0,3288.1,3900.1,13,1,3900.0,20,1,3899.9,40,2,3899.8,44,3,3899.7,11,1,3901.5,20,1,3901.6,19,1,3901.8,3,1,3902.2,50,1,3902.3,36,3
11483,2026-07-30 09:15:27+05:30,3899.1,11,3913.42,30335,55476.0,93924.0,3931.4,3936.8,3896.0,3931.4,23824675,4324.5,3538.3,4440.0,3288.1,3899.2,20,1,3899.1,51,4,3899.0,328,2,3898.6,39,2,3898.5,70,2,3902.0,70,2,3902.1,48,2,3902.2,38,2,3902.3,26,2,3902.5,7,1
11483,2026-07-30 09:15:28+05:30,3901.2,10,3913.35,30522,56100.0,93459.0,3931.4,3936.8,3896.0,3931.4,23824675,4324.5,3538.3,4440.0,3288.1,3900.3,1,1,3900.2,13,1,3900.1,50,1,3899.7,28,1,3899.6,20,1,3901.2,30,1,3901.6,3,1,3902.2,13,1,3902.3,78,2,3902.4,25,1
11483,2026-07-30 09:15:28+05:30,3900.9,30,3913.35,30522,56100.0,93459.0,3931.4,3936.8,3896.0,3931.4,23824675,4324.5,3538.3,4440.0,3288.1,3900.3,1,1,3900.2,13,1,3900.1,50,1,3899.7,28,1,3899.6,20,1,3901.2,30,1,3901.6,3,1,3902.2,13,1,3902.3,78,2,3902.4,25,1
