token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
11483,2026-03-23 09:15:10+05:30,3380.2,100,3399.08,67846,64655.0,73797.0,3405.1,3409.9,3378.1,3434.8,43588475,3778.2,3091.4,4440.0,2965.3,3378.0,46,6,3377.7,4,2,3377.3,116,1,3377.2,2,1,3377.1,99,2,3380.2,10,2,3380.3,68,10,3380.6,59,1,3380.7,59,1,3380.8,59,1
11483,2026-03-23 09:15:11+05:30,3379.0,1,3399.08,67846,64655.0,73797.0,3405.1,3409.9,3378.1,3434.8,43588475,3778.2,3091.4,4440.0,2965.3,3378.0,46,6,3377.7,4,2,3377.3,116,1,3377.2,2,1,3377.1,99,2,3380.2,10,2,3380.3,68,10,3380.6,59,1,3380.7,59,1,3380.8,59,1
11483,2026-03-23 09:15:11+05:30,3379.1,94,3398.71,69100,66861.0,73085.0,3405.1,3409.9,3376.5,3434.8,43588475,3778.2,3091.4,4440.0,2965.3,3376.4,305,3,3376.3,46,1,3376.2,4,2,3376.1,250,1,3376.0,234,10,3379.4,59,1,3379.5,60,2,3379.7,59,1,3379.9,116,1,3380.0,59,1
11483,2026-03-23 09:15:12+05:30,3375.1,9,3398.71,69100,66861.0,73085.0,3405.1,3409.9,3376.5,3434.8,43588475,3778.2,3091.4,4440.0,2965.3,3376.4,305,3,3376.3,46,1,3376.2,4,2,3376.1,250,1,3376.0,234,10,3379.4,59,1,3379.5,60,2,3379.7,59,1,3379.9,116,1,3380.0,59,1
11483,2026-03-23 09:15:12+05:30,3375.3,1,3396.97,74575,65541.0,73419.0,3405.1,3409.9,3372.3,3434.8,43588475,3778.2,3091.4,4440.0,2965.3,3372.4,116,1,3372.3,36,1,3372.2,13,2,3372.1,37,3,3372.0,8,6,3375.3,10,1,3375.4,87,8,3375.5,129,3,3375.6,60,2,3375.7,187,2
11483,2026-03-23 09:15:13+05:30,3372.5,5,3396.97,74575,65541.0,73419.0,3405.1,3409.9,3372.3,3434.8,43588475,3778.2,3091.4,4440.0,2965.3,3372.4,116,1,3372.3,36,1,3372.2,13,2,3372.1,37,3,3372.0,8,6,3375.3,10,1,3375.4,87,8,3375.5,129,3,3375.6,60,2,3375.7,187,2
11483,2026-03-23 09:15:13+05:30,3372.1,1,3395.76,78472,65145.0,74069.0,3405.1,3409.9,3370.2,3434.8,43588475,3778.2,3091.4,4440.0,2965.3,3370.3,116,1,3370.2,32,1,3370.1,102,2,3370.0,602,60,3369.9,9,1,3372.1,11,1,3372.3,12,1,3372.7,59,1,3372.8,12,1,3373.0,350,1
11483,2026-03-23 09:15:14+05:30,3369.0,1,3395.76,78472,65145.0,74069.0,3405.1,3409.9,3370.2,3434.8,43588475,3778.2,3091.4,4440.0,2965.3,3370.3,116,1,3370.2,32,1,3370.1,102,2,3370.0,602,60,3369.9,9,1,3372.1,11,1,3372.3,12,1,3372.7,59,1,3372.8,12,1,3373.0,350,1
11483,2026-03-23 09:15:14+05:30,3367.7,103,3394.11,83859,62576.0,74969.0,3405.1,3409.9,3365.0,3434.8,43588475,3778.2,3091.4,4440.0,2965.3,3366.0,1,1,3365.5,116,1,3365.4,163,1,3365.2,59,1,3365.1,93,3,3368.8,12,1,3368.9,17,1,3369.0,14,1,3369.1,18,1,3369.2,12,1
11483,2026-03-23 09:15:15+05:30,3370.5,1,3393.26,86683,67300.0,74576.0,3405.1,3409.9,3365.0,3434.8,43588475,3778.2,3091.4,4440.0,2965.3,3368.0,154,2,3367.9,140,2,3367.8,11,2,3367.7,18,1,3367.6,102,4,3370.5,31,1,3370.6,17,1,3370.7,2,1,3371.0,142,1,3371.2,252,1
