token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
11483,2026-06-04 09:15:12+05:30,3943.9,12,3944.86,10031,49181.0,43943.0,3945.0,3948.7,3940.0,3953.2,22841875,4348.5,3557.9,4440.0,3288.1,3942.1,14,1,3942.0,20,2,3941.6,7,1,3941.5,51,1,3941.3,51,1,3943.5,45,1,3943.6,4,1,3943.7,8,1,3944.0,4,2,3944.1,16,2
11483,2026-06-04 09:15:12+05:30,3943.0,1,3944.84,10178,48375.0,43664.0,3945.0,3948.7,3940.0,3953.2,22841875,4348.5,3557.9,4440.0,3288.1,3943.0,2,1,3942.2,7,1,3942.1,14,1,3942.0,20,2,3941.6,68,2,3943.4,43,2,3943.5,23,1,3943.9,1,1,3944.0,4,2,3944.1,1,1
11483,2026-06-04 09:15:13+05:30,3943.4,2,3944.77,10532,48402.0,43877.0,3945.0,3948.7,3940.0,3953.2,22841875,4348.5,3557.9,4440.0,3288.1,3940.9,45,3,3940.8,71,3,3940.7,51,1,3940.6,53,2,3940.5,5,1,3943.4,3,1,3943.5,6,1,3944.0,4,2,3944.1,1,1,3944.2,116,3
11483,2026-06-04 09:15:14+05:30,3943.4,2,3944.77,10532,48402.0,43877.0,3945.0,3948.7,3940.0,3953.2,22841875,4348.5,3557.9,4440.0,3288.1,3940.9,45,3,3940.8,71,3,3940.7,51,1,3940.6,53,2,3940.5,5,1,3943.4,3,1,3943.5,6,1,3944.0,4,2,3944.1,1,1,3944.2,116,3
11483,2026-06-04 09:15:14+05:30,3940.9,1,3944.77,10533,48909.0,44328.0,3945.0,3948.7,3940.0,3953.2,22841875,4348.5,3557.9,4440.0,3288.1,3940.9,44,3,3940.8,71,3,3940.7,51,1,3940.6,90,3,3940.5,5,1,3943.3,1,1,3943.4,100,2,3943.5,6,1,3943.9,6,1,3944.0,9,3
11483,2026-06-04 09:15:15+05:30,3943.3,5,3944.75,10604,48815.0,44301.0,3945.0,3948.7,3940.0,3953.2,22841875,4348.5,3557.9,4440.0,3288.1,3941.0,27,3,3940.9,41,2,3940.8,51,2,3940.7,65,2,3940.6,90,3,3943.3,2,2,3943.4,108,3,3943.5,20,1,3943.6,6,1,3943.8,153,2
11483,2026-06-04 09:15:16+05:30,3943.3,5,3944.75,10604,48815.0,44301.0,3945.0,3948.7,3940.0,3953.2,22841875,4348.5,3557.9,4440.0,3288.1,3941.0,27,3,3940.9,41,2,3940.8,51,2,3940.7,65,2,3940.6,90,3,3943.3,2,2,3943.4,108,3,3943.5,20,1,3943.6,6,1,3943.8,153,2
11483,2026-06-04 09:15:17+05:30,3943.4,88,3944.73,10737,50110.0,44614.0,3945.0,3948.7,3940.0,3953.2,22841875,4348.5,3557.9,4440.0,3288.1,3941.6,3,1,3941.5,73,3,3941.3,18,1,3941.2,51,1,3941.1,70,2,3942.1,10,1,3943.4,14,2,3943.5,20,1,3943.8,20,1,3944.0,11,3
11483,2026-06-04 09:15:18+05:30,3941.6,1,3944.73,10749,50336.0,44974.0,3945.0,3948.7,3940.0,3953.2,22841875,4348.5,3557.9,4440.0,3288.1,3941.6,4,2,3941.5,2,1,3941.3,18,1,3941.2,51,1,3941.1,51,1,3942.1,1,1,3943.2,1,1,3943.3,1,1,3943.4,17,3,3943.5,28,2
11483,2026-06-04 09:15:18+05:30,3942.1,1,3944.73,10749,50336.0,44974.0,3945.0,3948.7,3940.0,3953.2,22841875,4348.5,3557.9,4440.0,3288.1,3941.6,4,2,3941.5,2,1,3941.3,18,1,3941.2,51,1,3941.1,51,1,3942.1,1,1,3943.2,1,1,3943.3,1,1,3943.4,17,3,3943.5,28,2
