token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
11483,2026-09-18 09:15:10+05:30,3861.2,5,3846.79,3097,25239.0,35884.0,3846.0,3853.2,3846.0,3836.2,24301375,4219.8,3452.6,4440.0,3288.1,3850.1,5,1,3850.0,1,1,3848.9,23,1,3848.7,8,1,3848.5,11,1,3853.1,5,1,3853.2,10,1,3853.3,4,1,3853.4,4,1,3853.5,26,1
11483,2026-09-18 09:15:11+05:30,3861.2,5,3846.79,3097,25239.0,35884.0,3846.0,3853.2,3846.0,3836.2,24301375,4219.8,3452.6,4440.0,3288.1,3850.1,5,1,3850.0,1,1,3848.9,23,1,3848.7,8,1,3848.5,11,1,3853.1,5,1,3853.2,10,1,3853.3,4,1,3853.4,4,1,3853.5,26,1
11483,2026-09-18 09:15:11+05:30,3863.2,6,3852.01,5047,46391.0,54800.0,3846.0,3864.4,3846.0,3836.2,24301375,4219.8,3452.6,4440.0,3288.1,3860.2,11,1,3860.0,27,2,3859.2,7,1,3859.1,4,1,3858.8,17,2,3862.5,1,1,3862.6,30,1,3862.7,20,3,3862.8,26,1,3862.9,10,1
11483,2026-09-18 09:15:12+05:30,3863.2,6,3852.01,5047,46391.0,54800.0,3846.0,3864.4,3846.0,3836.2,24301375,4219.8,3452.6,4440.0,3288.1,3860.2,11,1,3860.0,27,2,3859.2,7,1,3859.1,4,1,3858.8,17,2,3862.5,1,1,3862.6,30,1,3862.7,20,3,3862.8,26,1,3862.9,10,1
11483,2026-09-18 09:15:13+05:30,3863.2,6,3852.01,5047,46391.0,54800.0,3846.0,3864.4,3846.0,3836.2,24301375,4219.8,3452.6,4440.0,3288.1,3860.2,11,1,3860.0,27,2,3859.2,7,1,3859.1,4,1,3858.8,17,2,3862.5,1,1,3862.6,30,1,3862.7,20,3,3862.8,26,1,3862.9,10,1
11483,2026-09-18 09:15:14+05:30,3863.2,6,3852.01,5047,46391.0,54800.0,3846.0,3864.4,3846.0,3836.2,24301375,4219.8,3452.6,4440.0,3288.1,3860.2,11,1,3860.0,27,2,3859.2,7,1,3859.1,4,1,3858.8,17,2,3862.5,1,1,3862.6,30,1,3862.7,20,3,3862.8,26,1,3862.9,10,1
11483,2026-09-18 09:15:17+05:30,3862.1,3,3852.01,5047,46391.0,54800.0,3846.0,3864.4,3846.0,3836.2,24301375,4219.8,3452.6,4440.0,3288.1,3860.2,11,1,3860.0,27,2,3859.2,7,1,3859.1,4,1,3858.8,17,2,3862.5,1,1,3862.6,30,1,3862.7,20,3,3862.8,26,1,3862.9,10,1
11483,2026-09-18 09:15:20+05:30,3866.0,1,3853.0,5589,57599.0,60027.0,3846.0,3866.0,3846.0,3836.2,24301375,4219.8,3452.6,4440.0,3288.1,3864.2,7,1,3864.1,23,3,3864.0,4,1,3863.9,33,3,3863.8,3,2,3866.0,9,1,3866.2,4,2,3866.8,34,2,3866.9,12,1,3867.0,51,2
11483,2026-09-18 09:15:22+05:30,3865.1,4,3853.0,5589,57599.0,60027.0,3846.0,3866.0,3846.0,3836.2,24301375,4219.8,3452.6,4440.0,3288.1,3864.2,7,1,3864.1,23,3,3864.0,4,1,3863.9,33,3,3863.8,3,2,3866.0,9,1,3866.2,4,2,3866.8,34,2,3866.9,12,1,3867.0,51,2
11483,2026-09-18 09:15:28+05:30,3864.6,1,3854.72,6498,61075.0,62596.0,3846.0,3866.9,3846.0,3836.2,24301375,4219.8,3452.6,4440.0,3288.1,3865.1,34,4,3865.0,133,2,3864.7,10,1,3864.6,6,1,3864.5,32,3,3866.0,7,1,3866.9,3,1,3867.0,51,2,3867.4,26,1,3867.5,24,2
