token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
11483,2026-03-17 09:15:10+05:30,3484.9,34,3478.69,30077,137825.0,48140.0,3478.0,3486.0,3475.5,3469.4,43685250,3816.3,3122.5,4440.0,2965.3,3482.1,14,1,3482.0,50,1,3481.8,35,2,3481.7,311,4,3481.6,57,1,3485.0,58,2,3485.2,25,2,3485.3,51,1,3485.4,52,1,3485.5,111,2
11483,2026-03-17 09:15:11+05:30,3482.2,6,3478.8,30775,138968.0,49623.0,3478.0,3486.0,3475.5,3469.4,43685250,3816.3,3122.5,4440.0,2965.3,3482.0,230,3,3481.9,57,1,3481.8,74,2,3481.7,9,1,3481.6,76,2,3484.6,14,1,3484.7,1,1,3484.8,11,1,3484.9,9,2,3485.0,24,2
11483,2026-03-17 09:15:11+05:30,3484.7,7,3478.8,30775,138968.0,49623.0,3478.0,3486.0,3475.5,3469.4,43685250,3816.3,3122.5,4440.0,2965.3,3482.0,230,3,3481.9,57,1,3481.8,74,2,3481.7,9,1,3481.6,76,2,3484.6,14,1,3484.7,1,1,3484.8,11,1,3484.9,9,2,3485.0,24,2
11483,2026-03-17 09:15:12+05:30,3483.7,10,3478.91,31660,137772.0,49500.0,3478.0,3486.0,3475.5,3469.4,43685250,3816.3,3122.5,4440.0,2965.3,3481.7,10,1,3481.6,2,2,3481.5,150,1,3481.4,227,2,3480.8,1,1,3484.2,28,1,3484.3,70,2,3484.4,57,1,3484.5,1,1,3484.6,85,2
11483,2026-03-17 09:15:12+05:30,3481.7,10,3478.91,31660,137772.0,49500.0,3478.0,3486.0,3475.5,3469.4,43685250,3816.3,3122.5,4440.0,2965.3,3481.7,10,1,3481.6,2,2,3481.5,150,1,3481.4,227,2,3480.8,1,1,3484.2,28,1,3484.3,70,2,3484.4,57,1,3484.5,1,1,3484.6,85,2
11483,2026-03-17 09:15:13+05:30,3483.7,1,3478.93,31842,140005.0,49481.0,3478.0,3486.0,3475.5,3469.4,43685250,3816.3,3122.5,4440.0,2965.3,3481.3,23,1,3481.2,15,1,3480.9,57,1,3480.8,151,2,3480.7,57,1,3483.7,28,1,3483.8,1,1,3483.9,68,2,3484.1,68,2,3484.2,56,2
11483,2026-03-17 09:15:13+05:30,3483.0,5,3478.93,31842,140005.0,49481.0,3478.0,3486.0,3475.5,3469.4,43685250,3816.3,3122.5,4440.0,2965.3,3481.3,23,1,3481.2,15,1,3480.9,57,1,3480.8,151,2,3480.7,57,1,3483.7,28,1,3483.8,1,1,3483.9,68,2,3484.1,68,2,3484.2,56,2
11483,2026-03-17 09:15:14+05:30,3483.5,14,3478.96,32060,141929.0,50680.0,3478.0,3486.0,3475.5,3469.4,43685250,3816.3,3122.5,4440.0,2965.3,3481.0,6,1,3480.8,1,1,3480.5,173,2,3480.4,52,1,3480.3,130,1,3482.2,28,1,3483.0,20,1,3483.1,145,2,3483.2,28,1,3483.4,11,1
11483,2026-03-17 09:15:15+05:30,3479.3,92,3479.0,32777,143746.0,52094.0,3478.0,3486.0,3475.5,3469.4,43685250,3816.3,3122.5,4440.0,2965.3,3479.3,92,1,3479.2,28,1,3478.9,52,2,3478.8,39,2,3478.7,30,2,3480.2,137,1,3480.6,28,1,3480.9,28,1,3481.0,175,1,3481.2,263,2
11483,2026-03-17 09:15:15+05:30,3478.9,1,3479.0,32777,143746.0,52094.0,3478.0,3486.0,3475.5,3469.4,43685250,3816.3,3122.5,4440.0,2965.3,3479.3,92,1,3479.2,28,1,3478.9,52,2,3478.8,39,2,3478.7,30,2,3480.2,137,1,3480.6,28,1,3480.9,28,1,3481.0,175,1,3481.2,263,2
11483,2026-03-17 09:15:16+05:30,3478.8,19,3479.01,33361,143576.0,52540.0,3478.0,3486.0,3475.5,3469.4,43685250,3816.3,3122.5,4440.0,2965.3,3478.8,19,1,3478.7,3,2,3478.4,19,2,3478.2,28,1,3478.1,162,2,3479.9,84,1,3480.2,96,6,3480.3,28,1,3480.4,17,1,3480.6,41,1
11483,2026-03-17 09:15:17+05:30,3479.8,2,3478.97,34787,145607.0,53630.0,3478.0,3486.0,3475.5,3469.4,43685250,3816.3,3122.5,4440.0,2965.3,3478.0,57,3,3477.3,28,1,3477.2,52,1,3476.9,52,1,3476.8,2,1,3479.5,10,2,3479.6,68,1,3479.8,28,1,3479.9,216,7,3480.0,41,1
11483,2026-03-17 09:15:17+05:30,3478.5,4,3478.97,34787,145607.0,53630.0,3478.0,3486.0,3475.5,3469.4,43685250,3816.3,3122.5,4440.0,2965.3,3478.0,57,3,3477.3,28,1,3477.2,52,1,3476.9,52,1,3476.8,2,1,3479.5,10,2,3479.6,68,1,3479.8,28,1,3479.9,216,7,3480.0,41,1
11483,2026-03-17 09:15:18+05:30,3474.2,25,3478.8,36481,148093.0,54696.0,3478.0,3486.0,3472.4,3469.4,43685250,3816.3,3122.5,4440.0,2965.3,3472.1,28,1,3472.0,77,4,3471.3,17,1,3471.2,198,2,3471.1,23,1,3474.2,110,1,3474.3,68,1,3474.6,2,1,3474.7,92,2,3474.8,41,1
11483,2026-03-17 09:15:19+05:30,3474.7,18,3478.62,37827,149569.0,53586.0,3478.0,3486.0,3471.1,3469.4,43685250,3816.3,3122.5,4440.0,2965.3,3472.2,28,1,3472.1,7,2,3471.8,1,1,3471.7,151,2,3471.6,108,2,3474.7,2,1,3474.9,74,2,3475.0,131,4,3475.1,34,2,3475.4,175,1
11483,2026-03-17 09:15:19+05:30,3474.2,10,3478.62,37827,149569.0,53586.0,3478.0,3486.0,3471.1,3469.4,43685250,3816.3,3122.5,4440.0,2965.3,3472.2,28,1,3472.1,7,2,3471.8,1,1,3471.7,151,2,3471.6,108,2,3474.7,2,1,3474.9,74,2,3475.0,131,4,3475.1,34,2,3475.4,175,1
11483,2026-03-17 09:15:20+05:30,3471.6,5,3478.52,38416,146744.0,56627.0,3478.0,3486.0,3471.1,3469.4,43685250,3816.3,3122.5,4440.0,2965.3,3471.0,12,5,3470.7,28,1,3470.6,50,1,3470.4,2,2,3470.3,52,1,3472.3,110,1,3472.4,14,1,3472.5,9,1,3472.6,86,3,3472.7,10,2
11483,2026-03-17 09:15:21+05:30,3472.3,2,3478.48,38632,150111.0,58542.0,3478.0,3486.0,3470.6,3469.4,43685250,3816.3,3122.5,4440.0,2965.3,3470.5,28,1,3470.4,36,3,3470.3,74,1,3470.2,20,1,3470.1,104,4,3472.3,51,2,3472.4,3,1,3472.5,14,1,3472.6,52,1,3472.7,93,1
11483,2026-03-17 09:15:21+05:30,3470.1,86,3478.48,38632,150111.0,58542.0,3478.0,3486.0,3470.6,3469.4,43685250,3816.3,3122.5,4440.0,2965.3,3470.5,28,1,3470.4,36,3,3470.3,74,1,3470.2,20,1,3470.1,104,4,3472.3,51,2,3472.4,3,1,3472.5,14,1,3472.6,52,1,3472.7,93,1
11483,2026-03-17 09:15:22+05:30,3470.0,10,3477.66,42548,149745.0,63767.0,3478.0,3486.0,3468.0,3469.4,43685250,3816.3,3122.5,4440.0,2965.3,3468.1,28,1,3468.0,53,7,3467.5,74,2,3467.4,73,1,3467.2,110,2,3470.0,9,1,3470.3,114,3,3470.4,68,1,3470.5,175,1,3470.6,52,1
11483,2026-03-17 09:15:22+05:30,3468.6,4,3477.66,42548,149745.0,63767.0,3478.0,3486.0,3468.0,3469.4,43685250,3816.3,3122.5,4440.0,2965.3,3468.1,28,1,3468.0,53,7,3467.5,74,2,3467.4,73,1,3467.2,110,2,3470.0,9,1,3470.3,114,3,3470.4,68,1,3470.5,175,1,3470.6,52,1
11483,2026-03-17 09:15:23+05:30,3467.2,3,3477.46,43440,151594.0,63592.0,3478.0,3486.0,3467.0,3469.4,43685250,3816.3,3122.5,4440.0,2965.3,3467.2,91,3,3467.1,2,1,3467.0,9,1,3466.9,53,2,3466.7,63,2,3469.4,17,1,3469.6,28,1,3469.7,2,1,3469.8,34,1,3469.9,3,1
11483,2026-03-17 09:15:23+05:30,3468.6,16,3477.46,43440,151594.0,63592.0,3478.0,3486.0,3467.0,3469.4,43685250,3816.3,3122.5,4440.0,2965.3,3467.2,91,3,3467.1,2,1,3467.0,9,1,3466.9,53,2,3466.7,63,2,3469.4,17,1,3469.6,28,1,3469.7,2,1,3469.8,34,1,3469.9,3,1
11483,2026-03-17 09:15:24+05:30,3471.2,5,3477.41,43692,155299.0,63923.0,3478.0,3486.0,3467.0,3469.4,43685250,3816.3,3122.5,4440.0,2965.3,3468.6,28,1,3468.5,70,1,3468.3,24,1,3468.2,57,1,3468.1,25,2,3470.3,17,1,3470.4,1,1,3471.1,12,1,3471.2,56,2,3471.4,229,4
11483,2026-03-17 09:15:25+05:30,3469.2,2,3477.35,43950,153003.0,65054.0,3478.0,3486.0,3467.0,3469.4,43685250,3816.3,3122.5,4440.0,2965.3,3467.2,34,3,3467.1,35,2,3467.0,35,3,3466.9,26,2,3466.8,27,1,3469.2,28,1,3469.3,2,1,3469.5,57,1,3469.6,52,1,3469.7,52,1
11483,2026-03-17 09:15:25+05:30,3468.3,15,3477.35,43950,153003.0,65054.0,3478.0,3486.0,3467.0,3469.4,43685250,3816.3,3122.5,4440.0,2965.3,3467.2,34,3,3467.1,35,2,3467.0,35,3,3466.9,26,2,3466.8,27,1,3469.2,28,1,3469.3,2,1,3469.5,57,1,3469.6,52,1,3469.7,52,1
11483,2026-03-17 09:15:26+05:30,3467.1,15,3477.31,44160,154093.0,65539.0,3478.0,3486.0,3467.0,3469.4,43685250,3816.3,3122.5,4440.0,2965.3,3467.1,25,1,3467.0,54,2,3466.8,79,2,3466.7,28,1,3466.6,53,2,3468.9,28,1,3469.0,35,2,3469.2,19,1,3469.3,98,2,3469.4,21,1
