token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
11483,2026-06-10 09:15:10+05:30,3904.7,25,3905.57,8134,44623.0,57606.0,3904.0,3914.9,3903.1,3900.6,25466000,4290.6,3510.6,4440.0,3288.1,3904.7,85,2,3904.6,152,3,3904.5,75,2,3904.4,51,1,3904.3,250,4,3907.3,64,3,3907.4,33,1,3907.5,79,2,3907.7,18,1,3907.8,14,1
11483,2026-06-10 09:15:11+05:30,3911.1,1,3905.66,8460,49696.0,55239.0,3904.0,3914.9,3903.1,3900.6,25466000,4290.6,3510.6,4440.0,3288.1,3910.3,148,2,3910.2,58,3,3910.0,1,1,3909.9,51,1,3909.8,51,1,3912.9,31,3,3914.4,8,2,3914.5,18,1,3914.8,126,1,3914.9,43,1
11483,2026-06-10 09:15:12+05:30,3912.9,2,3905.66,8460,49696.0,55239.0,3904.0,3914.9,3903.1,3900.6,25466000,4290.6,3510.6,4440.0,3288.1,3910.3,148,2,3910.2,58,3,3910.0,1,1,3909.9,51,1,3909.8,51,1,3912.9,31,3,3914.4,8,2,3914.5,18,1,3914.8,126,1,3914.9,43,1
11483,2026-06-10 09:15:12+05:30,3912.9,2,3905.68,8493,50301.0,56383.0,3904.0,3914.9,3903.1,3900.6,25466000,4290.6,3510.6,4440.0,3288.1,3911.9,27,2,3911.8,64,3,3911.7,1,1,3911.6,182,3,3911.5,51,1,3914.8,26,2,3914.9,218,2,3915.0,207,7,3915.8,4,2,3915.9,21,3
11483,2026-06-10 09:15:14+05:30,3912.5,21,3905.75,8567,50214.0,57407.0,3904.0,3914.9,3903.1,3900.6,25466000,4290.6,3510.6,4440.0,3288.1,3912.1,6,1,3912.0,1,1,3911.9,41,2,3911.7,1,1,3911.6,38,1,3914.7,55,3,3914.8,157,2,3914.9,218,2,3915.0,207,7,3915.3,39,3
11483,2026-06-10 09:15:14+05:30,3914.7,12,3905.75,8567,50214.0,57407.0,3904.0,3914.9,3903.1,3900.6,25466000,4290.6,3510.6,4440.0,3288.1,3912.1,6,1,3912.0,1,1,3911.9,41,2,3911.7,1,1,3911.6,38,1,3914.7,55,3,3914.8,157,2,3914.9,218,2,3915.0,207,7,3915.3,39,3
11483,2026-06-10 09:15:15+05:30,3912.9,6,3906.04,8919,48700.0,59105.0,3904.0,3914.9,3903.1,3900.6,25466000,4290.6,3510.6,4440.0,3288.1,3910.8,29,4,3910.7,20,1,3910.6,20,1,3910.4,50,3,3910.3,54,1,3912.9,202,2,3913.0,1,1,3913.2,175,1,3913.5,10,1,3913.6,18,1
11483,2026-06-10 09:15:16+05:30,3912.9,2,3906.04,8919,48700.0,59105.0,3904.0,3914.9,3903.1,3900.6,25466000,4290.6,3510.6,4440.0,3288.1,3910.8,29,4,3910.7,20,1,3910.6,20,1,3910.4,50,3,3910.3,54,1,3912.9,202,2,3913.0,1,1,3913.2,175,1,3913.5,10,1,3913.6,18,1
11483,2026-06-10 09:15:16+05:30,3912.9,18,3906.08,8977,49921.0,58732.0,3904.0,3914.9,3903.1,3900.6,25466000,4290.6,3510.6,4440.0,3288.1,3910.9,33,3,3910.8,94,4,3910.7,38,1,3910.6,51,1,3910.5,226,2,3913.2,175,1,3913.7,28,2,3913.8,36,1,3914.0,100,1,3914.3,49,3
11483,2026-06-10 09:15:17+05:30,3910.9,11,3906.1,9008,50486.0,58767.0,3904.0,3914.9,3903.1,3900.6,25466000,4290.6,3510.6,4440.0,3288.1,3911.0,7,1,3910.9,176,3,3910.8,104,6,3910.5,38,1,3910.4,90,2,3913.1,131,2,3913.2,193,2,3913.3,15,1,3913.4,14,1,3913.5,15,1
